[12, 3, 9, 14, 6, 6.1054461181923525, 30, 1, 1, 5.0, 12, 4, 0, 0, 0, 0, 0, 1]
[26, 5, 18, 12, 3, 6.104002521273243, 16, 1, 1, 3.0, 6, 4, 0, 0, 0, 0, 0, 1]
[20, 2, 10, 12, 3, 6.10378446378027, 8, 3, 3, 3.7142857142857144, 9, 7, 0, 0, 0, 0, 0, 1]
[33, 8, 15, 16, 3, 6.105516088591726, 50, 6, 4, 5.181818181818182, 9, 11, 0, 0, 0, 0, 2, 1]
[19, 3, 6, 16, 3, 6.108226462308414, 45, 5, 2, 3.5454545454545454, 10, 11, 0, 0, 0, 0, 0, 1]
[17, 1, 8, 17, 4, 6.111261448792673, 35, 1, 2, 5.0, 6, 3, 0, 0, 0, 0, 0, 1]
[46, 2, 21, 16, 3, 6.112388647192874, 74, 3, 6, 3.4166666666666665, 10, 12, 0, 0, 0, 0, 0, 1]
[18, 1, 5, 14, 4, 6.1154880066170385, 38, 2, 2, 3.0, 5, 5, 0, 0, 0, 0, 0, 1]
[21, 6, 12, 13, 2, 6.1164758072836065, 25, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 5, 9, 11, 3, 6.116212043232116, 23, 2, 2, 6.0, 7, 4, 1, 0, 0, 0, 2, 1]
[41, 3, 23, 16, 3, 6.118491184911849, 71, 4, 2, 3.6666666666666665, 5, 6, 0, 0, 0, 0, 0, 1]
[27, 7, 14, 18, 3, 6.1197996524583465, 37, 0, 3, 5.333333333333333, 16, 6, 0, 0, 0, 0, 1, 1]
[3, 7, 1, 9, 3, 6.119660739832414, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[29, 3, 24, 16, 3, 6.121242995415181, 57, 3, 4, 5.333333333333333, 14, 9, 0, 0, 0, 0, 0, 1]
[13, 4, 7, 12, 3, 6.122201872201872, 19, 1, 1, 8.5, 10, 2, 0, 0, 0, 0, 0, 1]
[31, 2, 21, 17, 3, 6.127193427325286, 73, 1, 3, 2.7142857142857144, 6, 7, 0, 0, 0, 0, 0, 1]
[21, 4, 17, 16, 3, 6.128036437246964, 32, 2, 2, 3.4, 4, 5, 0, 0, 0, 0, 0, 1]
[8, 4, 7, 17, 5, 6.13036003236246, 22, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[25, 1, 13, 11, 3, 6.130939170785837, 30, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[18, 2, 8, 14, 4, 6.132615043802235, 32, 3, 3, 5.571428571428571, 12, 7, 0, 0, 0, 0, 0, 1]
[25, 4, 18, 15, 4, 6.1349939734833265, 41, 1, 1, 7.0, 7, 2, 0, 0, 0, 0, 1, 1]
[12, 8, 10, 8, 3, 6.133828250401284, 0, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[8, 2, 4, 16, 4, 6.135725741780273, 23, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
