[1, 3, 0, 6, 6, 6.157522555474275, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[12, 4, 8, 10, 4, 6.158278628738147, 10, 2, 3, 4.0, 6, 6, 0, 0, 0, 0, 0, 1]
[22, 5, 18, 16, 3, 6.1608222490931075, 43, 4, 1, 3.6, 6, 5, 0, 0, 0, 0, 0, 1]
[9, 4, 3, 9, 4, 6.1597490347490345, 6, 2, 1, 3.0, 3, 3, 0, 0, 0, 0, 0, 1]
[25, 9, 16, 11, 3, 6.160710002398657, 35, 4, 2, 4.5, 9, 8, 0, 0, 0, 0, 0, 1]
[8, 4, 7, 14, 4, 6.16279626526215, 12, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[20, 4, 16, 11, 3, 6.1622587562544675, 20, 3, 0, 6.0, 9, 4, 0, 0, 0, 0, 0, 1]
[4, 0, 4, 9, 5, 6.162580338014759, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 3, 10, 16, 4, 6.166943718831631, 26, 1, 2, 8.5, 13, 4, 0, 0, 0, 0, 0, 1]
[15, 4, 13, 11, 3, 6.168244202555608, 26, 2, 1, 3.3333333333333335, 8, 3, 0, 0, 0, 0, 0, 1]
[14, 1, 12, 14, 3, 6.168632075471698, 18, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[15, 4, 12, 11, 3, 6.169212690951821, 22, 3, 0, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[4, 4, 3, 7, 5, 6.169053768490256, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[21, 4, 18, 16, 3, 6.171028037383177, 35, 2, 0, 4.333333333333333, 8, 3, 0, 0, 0, 0, 0, 1]
[3, 2, 2, 6, 4, 6.170441279477002, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 3, 12, 11, 3, 6.171282289969747, 20, 2, 1, 6.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[16, 3, 15, 14, 3, 6.171110595872943, 18, 1, 0, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[15, 1, 7, 13, 3, 6.175600739371534, 18, 2, 3, 4.0, 8, 6, 0, 0, 0, 0, 0, 1]
[11, 4, 8, 11, 4, 6.17884305139433, 20, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[8, 4, 8, 16, 6, 6.1840349666436625, 27, 1, 2, 6.25, 13, 4, 0, 0, 0, 0, 0, 1]
[25, 6, 19, 15, 3, 6.184583714547118, 29, 2, 1, 4.166666666666667, 7, 6, 0, 0, 0, 0, 0, 1]
[5, 0, 3, 7, 5, 6.184829792095043, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[29, 2, 21, 14, 3, 6.188152519291875, 45, 5, 3, 3.111111111111111, 8, 9, 0, 0, 0, 0, 0, 1]
[6, 3, 3, 13, 4, 6.190163191296464, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 6, 16, 15, 3, 6.196074007220217, 37, 3, 0, 5.75, 9, 4, 0, 0, 0, 0, 0, 1]
[4, 2, 2, 16, 6, 6.200180342651037, 18, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[20, 2, 16, 15, 3, 6.206463195691203, 41, 3, 1, 4.4, 8, 5, 0, 0, 0, 0, 0, 1]
[10, 2, 9, 15, 3, 6.208687863860278, 17, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[14, 4, 8, 8, 4, 6.206473214285714, 14, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[7, 3, 5, 8, 3, 6.204591040784488, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[6, 2, 3, 16, 5, 6.209214333407523, 24, 2, 0, 8.5, 13, 2, 0, 0, 0, 0, 0, 1]
[21, 6, 19, 12, 3, 6.2095702259636685, 27, 2, 2, 5.25, 7, 4, 0, 0, 0, 0, 0, 1]
[5, 3, 2, 17, 7, 6.215755698163311, 25, 0, 2, 6.0, 7, 2, 0, 0, 0, 0, 0, 1]
[23, 6, 18, 16, 3, 6.2175253192426245, 44, 4, 5, 3.5, 7, 10, 0, 0, 0, 0, 0, 1]
[4, 2, 2, 11, 6, 6.218433787945447, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[25, 1, 19, 14, 3, 6.220958214832641, 34, 3, 3, 4.0, 7, 7, 0, 0, 0, 0, 0, 1]
[9, 2, 6, 16, 4, 6.228602620087337, 38, 1, 1, 6.5, 9, 2, 0, 0, 0, 0, 0, 1]
[5, 0, 3, 15, 4, 6.23031624863686, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[30, 3, 20, 12, 3, 6.232502708559046, 46, 2, 4, 4.125, 8, 8, 0, 0, 0, 0, 0, 1]
[5, 8, 5, 16, 4, 6.236580086580086, 24, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[13, 2, 11, 12, 4, 6.239801424562918, 21, 1, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[10, 4, 6, 8, 4, 6.238854189101874, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[12, 5, 7, 16, 4, 6.244468313641246, 34, 2, 2, 7.5, 14, 4, 0, 0, 0, 0, 1, 1]
[39, 6, 26, 21, 3, 6.2496804431188755, 69, 8, 3, 6.166666666666667, 16, 12, 0, 0, 0, 0, 0, 1]
[8, 1, 8, 15, 6, 6.256061250531689, 24, 1, 1, 7.5, 10, 2, 0, 0, 0, 0, 0, 1]
[38, 4, 22, 21, 3, 6.265611814345991, 71, 3, 3, 6.875, 16, 8, 0, 0, 0, 0, 0, 1]
[8, 1, 3, 11, 4, 6.267270429654592, 5, 0, 2, 4.0, 5, 2, 0, 0, 0, 0, 1, 1]
[21, 2, 13, 16, 3, 6.2719647724889915, 35, 3, 0, 4.25, 7, 4, 0, 0, 0, 0, 0, 1]
[11, 5, 5, 11, 4, 6.27092050209205, 2, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[31, 3, 25, 16, 3, 6.2716690916649345, 42, 2, 5, 4.181818181818182, 14, 11, 0, 0, 0, 0, 0, 1]
[5, 6, 4, 15, 6, 6.275124584717608, 15, 0, 1, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[22, 6, 14, 13, 3, 6.273253410500207, 17, 2, 1, 3.0, 6, 4, 0, 0, 0, 0, 0, 1]
[6, 3, 5, 16, 4, 6.277250206440958, 20, 1, 0, 13.0, 13, 1, 0, 0, 0, 0, 1, 1]
[9, 4, 8, 12, 3, 6.2787966206470225, 16, 0, 3, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[19, 4, 14, 11, 3, 6.273809523809524, 10, 0, 2, 2.0, 3, 3, 0, 0, 0, 0, 0, 1]
[6, 1, 5, 16, 5, 6.2796227962279625, 27, 1, 1, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[10, 3, 7, 12, 3, 6.277618657937807, 10, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[15, 3, 12, 14, 4, 6.279420762798287, 28, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[8, 3, 7, 16, 5, 6.282223579718998, 19, 0, 2, 8.5, 14, 2, 0, 0, 0, 0, 0, 1]
[22, 4, 16, 11, 3, 6.2765051692681935, 13, 1, 2, 4.0, 8, 3, 0, 0, 0, 0, 0, 1]
[9, 2, 7, 9, 3, 6.277013354917037, 10, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[22, 5, 20, 16, 4, 6.278001611603545, 32, 2, 2, 5.5, 9, 4, 0, 0, 0, 0, 0, 1]
[5, 1, 4, 15, 6, 6.279734352988529, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 1, 17, 10, 3, 6.279302744940893, 19, 1, 2, 2.4, 4, 5, 0, 0, 0, 0, 0, 1]
[16, 4, 11, 16, 3, 6.282604353904533, 34, 2, 2, 7.0, 11, 4, 0, 0, 0, 0, 0, 1]
[6, 1, 5, 11, 5, 6.2840614402553365, 11, 1, 1, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[23, 6, 18, 11, 3, 6.281771247021446, 28, 2, 3, 4.0, 7, 6, 0, 0, 0, 0, 0, 1]
[6, 4, 3, 16, 4, 6.285600952003174, 24, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[17, 6, 15, 13, 3, 6.285827238584701, 22, 1, 1, 3.6666666666666665, 8, 3, 0, 0, 0, 0, 0, 1]
[11, 5, 9, 9, 3, 6.284023668639053, 6, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[8, 3, 8, 16, 6, 6.288302481291847, 27, 2, 2, 7.2, 14, 5, 0, 0, 0, 0, 0, 1]
[17, 3, 15, 11, 3, 6.285770363101079, 9, 1, 0, 5.0, 9, 2, 0, 0, 0, 0, 0, 1]
[1, 3, 1, 6, 6, 6.285714285714286, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 4, 20, 14, 3, 6.281946072684643, 19, 0, 1, 1.6666666666666667, 2, 3, 0, 0, 0, 0, 0, 1]
[11, 3, 5, 9, 4, 6.279976603626438, 4, 1, 1, 2.6, 4, 5, 0, 0, 0, 0, 0, 1]
[16, 5, 13, 11, 3, 6.27910592808552, 17, 1, 1, 5.0, 7, 3, 0, 0, 0, 0, 0, 1]
[7, 4, 7, 16, 4, 6.280861801242236, 18, 1, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[5, 2, 5, 15, 6, 6.282916424277681, 13, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[20, 6, 18, 12, 3, 6.278732856866911, 7, 1, 2, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[7, 3, 3, 14, 5, 6.281057098765432, 12, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
