[111923, 134, 3, 19, 3, 6.036328871892925, 481, 12, 13, 5.518518518518518, 14, 27, 3, 4, 4, 5, 2299, 1]
[1818, 1, 57, 32, 3, 6.128577530969671, 1786, 111, 90, 4.7190082644628095, 30, 242, 0, 0, 0, 0, 33, 1]
[1131, 8, 58, 21, 3, 6.174539170506913, 1335, 69, 66, 4.233128834355829, 14, 163, 0, 0, 0, 0, 20, 1]
[13, 2, 4, 12, 5, 6.177331420373028, 16, 0, 2, 4.0, 6, 3, 0, 0, 0, 0, 2, 1]
[22, 6, 7, 14, 4, 6.1762189905902485, 19, 1, 3, 4.75, 6, 4, 0, 0, 0, 0, 0, 1]
[22, 5, 10, 10, 3, 6.170869934825729, 14, 1, 1, 4.0, 8, 5, 0, 0, 0, 0, 0, 1]
[18, 2, 12, 11, 3, 6.170284747674091, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[21, 5, 11, 16, 3, 6.167040358744394, 21, 0, 1, 2.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[2, 3, 0, 7, 6, 6.167226890756303, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 1, 13, 12, 3, 6.164066852367688, 9, 1, 0, 3.0, 7, 4, 0, 0, 0, 0, 0, 1]
[17, 5, 11, 16, 3, 6.167452176323815, 39, 1, 3, 5.25, 9, 4, 0, 0, 0, 0, 0, 1]
[7, 2, 4, 12, 6, 6.171831765356945, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[25, 4, 17, 11, 3, 6.170651277823578, 25, 3, 1, 3.6, 6, 5, 0, 0, 0, 0, 0, 1]
[4, 3, 3, 12, 6, 6.172110897611859, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 5, 16, 16, 3, 6.175716234652114, 29, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[16, 6, 8, 15, 3, 6.176582450421082, 17, 0, 3, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
[11, 3, 6, 12, 4, 6.1774106175514625, 17, 0, 1, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[24, 4, 16, 16, 3, 6.180032292787944, 35, 2, 2, 6.4, 13, 5, 0, 0, 0, 0, 0, 1]
[41, 2, 16, 12, 3, 6.19297311684855, 56, 4, 1, 4.428571428571429, 6, 7, 0, 0, 0, 0, 0, 1]
[30, 1, 7, 16, 5, 6.204911539477159, 50, 3, 2, 2.6666666666666665, 4, 6, 0, 0, 0, 0, 0, 1]
[28, 4, 19, 15, 3, 6.20602883355177, 36, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[4, 3, 2, 9, 5, 6.206598586017282, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 3, 17, 10, 3, 6.2046875, 7, 0, 2, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[23, 3, 15, 16, 3, 6.211752523945121, 59, 3, 5, 6.375, 14, 8, 0, 0, 0, 0, 0, 1]
[7, 3, 4, 12, 5, 6.215245478036175, 13, 1, 0, 3.6666666666666665, 7, 3, 0, 0, 0, 0, 0, 1]
[27, 3, 15, 13, 3, 6.222735437516038, 52, 2, 3, 7.4, 10, 5, 0, 0, 0, 0, 0, 1]
[6, 3, 4, 15, 5, 6.226492441711504, 20, 1, 0, 6.0, 11, 2, 0, 0, 0, 0, 0, 1]
[17, 0, 9, 16, 3, 6.229591836734694, 21, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[14, 7, 7, 8, 3, 6.226232841891205, 7, 0, 2, 3.0, 3, 2, 4, 0, 0, 0, 0, 1]
[13, 3, 5, 12, 3, 6.225234355206486, 14, 1, 4, 2.5, 5, 6, 0, 0, 0, 0, 0, 1]
[24, 3, 16, 14, 3, 6.222613951145807, 25, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 6, 9, 12, 4, 6.223337515683815, 9, 0, 2, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[23, 4, 16, 11, 3, 6.2250499001996005, 25, 0, 1, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[24, 5, 18, 23, 3, 6.230406746031746, 43, 2, 2, 3.5, 5, 6, 0, 0, 0, 0, 0, 1]
[5, 6, 4, 12, 4, 6.231607629427793, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[28, 1, 21, 12, 3, 6.228782287822878, 24, 2, 0, 5.0, 9, 4, 0, 0, 0, 0, 0, 1]
[20, 4, 10, 16, 4, 6.241370869033048, 61, 3, 2, 3.0, 7, 7, 0, 0, 0, 0, 0, 1]
[10, 3, 5, 14, 5, 6.246153846153846, 18, 0, 1, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[28, 6, 21, 12, 3, 6.243754547659472, 34, 1, 3, 4.25, 6, 4, 0, 0, 0, 0, 0, 1]
[7, 3, 6, 16, 4, 6.246489104116223, 14, 0, 3, 4.0, 5, 3, 0, 0, 0, 0, 0, 1]
[22, 2, 16, 12, 4, 6.248795761078998, 31, 1, 2, 5.5, 7, 4, 0, 0, 0, 0, 0, 1]
[19, 5, 15, 13, 3, 6.247422680412371, 16, 1, 2, 6.25, 9, 4, 0, 0, 0, 0, 0, 1]
[9, 2, 8, 14, 4, 6.252153110047847, 23, 1, 1, 7.5, 12, 2, 0, 0, 0, 0, 0, 1]
[23, 5, 19, 12, 3, 6.252914584820366, 25, 1, 1, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[14, 3, 8, 10, 3, 6.248992174531658, 6, 0, 3, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[10, 1, 9, 12, 4, 6.252898036432458, 14, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[24, 6, 20, 16, 3, 6.253352152434721, 34, 2, 2, 8.2, 13, 5, 0, 0, 0, 0, 0, 1]
[10, 1, 7, 11, 4, 6.254400375498709, 13, 1, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[24, 2, 15, 9, 3, 6.250875145857643, 11, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[15, 4, 11, 14, 3, 6.251395348837209, 18, 1, 2, 4.333333333333333, 5, 3, 0, 0, 0, 0, 0, 1]
[16, 2, 10, 12, 3, 6.253938832252086, 20, 1, 0, 4.0, 7, 2, 0, 0, 0, 0, 0, 1]
[18, 3, 14, 11, 3, 6.251730502999538, 9, 0, 1, 2.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[9, 6, 8, 16, 5, 6.255813953488372, 16, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[20, 1, 12, 8, 3, 6.253266101306441, 6, 3, 2, 3.0, 4, 6, 0, 0, 0, 0, 0, 1]
[19, 4, 13, 13, 3, 6.251939753537197, 18, 1, 3, 4.6, 9, 5, 0, 0, 0, 0, 0, 1]
[13, 2, 10, 14, 5, 6.2575654152445965, 27, 1, 1, 4.25, 12, 4, 0, 0, 0, 0, 2, 1]
[31, 4, 23, 12, 3, 6.25327609579756, 29, 3, 1, 2.0, 5, 9, 0, 0, 0, 0, 0, 1]
[7, 6, 7, 11, 4, 6.253778479584931, 12, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[25, 3, 21, 15, 3, 6.254822790489008, 28, 0, 1, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[32, 3, 14, 16, 3, 6.262806236080178, 48, 5, 4, 5.555555555555555, 10, 9, 0, 0, 0, 0, 0, 1]
[23, 2, 16, 15, 3, 6.267449590073122, 37, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[6, 4, 6, 16, 6, 6.271298959946891, 18, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[17, 5, 12, 12, 3, 6.270282186948854, 22, 1, 2, 5.666666666666667, 10, 3, 0, 0, 0, 0, 0, 1]
[12, 7, 9, 9, 3, 6.269129287598944, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 3, 14, 8, 3, 6.265761821366024, 10, 1, 2, 3.5, 5, 4, 0, 0, 0, 0, 0, 1]
[11, 2, 10, 16, 4, 6.274732474339375, 38, 2, 2, 5.6, 14, 5, 0, 0, 0, 0, 0, 1]
[47, 5, 27, 13, 3, 6.276264591439689, 43, 4, 8, 2.9375, 6, 16, 0, 0, 0, 0, 1, 1]
[31, 6, 12, 14, 3, 6.274425595877174, 27, 4, 3, 2.2, 6, 10, 0, 0, 0, 0, 0, 1]
[27, 9, 16, 14, 3, 6.275192143467122, 33, 2, 0, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[37, 5, 21, 13, 3, 6.267528066087693, 24, 4, 6, 2.75, 5, 12, 0, 0, 0, 0, 0, 1]
[14, 6, 9, 14, 4, 6.273284054910243, 25, 2, 2, 3.6, 7, 5, 0, 0, 0, 0, 0, 1]
[54, 6, 23, 16, 3, 6.274169972854458, 71, 1, 2, 8.0, 14, 3, 3, 0, 0, 0, 0, 1]
[16, 7, 9, 12, 3, 6.274089490114464, 6, 0, 3, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
