[16, 2, 12, 9, 3, 6.169600938967136, 10, 1, 1, 2.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[16, 2, 13, 15, 3, 6.171436915887851, 23, 3, 1, 4.6, 9, 5, 0, 0, 0, 0, 0, 1]
[11, 1, 9, 16, 3, 6.173216885007278, 24, 0, 2, 9.5, 13, 2, 0, 0, 0, 0, 0, 1]
[4, 2, 3, 12, 5, 6.175632451293981, 7, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[16, 4, 16, 14, 3, 6.173661360347323, 20, 1, 2, 3.1666666666666665, 9, 6, 0, 0, 0, 0, 0, 1]
[9, 1, 8, 11, 3, 6.174076212471132, 16, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[6, 3, 6, 8, 4, 6.173487031700288, 4, 1, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[11, 2, 7, 21, 3, 6.1801206549842, 32, 1, 0, 13.0, 13, 1, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 16, 5, 6.1869266055045875, 22, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 1, 13, 6, 3, 6.18212960319726, 1, 1, 2, 2.8333333333333335, 4, 6, 0, 0, 0, 0, 0, 1]
[21, 6, 17, 14, 3, 6.180476730987515, 27, 3, 1, 7.0, 12, 4, 0, 0, 0, 0, 0, 1]
[19, 5, 14, 11, 3, 6.178662150719729, 8, 4, 1, 3.7142857142857144, 9, 7, 0, 0, 0, 0, 0, 1]
[12, 1, 9, 10, 4, 6.177215189873418, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 2, 13, 16, 3, 6.176421170540465, 21, 1, 1, 2.3333333333333335, 5, 6, 0, 0, 0, 0, 0, 1]
[8, 1, 5, 9, 4, 6.176865046102264, 10, 0, 2, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[16, 2, 9, 9, 4, 6.173574408901252, 6, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[17, 4, 16, 14, 3, 6.17109634551495, 21, 0, 2, 2.8, 9, 5, 0, 0, 0, 0, 0, 1]
[14, 2, 9, 12, 3, 6.170435741864313, 14, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[12, 5, 11, 7, 4, 6.1668499175371085, 2, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[13, 1, 11, 16, 3, 6.169816488633251, 24, 1, 1, 11.0, 14, 2, 0, 0, 0, 0, 0, 1]
[11, 6, 11, 11, 3, 6.166848716548334, 4, 1, 0, 5.0, 9, 2, 0, 0, 0, 0, 0, 1]
[13, 2, 8, 8, 4, 6.163809523809523, 8, 0, 2, 4.0, 6, 3, 0, 0, 0, 0, 1, 1]
[5, 3, 5, 16, 6, 6.1695652173913045, 22, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[14, 2, 11, 8, 3, 6.164320519761776, 2, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 1, 1]
[9, 1, 8, 9, 3, 6.16230083715906, 3, 0, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[6, 3, 6, 16, 4, 6.166891345376112, 22, 2, 0, 7.5, 11, 2, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 8, 3, 6.164291476203281, 3, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[21, 3, 14, 10, 3, 6.1622994652406415, 24, 1, 4, 4.2, 6, 5, 0, 0, 0, 0, 0, 1]
[17, 7, 11, 15, 3, 6.1631620974181525, 28, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[16, 1, 9, 11, 3, 6.160349854227405, 10, 0, 1, 5.0, 9, 2, 0, 0, 0, 0, 0, 1]
[4, 2, 3, 6, 4, 6.159385755890919, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 5, 14, 16, 3, 6.163986290535196, 38, 1, 0, 4.0, 9, 3, 0, 0, 0, 0, 0, 1]
[14, 3, 12, 14, 3, 6.166272655634358, 23, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[17, 2, 12, 11, 3, 6.166317991631799, 20, 1, 2, 4.0, 7, 5, 0, 0, 0, 0, 0, 1]
[15, 3, 12, 16, 3, 6.171398801771295, 39, 1, 1, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[13, 5, 12, 8, 3, 6.1679646936656285, 3, 1, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[9, 3, 8, 8, 3, 6.165242165242165, 4, 0, 1, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[5, 2, 5, 16, 4, 6.170460424211071, 22, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[18, 3, 16, 8, 3, 6.1650360453141095, 7, 1, 0, 2.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[6, 6, 6, 9, 4, 6.165295629820052, 8, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[13, 2, 10, 20, 4, 6.169869331283628, 31, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 4, 16, 9, 4, 6.166836734693877, 10, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[6, 2, 4, 16, 5, 6.171676006113092, 20, 1, 1, 6.0, 8, 2, 0, 0, 0, 0, 0, 1]
[15, 1, 11, 16, 4, 6.179142349657448, 35, 4, 0, 8.5, 13, 4, 0, 0, 0, 0, 0, 1]
[16, 6, 13, 9, 3, 6.180187010361385, 22, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[4, 1, 4, 6, 4, 6.178490280232265, 1, 1, 1, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[17, 4, 13, 16, 3, 6.180995475113122, 28, 0, 2, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[20, 4, 15, 10, 3, 6.174837418709354, 7, 1, 1, 5.5, 8, 2, 0, 0, 0, 0, 0, 1]
[18, 3, 12, 12, 3, 6.172559760956175, 21, 2, 1, 7.0, 10, 4, 0, 0, 0, 0, 0, 1]
