[9, 2, 4, 7, 4, 6.322283128861046, 3, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[23, 3, 20, 19, 3, 6.324418200764154, 46, 1, 3, 5.0, 13, 5, 0, 0, 0, 0, 0, 1]
[9, 5, 6, 16, 3, 6.325032537960954, 21, 1, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[10, 4, 5, 20, 5, 6.329518855656697, 51, 1, 5, 4.0, 7, 6, 0, 0, 0, 0, 0, 1]
[22, 4, 16, 17, 4, 6.334429350177381, 70, 1, 4, 6.285714285714286, 13, 7, 0, 0, 0, 0, 0, 1]
[9, 3, 7, 12, 4, 6.335033719522739, 16, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[15, 7, 12, 17, 3, 6.335031517140143, 19, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[8, 5, 6, 9, 3, 6.334627664164294, 10, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[8, 4, 7, 16, 6, 6.336380098301285, 24, 2, 3, 2.8, 4, 5, 0, 0, 0, 0, 0, 1]
[30, 2, 27, 19, 3, 6.338866431581663, 58, 5, 5, 4.090909090909091, 13, 11, 0, 0, 0, 0, 0, 1]
[60, 3, 25, 17, 3, 6.342175066312997, 104, 6, 8, 4.388888888888889, 15, 18, 0, 0, 0, 0, 0, 1]
[20, 2, 17, 16, 3, 6.341675920389511, 27, 1, 2, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[27, 6, 24, 20, 3, 6.346684847451849, 76, 3, 5, 5.3, 10, 10, 0, 0, 0, 0, 0, 1]
[17, 3, 16, 13, 3, 6.3455025104246445, 10, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[19, 1, 15, 19, 4, 6.350382327952421, 68, 3, 3, 5.666666666666667, 13, 6, 0, 0, 0, 0, 0, 1]
[8, 1, 3, 16, 4, 6.352351842418067, 28, 2, 1, 7.0, 9, 3, 0, 0, 0, 0, 0, 1]
[25, 4, 17, 17, 3, 6.355587562484114, 60, 2, 4, 6.428571428571429, 10, 7, 0, 0, 0, 0, 0, 1]
[20, 3, 15, 17, 4, 6.360483802757337, 72, 3, 5, 5.666666666666667, 13, 9, 0, 0, 0, 0, 0, 1]
[26, 4, 21, 12, 3, 6.35969280108026, 26, 3, 1, 5.75, 8, 4, 0, 0, 0, 0, 0, 1]
[17, 3, 10, 16, 3, 6.360862969829766, 32, 2, 1, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[7, 2, 5, 8, 4, 6.360818664196075, 6, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[24, 5, 20, 17, 3, 6.3625283684962595, 39, 1, 1, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[21, 4, 17, 19, 4, 6.366336633663367, 54, 2, 2, 4.75, 7, 4, 0, 0, 0, 0, 3, 1]
[25, 4, 19, 20, 3, 6.369840073683329, 58, 0, 1, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[17, 2, 13, 20, 4, 6.375334448160535, 68, 2, 4, 6.333333333333333, 10, 6, 0, 0, 0, 0, 0, 1]
[17, 1, 15, 17, 3, 6.377306504132921, 43, 0, 3, 3.25, 6, 4, 0, 0, 0, 0, 0, 1]
[11, 3, 7, 13, 3, 6.3769602936269605, 13, 1, 3, 5.0, 11, 5, 0, 0, 0, 0, 0, 1]
