[18, 7, 11, 14, 3, 6.105197579209683, 27, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[7, 2, 3, 7, 5, 6.104711111111111, 4, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[21, 2, 6, 18, 3, 6.108041091037903, 33, 2, 1, 3.75, 9, 4, 0, 0, 0, 0, 0, 1]
[18, 3, 10, 16, 3, 6.111758474576271, 33, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[20, 7, 8, 14, 3, 6.11347642505278, 25, 1, 1, 3.25, 6, 4, 0, 0, 0, 0, 0, 1]
[21, 5, 9, 14, 3, 6.113234005258545, 18, 1, 1, 9.0, 10, 2, 0, 0, 0, 0, 0, 1]
[8, 1, 4, 14, 5, 6.115175914580781, 9, 1, 1, 2.75, 4, 4, 0, 0, 0, 0, 0, 1]
[34, 6, 12, 12, 3, 6.1146685227074995, 28, 1, 3, 4.125, 10, 8, 0, 0, 0, 0, 0, 1]
[6, 2, 4, 18, 4, 6.1166347992351815, 16, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[35, 5, 20, 16, 3, 6.123704215618521, 50, 5, 1, 5.0, 12, 8, 0, 0, 0, 0, 0, 1]
[19, 4, 11, 16, 4, 6.1263991734114, 31, 2, 1, 1.75, 3, 4, 0, 0, 0, 0, 0, 1]
[15, 3, 8, 16, 5, 6.133631054620405, 49, 1, 2, 6.0, 12, 4, 0, 0, 0, 0, 0, 1]
[23, 4, 16, 13, 3, 6.136355859709153, 42, 1, 1, 7.0, 9, 2, 0, 0, 0, 0, 0, 1]
[5, 6, 4, 15, 4, 6.136923076923077, 8, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[11, 8, 5, 11, 3, 6.138201672069613, 5, 0, 1, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[14, 2, 13, 16, 3, 6.1405957446808515, 36, 2, 0, 7.5, 11, 2, 0, 0, 0, 0, 0, 1]
[13, 3, 7, 12, 5, 6.143682065217392, 28, 1, 2, 5.2, 10, 5, 0, 0, 0, 0, 0, 1]
[22, 3, 17, 13, 3, 6.145008460236887, 33, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[11, 1, 3, 14, 4, 6.14625907785847, 16, 1, 3, 3.8, 7, 5, 0, 0, 0, 0, 0, 1]
[22, 5, 12, 16, 4, 6.149924280666331, 29, 4, 3, 4.444444444444445, 8, 9, 0, 0, 0, 0, 1, 1]
[15, 3, 8, 11, 3, 6.1482040953340045, 12, 0, 1, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[14, 2, 3, 13, 4, 6.152712659075687, 14, 0, 2, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[15, 7, 11, 16, 4, 6.157173876732921, 35, 1, 1, 5.0, 10, 3, 0, 0, 0, 0, 0, 1]
[22, 5, 18, 12, 3, 6.155599933433184, 20, 2, 2, 5.25, 9, 4, 0, 0, 0, 0, 0, 1]
[20, 4, 7, 18, 5, 6.16404047105656, 38, 1, 2, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
