[14, 3, 9, 15, 3, 6.191934178581063, 19, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 1, 8, 18, 5, 6.19614711033275, 37, 1, 3, 8.4, 15, 5, 0, 0, 0, 0, 0, 1]
[25, 1, 18, 11, 3, 6.192669172932331, 6, 4, 3, 2.3, 5, 10, 0, 0, 0, 0, 0, 1]
[4, 2, 3, 14, 5, 6.193505099302201, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[3, 5, 3, 8, 5, 6.193561368209256, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 3, 16, 16, 3, 6.194087747458534, 29, 2, 2, 3.8, 5, 5, 0, 0, 0, 0, 0, 1]
[18, 3, 8, 19, 5, 6.201894849212703, 60, 3, 6, 3.769230769230769, 14, 13, 0, 0, 0, 0, 0, 1]
[53, 7, 28, 14, 3, 6.196369418311912, 17, 6, 10, 2.6363636363636362, 5, 22, 0, 0, 0, 0, 1, 1]
[14, 1, 5, 10, 4, 6.196667107525459, 10, 3, 3, 3.2857142857142856, 7, 7, 0, 0, 0, 0, 0, 1]
[6, 1, 4, 16, 4, 6.197832694594951, 15, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[39, 3, 26, 11, 3, 6.1945832237707075, 20, 5, 2, 2.7777777777777777, 5, 9, 0, 0, 0, 0, 0, 1]
[12, 4, 9, 20, 4, 6.19650826988711, 23, 1, 1, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
[8, 5, 4, 17, 4, 6.198137949121427, 22, 0, 2, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[23, 3, 13, 7, 3, 6.194535233363839, 3, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[9, 3, 7, 19, 5, 6.197832332201619, 31, 1, 1, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 1, 1]
[24, 3, 13, 16, 3, 6.196693569382973, 20, 0, 0, 1.75, 2, 4, 0, 0, 0, 0, 0, 1]
[14, 5, 13, 20, 4, 6.205171517671518, 71, 2, 5, 7.0, 15, 8, 0, 0, 0, 0, 1, 1]
