[14, 8, 9, 8, 3, 6.268590743629745, 10, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[20, 4, 11, 14, 3, 6.271598551474392, 29, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[16, 4, 8, 18, 4, 6.272539927872231, 24, 1, 1, 2.5, 6, 4, 0, 0, 0, 0, 0, 1]
[26, 5, 16, 18, 3, 6.27021494370522, 29, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[11, 2, 7, 16, 5, 6.273284001020668, 20, 1, 3, 9.25, 13, 4, 0, 0, 0, 0, 0, 1]
[12, 6, 10, 15, 3, 6.274739252098702, 16, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[27, 4, 16, 11, 3, 6.272612430520465, 21, 1, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[17, 2, 9, 16, 3, 6.2782389937106915, 25, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[46, 6, 13, 15, 4, 6.28351156428749, 78, 4, 4, 7.875, 13, 8, 0, 0, 0, 0, 0, 1]
[9, 4, 3, 10, 3, 6.282382133995037, 5, 0, 2, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[19, 3, 16, 16, 3, 6.2835267967399355, 29, 1, 1, 8.5, 13, 2, 0, 0, 0, 0, 0, 1]
[20, 4, 8, 14, 3, 6.2907348242811505, 23, 4, 2, 6.5, 9, 6, 0, 0, 0, 0, 0, 1]
[12, 4, 8, 10, 4, 6.2903700073511395, 12, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[11, 2, 6, 16, 4, 6.29594330400782, 23, 0, 2, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[17, 4, 11, 8, 4, 6.292528595765393, 4, 0, 1, 3.0, 5, 4, 0, 0, 0, 0, 0, 1]
[13, 3, 10, 10, 3, 6.290393013100437, 6, 0, 2, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[29, 2, 19, 16, 3, 6.293423271500843, 37, 2, 1, 4.0, 4, 3, 0, 0, 0, 0, 0, 1]
[11, 4, 8, 8, 4, 6.292888034598751, 12, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[6, 2, 5, 8, 4, 6.292466410748561, 4, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[20, 4, 13, 14, 3, 6.293218720152818, 29, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[8, 5, 6, 10, 5, 6.294089609151573, 10, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[8, 0, 4, 16, 5, 6.29709800190295, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[24, 3, 9, 10, 3, 6.291863765373699, 8, 3, 2, 3.7142857142857144, 7, 7, 0, 0, 0, 0, 0, 1]
[15, 4, 13, 16, 4, 6.297902427527693, 39, 5, 0, 7.2, 9, 5, 0, 0, 0, 0, 0, 1]
[21, 3, 12, 15, 3, 6.297842401500938, 25, 2, 2, 4.2, 8, 5, 0, 0, 0, 0, 0, 1]
[12, 5, 10, 14, 3, 6.29911131898971, 22, 1, 0, 12.0, 12, 1, 0, 0, 0, 0, 0, 1]
[5, 2, 4, 9, 4, 6.298294790936697, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 3, 16, 14, 3, 6.301347583643123, 38, 0, 1, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[8, 7, 8, 8, 3, 6.298701298701299, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 3, 18, 16, 3, 6.299653979238754, 29, 1, 0, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[20, 4, 15, 10, 3, 6.299885189437428, 27, 1, 1, 4.25, 8, 4, 0, 0, 0, 0, 0, 1]
