[9, 3, 5, 16, 3, 6.26746096959737, 19, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[9, 2, 8, 8, 5, 6.2675825302440025, 2, 2, 1, 4.25, 5, 4, 0, 0, 0, 0, 1, 1]
[15, 1, 11, 13, 3, 6.2667620605069505, 20, 1, 1, 5.5, 8, 2, 0, 0, 0, 0, 0, 1]
[14, 3, 11, 16, 3, 6.26803913575214, 24, 2, 1, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[10, 2, 7, 8, 4, 6.267900732302685, 12, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 1, 1]
[18, 7, 14, 19, 3, 6.276449128496149, 60, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[19, 5, 12, 15, 3, 6.281647486371896, 44, 1, 2, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
[13, 5, 7, 12, 3, 6.280910189287153, 9, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[14, 1, 8, 13, 3, 6.281124497991968, 21, 0, 1, 4.0, 9, 3, 0, 0, 0, 0, 0, 1]
[17, 1, 15, 16, 3, 6.281368821292776, 26, 2, 0, 8.5, 13, 2, 0, 0, 0, 0, 0, 1]
[10, 4, 7, 6, 3, 6.278010784901139, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 3, 14, 12, 4, 6.2784633757961785, 13, 2, 2, 4.125, 10, 8, 0, 0, 0, 0, 0, 1]
[14, 3, 9, 16, 3, 6.279078999603017, 10, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[16, 1, 12, 14, 3, 6.277601899485556, 11, 1, 0, 2.5, 5, 4, 0, 0, 0, 0, 0, 1]
[19, 4, 16, 12, 3, 6.27518233786714, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 5, 10, 16, 4, 6.277635970940507, 35, 3, 1, 3.2, 4, 5, 0, 0, 0, 0, 0, 1]
[13, 4, 9, 11, 3, 6.279866823345084, 10, 0, 1, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[31, 5, 22, 28, 3, 6.283239244695348, 62, 2, 1, 3.0, 8, 6, 0, 0, 0, 0, 0, 1]
[11, 5, 7, 14, 4, 6.283411033411033, 11, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[16, 3, 13, 10, 3, 6.280983733539892, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
