[10, 6, 6, 11, 4, 6.234794908062235, 17, 0, 2, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[14, 4, 7, 16, 4, 6.238956766917293, 30, 0, 3, 5.75, 11, 4, 0, 0, 0, 0, 1, 1]
[77, 6, 19, 16, 3, 6.251557812139396, 100, 3, 5, 3.125, 6, 8, 0, 0, 0, 0, 0, 1]
[13, 3, 8, 7, 3, 6.245743212149103, 4, 2, 2, 2.142857142857143, 3, 7, 0, 0, 0, 0, 0, 1]
[44, 2, 28, 14, 3, 6.241913439635535, 61, 4, 3, 3.3333333333333335, 7, 9, 0, 0, 0, 0, 0, 1]
[8, 4, 4, 16, 5, 6.2473851750795815, 23, 2, 2, 4.5, 6, 4, 0, 0, 0, 0, 0, 1]
[9, 5, 3, 9, 5, 6.249375992738824, 4, 2, 0, 2.5, 5, 4, 0, 0, 0, 0, 0, 1]
[33, 6, 20, 19, 3, 6.257657657657657, 70, 3, 4, 6.0, 13, 7, 0, 0, 0, 0, 0, 1]
[17, 7, 5, 19, 5, 6.275297285169397, 88, 1, 4, 8.285714285714286, 15, 7, 0, 0, 0, 0, 0, 1]
[12, 1, 6, 13, 3, 6.278362049675542, 14, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[31, 7, 13, 14, 3, 6.287555555555556, 57, 0, 2, 6.333333333333333, 9, 3, 0, 0, 0, 0, 0, 1]
[4, 1, 2, 9, 4, 6.287078152753108, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[26, 6, 18, 16, 3, 6.300662251655629, 80, 2, 2, 6.2, 13, 5, 0, 0, 0, 0, 0, 1]
[15, 2, 6, 12, 4, 6.306050605060506, 31, 0, 2, 4.0, 7, 2, 0, 0, 0, 0, 0, 1]
[52, 4, 42, 16, 3, 6.308679573634979, 87, 4, 8, 5.0, 14, 14, 0, 0, 0, 0, 0, 1]
[30, 1, 16, 16, 3, 6.315755349038254, 54, 1, 4, 4.571428571428571, 7, 7, 0, 0, 0, 0, 0, 1]
[14, 6, 7, 11, 5, 6.317173023055376, 12, 1, 1, 5.0, 5, 2, 0, 0, 0, 0, 0, 1]
[32, 4, 28, 13, 3, 6.3154290605606676, 33, 2, 2, 2.75, 6, 8, 0, 0, 0, 0, 1, 1]
[49, 3, 42, 16, 3, 6.331639135959339, 132, 9, 5, 2.8666666666666667, 8, 15, 0, 0, 0, 0, 0, 1]
[7, 3, 1, 18, 5, 6.3364347642207655, 28, 0, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[21, 4, 16, 12, 3, 6.334736842105263, 28, 2, 1, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[24, 3, 22, 14, 4, 6.339547549224968, 49, 2, 1, 5.333333333333333, 7, 3, 0, 0, 0, 0, 0, 1]
[49, 2, 23, 13, 3, 6.336097864399751, 57, 8, 11, 3.8, 8, 20, 0, 0, 0, 0, 0, 1]
[58, 4, 54, 12, 3, 6.339069862733046, 47, 2, 3, 4.6, 8, 5, 0, 0, 0, 0, 0, 1]
[37, 1, 31, 16, 5, 6.354209028060187, 91, 14, 7, 4.2272727272727275, 11, 22, 0, 0, 0, 0, 0, 1]
[35, 2, 30, 11, 3, 6.351504138905714, 41, 3, 4, 4.625, 8, 8, 0, 0, 0, 0, 0, 1]
[19, 5, 11, 15, 3, 6.3507642799678194, 23, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[26, 4, 19, 16, 3, 6.351940776310524, 41, 2, 3, 4.0, 6, 6, 0, 0, 0, 0, 0, 1]
[13, 6, 9, 11, 3, 6.351825982837757, 15, 1, 1, 4.5, 8, 2, 0, 0, 0, 0, 1, 1]
[11, 3, 10, 19, 3, 6.353444842692155, 21, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[17, 2, 14, 16, 3, 6.356221472514388, 37, 1, 1, 5.5, 7, 2, 0, 0, 0, 0, 0, 1]
[31, 6, 25, 12, 3, 6.352859960552268, 35, 4, 6, 4.363636363636363, 9, 11, 0, 0, 0, 0, 0, 1]
[20, 2, 13, 16, 4, 6.3544204322200395, 41, 2, 0, 3.25, 7, 4, 0, 0, 0, 0, 0, 1]
[6, 1, 3, 14, 6, 6.357142857142857, 12, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[22, 5, 16, 9, 3, 6.35326299335678, 17, 0, 1, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[41, 8, 13, 14, 3, 6.351037022678813, 50, 1, 3, 4.0, 6, 5, 0, 0, 0, 0, 0, 1]
[23, 9, 19, 16, 3, 6.354882284832112, 47, 1, 2, 6.25, 13, 4, 0, 0, 0, 0, 0, 1]
[31, 5, 15, 13, 3, 6.354498369460963, 26, 2, 1, 4.25, 9, 4, 0, 0, 0, 0, 0, 1]
[7, 1, 7, 16, 4, 6.3580459770114945, 25, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[28, 7, 13, 8, 3, 6.352134146341464, 18, 3, 1, 2.25, 3, 4, 0, 0, 0, 0, 0, 1]
[2, 3, 1, 12, 6, 6.353142857142857, 6, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[11, 2, 7, 10, 3, 6.352214407907242, 9, 1, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[54, 5, 14, 17, 3, 6.369896519285042, 118, 5, 4, 3.3333333333333335, 9, 9, 0, 0, 0, 0, 0, 1]
[2, 5, 2, 9, 6, 6.370321609930412, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 1, 12, 14, 3, 6.369960622538908, 23, 1, 1, 5.0, 12, 4, 0, 0, 0, 0, 0, 1]
