[5, 3, 5, 11, 6, 6.26196758386732, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 4, 9, 20, 3, 6.263868065967016, 26, 2, 0, 4.333333333333333, 8, 3, 0, 0, 0, 0, 0, 1]
[8, 1, 5, 16, 3, 6.269431988041854, 22, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[10, 0, 8, 8, 4, 6.268428890543559, 14, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[13, 5, 4, 12, 3, 6.269729529455354, 19, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 1, 5, 16, 6, 6.27917282127031, 22, 1, 0, 2.75, 4, 4, 0, 0, 0, 0, 0, 1]
[31, 3, 20, 17, 3, 6.28039430449069, 43, 3, 2, 2.25, 4, 8, 0, 0, 0, 0, 0, 1]
[6, 0, 6, 8, 5, 6.280510018214936, 4, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[12, 4, 10, 16, 4, 6.283641639463185, 26, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[11, 2, 6, 9, 3, 6.28143063583815, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[3, 3, 3, 6, 5, 6.280765066762902, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 3, 16, 16, 3, 6.284282133906194, 36, 1, 2, 8.25, 13, 4, 0, 0, 0, 0, 0, 1]
[8, 4, 5, 11, 4, 6.285612281328097, 10, 1, 0, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[6, 3, 5, 15, 4, 6.287495546847167, 9, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[14, 6, 9, 14, 3, 6.2899680964197096, 17, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[4, 3, 2, 8, 6, 6.290619469026549, 6, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[10, 2, 7, 16, 4, 6.299823633156967, 24, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[8, 1, 7, 8, 5, 6.298979950756244, 5, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[11, 5, 11, 13, 3, 6.298878766643307, 18, 0, 2, 7.5, 9, 2, 0, 0, 0, 0, 1, 1]
[15, 5, 11, 17, 3, 6.307772743116068, 32, 1, 0, 13.0, 13, 1, 0, 0, 0, 0, 0, 1]
[4, 1, 3, 14, 4, 6.309432648799165, 9, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[31, 5, 14, 10, 3, 6.306473829201102, 43, 4, 5, 3.6666666666666665, 5, 9, 0, 0, 0, 0, 0, 1]
[13, 3, 6, 16, 4, 6.310250257113473, 14, 2, 2, 3.4, 5, 5, 0, 0, 0, 0, 0, 1]
[28, 2, 17, 15, 3, 6.314091680814941, 49, 2, 4, 4.888888888888889, 13, 9, 0, 0, 0, 0, 0, 1]
[8, 4, 4, 11, 4, 6.316288520149001, 11, 1, 1, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[31, 2, 14, 17, 3, 6.322050938337801, 52, 4, 2, 4.125, 8, 8, 0, 0, 0, 0, 0, 1]
[11, 2, 6, 14, 4, 6.32220367278798, 12, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[5, 3, 4, 15, 5, 6.324666666666666, 10, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[25, 3, 18, 15, 3, 6.331900826446281, 47, 2, 0, 1.75, 3, 4, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 16, 6, 6.339050131926121, 17, 0, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[18, 3, 16, 9, 3, 6.333114754098361, 14, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[10, 3, 7, 14, 5, 6.337908496732026, 26, 2, 2, 7.0, 12, 4, 0, 0, 0, 0, 0, 1]
[4, 4, 3, 11, 5, 6.3384464751958225, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 3, 14, 11, 3, 6.333009079118028, 13, 1, 1, 1.6666666666666667, 3, 3, 0, 0, 0, 0, 0, 1]
[10, 3, 9, 15, 5, 6.33710407239819, 16, 1, 0, 13.0, 13, 1, 0, 0, 0, 0, 0, 1]
[8, 4, 7, 16, 3, 6.335912314635719, 9, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[15, 1, 12, 9, 3, 6.337824831568816, 29, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[7, 2, 5, 7, 4, 6.3361075544174135, 2, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[18, 2, 14, 16, 3, 6.33768300445576, 33, 1, 1, 7.0, 8, 2, 0, 0, 0, 0, 0, 1]
[3, 4, 3, 10, 5, 6.338314785373609, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[8, 2, 6, 9, 3, 6.337139232477006, 7, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[12, 2, 9, 16, 6, 6.345971563981043, 37, 2, 2, 7.25, 13, 4, 0, 0, 0, 0, 0, 1]
[6, 4, 5, 11, 4, 6.345316934720908, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 1, 9, 7, 3, 6.341402074819239, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[6, 6, 5, 16, 5, 6.3476623784123, 24, 1, 1, 7.0, 8, 2, 0, 0, 0, 0, 0, 1]
[11, 2, 7, 7, 3, 6.342401500938086, 3, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[10, 1, 10, 11, 3, 6.343516209476309, 19, 1, 1, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[10, 2, 7, 16, 5, 6.350839030453698, 27, 3, 1, 7.25, 10, 4, 0, 0, 0, 0, 0, 1]
[24, 2, 20, 10, 3, 6.345774213448489, 23, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[7, 4, 5, 12, 4, 6.348722683902739, 9, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[6, 1, 5, 16, 4, 6.352688172043011, 18, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[19, 2, 11, 18, 3, 6.358277336591326, 40, 0, 2, 5.333333333333333, 8, 3, 0, 0, 0, 0, 1, 1]
[6, 2, 4, 8, 5, 6.358231707317073, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 3, 8, 16, 4, 6.364437689969605, 31, 1, 1, 5.0, 9, 3, 0, 0, 0, 0, 0, 1]
[23, 1, 18, 11, 3, 6.364020525203743, 20, 3, 2, 4.6, 7, 5, 0, 0, 0, 0, 0, 1]
[2, 2, 2, 5, 4, 6.3628959276018096, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[13, 3, 7, 16, 3, 6.364783653846154, 26, 1, 2, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[21, 5, 14, 17, 3, 6.365482233502538, 20, 2, 2, 3.3333333333333335, 14, 9, 0, 0, 0, 0, 0, 1]
[15, 3, 13, 8, 3, 6.361177170035671, 2, 1, 0, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[51, 5, 21, 16, 3, 6.384187408491948, 84, 6, 3, 3.0, 7, 12, 0, 0, 0, 0, 0, 1]
[6, 4, 6, 6, 4, 6.380590470622625, 0, 0, 1, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[22, 2, 14, 9, 3, 6.373221028173105, 12, 2, 3, 2.4285714285714284, 6, 7, 0, 0, 0, 0, 0, 1]
[33, 1, 23, 28, 3, 6.390678941311853, 109, 2, 4, 6.857142857142857, 24, 7, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 15, 4, 6.393626184323859, 13, 1, 0, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[53, 3, 31, 18, 3, 6.392533936651584, 57, 4, 3, 2.5, 8, 10, 0, 0, 0, 0, 0, 1]
[12, 7, 7, 17, 3, 6.394306651634724, 22, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[19, 2, 14, 16, 3, 6.395570507429213, 31, 2, 3, 7.8, 14, 5, 0, 0, 0, 0, 0, 1]
[25, 5, 14, 12, 3, 6.395044543429844, 24, 2, 2, 4.6, 8, 5, 0, 0, 0, 0, 0, 1]
