[9, 4, 4, 14, 5, 6.248496993987976, 20, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[19, 4, 12, 12, 3, 6.253101736972705, 28, 1, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[16, 3, 10, 16, 3, 6.2599704579025115, 30, 3, 0, 4.0, 5, 3, 0, 0, 0, 0, 0, 1]
[32, 7, 9, 12, 3, 6.2666020358700925, 37, 2, 5, 3.7, 6, 10, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 11, 3, 6.268692715870719, 14, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[28, 2, 12, 17, 3, 6.289861970490243, 73, 2, 4, 2.6, 9, 10, 0, 0, 0, 0, 1, 1]
[9, 2, 5, 14, 5, 6.302843601895734, 23, 1, 1, 4.0, 6, 2, 0, 0, 0, 0, 1, 1]
[15, 5, 11, 11, 4, 6.309647058823529, 20, 3, 2, 5.6, 9, 5, 0, 0, 0, 0, 0, 1]
[33, 0, 17, 17, 3, 6.319277108433735, 66, 3, 4, 4.4, 11, 10, 0, 0, 0, 0, 0, 1]
[18, 5, 7, 17, 3, 6.326746323529412, 30, 2, 3, 5.8, 11, 5, 0, 0, 0, 0, 0, 1]
[20, 3, 6, 13, 3, 6.329234972677596, 18, 0, 4, 3.8333333333333335, 9, 6, 0, 0, 0, 0, 0, 1]
[31, 3, 22, 14, 3, 6.32824427480916, 42, 2, 6, 3.875, 12, 8, 0, 0, 0, 0, 0, 1]
[14, 5, 9, 10, 4, 6.326639892904953, 10, 1, 1, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[20, 5, 10, 10, 3, 6.320654577620522, 5, 1, 1, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
[7, 1, 5, 16, 4, 6.329365079365079, 27, 2, 0, 7.5, 11, 2, 0, 0, 0, 0, 0, 1]
[29, 6, 18, 8, 3, 6.320417936438833, 23, 1, 0, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[9, 2, 7, 9, 5, 6.322202948829141, 13, 1, 1, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
[22, 4, 14, 16, 3, 6.336340206185567, 39, 1, 1, 7.5, 9, 2, 0, 0, 0, 0, 0, 1]
[16, 3, 11, 11, 3, 6.335324232081911, 13, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[13, 4, 10, 15, 3, 6.335596096733135, 18, 0, 1, 7.0, 13, 2, 0, 0, 0, 0, 0, 1]
[21, 2, 16, 16, 3, 6.344407064760302, 41, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[6, 2, 5, 8, 6, 6.346057046979865, 11, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[31, 6, 12, 14, 3, 6.347412008281574, 44, 0, 2, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[13, 4, 9, 14, 4, 6.359143327841845, 35, 3, 3, 2.1666666666666665, 3, 6, 0, 0, 0, 0, 0, 1]
[6, 4, 5, 16, 6, 6.367707477403451, 18, 0, 1, 12.0, 12, 1, 0, 0, 0, 0, 0, 1]
[33, 6, 19, 19, 3, 6.36522091609242, 45, 3, 4, 6.333333333333333, 14, 9, 0, 0, 0, 0, 0, 1]
[7, 2, 7, 16, 6, 6.373080032336297, 20, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[30, 4, 21, 19, 4, 6.376996805111821, 42, 5, 4, 5.2727272727272725, 16, 11, 0, 0, 0, 0, 0, 1]
