[11, 4, 11, 14, 3, 6.376146788990826, 11, 1, 1, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[13, 5, 11, 11, 3, 6.376346015793252, 24, 1, 2, 6.0, 8, 3, 0, 0, 0, 0, 0, 1]
[10, 2, 9, 15, 4, 6.378179863848083, 18, 1, 3, 6.25, 11, 4, 0, 0, 0, 0, 0, 1]
[21, 1, 16, 15, 3, 6.378190255220417, 40, 1, 2, 8.666666666666666, 13, 3, 0, 0, 0, 0, 0, 1]
[13, 3, 13, 16, 4, 6.3783831908831905, 16, 1, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[9, 3, 9, 14, 3, 6.378488888888889, 15, 1, 0, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[17, 2, 15, 11, 3, 6.376285005317263, 23, 2, 1, 1.5, 3, 4, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 10, 3, 6.3752653927813165, 12, 1, 1, 3.0, 6, 5, 0, 0, 0, 0, 0, 1]
[23, 2, 18, 11, 3, 6.371101321585903, 23, 3, 1, 4.0, 8, 5, 0, 0, 0, 0, 1, 1]
[6, 2, 3, 11, 5, 6.37229361027988, 9, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[14, 6, 12, 16, 3, 6.372958735733099, 24, 0, 1, 2.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[19, 2, 17, 11, 3, 6.372243612180609, 24, 1, 2, 5.0, 7, 3, 0, 0, 0, 0, 0, 1]
[14, 3, 8, 11, 3, 6.370286312849162, 2, 0, 3, 2.4, 4, 5, 0, 0, 0, 0, 0, 1]
[18, 5, 17, 16, 3, 6.371736860424643, 36, 2, 1, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 1, 1]
[10, 1, 9, 12, 4, 6.3707435719249474, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[22, 3, 15, 10, 4, 6.3714087919695395, 22, 1, 1, 4.0, 7, 4, 0, 0, 0, 0, 1, 1]
[4, 2, 1, 16, 3, 6.372189553787616, 12, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[5, 3, 5, 6, 3, 6.371003974425436, 2, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[19, 4, 15, 16, 3, 6.371167757492249, 28, 1, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[9, 4, 7, 8, 3, 6.370421324161651, 6, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[24, 3, 18, 11, 4, 6.37044014386025, 36, 2, 4, 5.333333333333333, 8, 6, 0, 0, 0, 0, 0, 1]
[13, 2, 11, 11, 3, 6.369617224880383, 10, 4, 1, 4.6, 8, 5, 0, 0, 0, 0, 0, 1]
[34, 2, 18, 16, 3, 6.371219843696908, 52, 2, 4, 4.0, 8, 9, 0, 0, 0, 0, 0, 1]
[2, 3, 2, 14, 9, 6.372961956521739, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[7, 1, 5, 8, 4, 6.372519083969466, 2, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[27, 5, 17, 16, 3, 6.368963188112124, 23, 2, 0, 5.5, 7, 2, 0, 0, 0, 0, 0, 1]
[8, 3, 5, 12, 5, 6.371163575042159, 14, 1, 1, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[22, 3, 18, 16, 3, 6.371639784946237, 37, 1, 1, 10.0, 14, 2, 0, 0, 0, 0, 0, 1]
[6, 1, 4, 14, 4, 6.373111782477341, 15, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 2, 10, 6, 4, 6.371146112600536, 1, 1, 1, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
[27, 3, 13, 15, 3, 6.377147623019183, 75, 3, 3, 9.166666666666666, 13, 6, 0, 0, 0, 0, 0, 1]
[10, 3, 9, 16, 4, 6.379350541215653, 17, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[29, 1, 21, 12, 3, 6.377361617500829, 34, 1, 5, 5.833333333333333, 10, 6, 0, 0, 0, 0, 0, 1]
[6, 2, 6, 16, 4, 6.3793046357615895, 19, 0, 2, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[17, 5, 14, 14, 3, 6.3793957404655774, 30, 1, 1, 8.0, 9, 2, 0, 0, 0, 0, 0, 1]
[11, 1, 10, 16, 4, 6.3818391562294, 25, 2, 0, 6.333333333333333, 13, 3, 0, 0, 0, 0, 0, 1]
[25, 1, 12, 15, 3, 6.391268668964385, 81, 2, 3, 5.4, 7, 5, 0, 0, 0, 0, 0, 1]
[12, 3, 3, 16, 5, 6.395085995085995, 36, 4, 2, 8.833333333333334, 14, 6, 0, 0, 0, 0, 0, 1]
[47, 5, 16, 14, 3, 6.389629388816645, 40, 3, 2, 4.4, 12, 5, 0, 0, 0, 0, 0, 1]
[4, 2, 4, 11, 4, 6.389213775178687, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[11, 3, 8, 11, 5, 6.389816766661261, 10, 0, 1, 1.8, 3, 5, 0, 0, 0, 0, 0, 1]
[20, 2, 18, 16, 3, 6.389849684823016, 30, 2, 0, 4.333333333333333, 8, 3, 0, 0, 0, 0, 0, 1]
[7, 1, 4, 8, 4, 6.389086212463675, 0, 1, 2, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[27, 6, 17, 14, 3, 6.3873975245137435, 33, 1, 1, 4.166666666666667, 11, 6, 0, 0, 0, 0, 0, 1]
[8, 1, 5, 14, 4, 6.388505378070316, 13, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[20, 5, 16, 13, 3, 6.385981757081133, 19, 2, 2, 6.0, 11, 4, 0, 0, 0, 0, 0, 1]
[6, 0, 6, 9, 4, 6.385451638689049, 4, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[24, 1, 23, 16, 3, 6.3865265169612995, 47, 3, 2, 4.875, 13, 8, 0, 0, 0, 0, 0, 1]
[10, 5, 7, 11, 3, 6.386706948640484, 14, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[8, 2, 8, 12, 4, 6.387962521835795, 9, 0, 1, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[16, 4, 14, 14, 3, 6.388088072231902, 27, 0, 2, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[5, 2, 3, 9, 4, 6.388255777144666, 3, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[15, 3, 12, 9, 3, 6.386862466445602, 14, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[16, 2, 14, 16, 3, 6.388565128366672, 38, 2, 2, 5.75, 9, 4, 0, 0, 0, 0, 0, 1]
[7, 3, 6, 10, 4, 6.387979861548144, 4, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[24, 3, 19, 11, 3, 6.38871473354232, 48, 3, 3, 5.0, 8, 7, 0, 0, 0, 0, 0, 1]
[5, 2, 2, 14, 4, 6.3902897415818325, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[19, 3, 16, 9, 3, 6.388507183010618, 18, 1, 0, 2.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[10, 2, 6, 11, 4, 6.388369192391643, 10, 1, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[17, 1, 10, 17, 4, 6.395428393717928, 61, 4, 2, 4.666666666666667, 11, 6, 0, 0, 0, 0, 0, 1]
[36, 3, 22, 17, 3, 6.400649451059223, 80, 5, 7, 4.333333333333333, 10, 15, 0, 0, 0, 0, 0, 1]
[5, 1, 5, 10, 4, 6.402194066749073, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 1, 13, 14, 3, 6.404065291037881, 32, 0, 2, 3.75, 7, 4, 0, 0, 0, 0, 0, 1]
[7, 4, 2, 10, 3, 6.403014920781418, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 2, 11, 13, 4, 6.404571954587297, 25, 2, 3, 6.8, 10, 5, 0, 0, 0, 0, 1, 1]
[13, 3, 11, 16, 4, 6.405297810442505, 17, 1, 0, 7.0, 13, 2, 0, 0, 0, 0, 0, 1]
[11, 1, 8, 14, 4, 6.408896361968817, 30, 2, 0, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[29, 4, 25, 14, 3, 6.406026479987825, 28, 2, 2, 4.666666666666667, 12, 6, 0, 0, 0, 0, 0, 1]
[13, 3, 11, 15, 4, 6.411300121506683, 42, 2, 2, 9.4, 13, 5, 0, 0, 0, 0, 0, 1]
[23, 2, 19, 11, 3, 6.411684576963826, 27, 3, 1, 4.5, 8, 6, 0, 0, 0, 0, 0, 1]
[14, 3, 13, 16, 3, 6.412324422292705, 25, 2, 0, 8.5, 13, 2, 0, 0, 0, 0, 0, 1]
[5, 4, 3, 6, 4, 6.410956836703893, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[26, 3, 22, 14, 3, 6.409801563439567, 31, 1, 1, 3.0, 6, 4, 0, 0, 0, 0, 0, 1]
[16, 2, 16, 9, 4, 6.409268146370726, 22, 3, 3, 2.6666666666666665, 7, 9, 0, 0, 0, 0, 0, 1]
[14, 2, 11, 14, 3, 6.408410655492368, 19, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[24, 3, 21, 8, 3, 6.403071875932001, 13, 2, 2, 2.5, 5, 6, 0, 0, 0, 0, 0, 1]
[4, 4, 2, 9, 4, 6.403725782414307, 8, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[34, 3, 26, 16, 3, 6.407918149466192, 67, 6, 2, 6.1, 13, 10, 0, 0, 0, 0, 0, 1]
[15, 2, 11, 8, 3, 6.405829264684125, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 2, 17, 10, 3, 6.404867256637168, 20, 0, 2, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
