[4, 3, 1, 8, 4, 6.237619263970922, 3, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[20, 4, 13, 16, 3, 6.238180999549752, 33, 2, 2, 2.2, 4, 5, 0, 0, 0, 0, 0, 1]
[4, 3, 1, 6, 3, 6.235505617977528, 1, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[16, 1, 12, 12, 3, 6.232931726907631, 14, 0, 1, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[16, 3, 11, 14, 4, 6.23216659282233, 21, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[5, 6, 3, 6, 3, 6.228558797524315, 0, 1, 1, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[18, 3, 12, 9, 3, 6.22061403508772, 17, 2, 1, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
[4, 2, 3, 16, 5, 6.228108581436077, 19, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[7, 4, 5, 12, 5, 6.2326494980357925, 13, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[27, 5, 18, 11, 3, 6.225194132873167, 18, 3, 1, 2.6, 4, 5, 0, 0, 0, 0, 0, 1]
[4, 3, 2, 14, 5, 6.229112833763996, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[27, 6, 17, 15, 3, 6.219242230736484, 20, 0, 0, 1.0, 1, 3, 0, 0, 0, 0, 0, 1]
[5, 2, 5, 7, 5, 6.218776550552252, 1, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[6, 4, 6, 16, 5, 6.224152542372881, 20, 1, 2, 10.666666666666666, 13, 3, 0, 0, 0, 0, 0, 1]
[20, 4, 14, 14, 3, 6.2214285714285715, 17, 1, 1, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[9, 3, 4, 26, 4, 6.228547509418167, 25, 1, 3, 4.5, 15, 4, 0, 0, 0, 0, 0, 1]
[24, 5, 15, 14, 3, 6.226688769167012, 26, 3, 1, 4.25, 6, 4, 0, 0, 0, 0, 0, 1]
[6, 2, 4, 9, 5, 6.226126498553121, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[13, 2, 11, 15, 3, 6.2261513157894735, 19, 1, 0, 6.0, 11, 2, 0, 0, 0, 0, 0, 1]
[18, 0, 14, 16, 3, 6.226530612244898, 21, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[9, 3, 6, 9, 4, 6.227734851565677, 14, 2, 2, 6.5, 7, 4, 0, 0, 0, 0, 0, 1]
[14, 4, 8, 8, 3, 6.21957137080469, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 2, 12, 14, 3, 6.21913952553277, 20, 1, 1, 7.0, 7, 2, 0, 0, 0, 0, 0, 1]
[6, 2, 5, 12, 5, 6.221018852787806, 8, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[21, 1, 15, 7, 3, 6.212012728719173, 5, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[3, 2, 2, 16, 4, 6.214938418752483, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[13, 6, 8, 9, 4, 6.216205533596838, 21, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[13, 1, 10, 14, 3, 6.213134093590248, 13, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[12, 5, 8, 12, 3, 6.213698630136986, 11, 0, 1, 10.0, 10, 1, 0, 0, 0, 0, 0, 1]
[16, 2, 13, 8, 3, 6.207701283547258, 5, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[9, 3, 7, 16, 4, 6.214728682170542, 28, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[10, 2, 8, 6, 3, 6.207335907335907, 1, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[17, 1, 5, 10, 4, 6.209436133486767, 17, 1, 3, 2.8333333333333335, 4, 6, 0, 0, 0, 0, 0, 1]
[26, 3, 20, 14, 3, 6.203949867071781, 20, 1, 1, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[13, 5, 9, 13, 5, 6.2157974300831444, 34, 0, 1, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[31, 4, 23, 16, 3, 6.213672020918939, 45, 4, 3, 3.2857142857142856, 7, 7, 0, 0, 0, 0, 0, 1]
[3, 3, 3, 6, 4, 6.212686567164179, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[28, 5, 24, 15, 3, 6.236336779911373, 75, 3, 2, 3.6666666666666665, 13, 9, 0, 0, 0, 0, 0, 1]
[20, 1, 18, 14, 3, 6.230571847507331, 16, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[21, 6, 10, 13, 3, 6.235358312113496, 34, 0, 2, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[14, 3, 8, 10, 3, 6.231994209192906, 10, 0, 3, 4.0, 7, 3, 0, 0, 0, 0, 0, 1]
[5, 4, 3, 8, 6, 6.232658959537572, 3, 1, 0, 2.0, 2, 2, 0, 0, 0, 0, 1, 1]
[15, 3, 9, 15, 3, 6.23499820337765, 26, 2, 3, 5.8, 11, 5, 0, 0, 0, 0, 0, 1]
[15, 1, 10, 16, 3, 6.235882773409578, 15, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[11, 3, 11, 16, 3, 6.236739053043788, 14, 1, 1, 5.0, 5, 2, 0, 0, 0, 0, 0, 1]
[3, 2, 2, 6, 4, 6.235775248933144, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 4, 13, 16, 4, 6.253441581362513, 62, 2, 3, 4.5, 9, 6, 0, 0, 0, 0, 0, 1]
[14, 5, 10, 16, 4, 6.259922725676151, 32, 1, 2, 9.333333333333334, 13, 3, 0, 0, 0, 0, 0, 1]
[18, 2, 10, 11, 4, 6.260034904013962, 15, 1, 1, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[14, 4, 11, 16, 3, 6.258075720736366, 24, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[17, 2, 13, 8, 3, 6.250690607734807, 3, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[19, 5, 14, 10, 3, 6.2456260720411665, 6, 0, 2, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[4, 2, 3, 16, 6, 6.252141144227475, 20, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[19, 1, 12, 10, 3, 6.246766507828455, 9, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[12, 4, 11, 8, 3, 6.245084745762711, 6, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[14, 3, 8, 14, 3, 6.242577597840755, 16, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[14, 4, 10, 11, 3, 6.241773002014775, 10, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[7, 1, 6, 15, 4, 6.242881072026801, 9, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[17, 1, 11, 16, 4, 6.2441705529646905, 20, 0, 3, 8.0, 13, 3, 0, 0, 0, 0, 0, 1]
[11, 4, 7, 13, 3, 6.242283438433455, 15, 0, 3, 6.0, 9, 3, 0, 0, 0, 0, 0, 1]
[8, 3, 5, 7, 3, 6.239324726911619, 0, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[8, 3, 8, 14, 4, 6.241003631561571, 17, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[11, 0, 11, 7, 3, 6.2358552631578945, 1, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[16, 3, 13, 16, 3, 6.238547120418848, 26, 1, 0, 7.5, 14, 2, 0, 0, 0, 0, 0, 1]
