[15, 3, 11, 10, 3, 6.293283149971048, 4, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[16, 2, 13, 19, 3, 6.2970826112073945, 46, 1, 3, 5.4, 14, 5, 0, 0, 0, 0, 0, 1]
[27, 3, 22, 9, 3, 6.294058408862035, 13, 2, 1, 2.6666666666666665, 6, 6, 0, 0, 0, 0, 0, 1]
[4, 1, 3, 16, 5, 6.2948957584471605, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[24, 5, 18, 20, 3, 6.308783493337154, 106, 2, 4, 7.5, 10, 6, 0, 0, 0, 0, 0, 1]
[8, 5, 7, 6, 4, 6.30742808072134, 2, 1, 2, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[23, 2, 16, 16, 3, 6.311840228245364, 51, 3, 4, 7.571428571428571, 13, 7, 0, 0, 0, 0, 0, 1]
[8, 3, 8, 7, 4, 6.311057281276717, 2, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[33, 5, 26, 19, 4, 6.315699900723302, 66, 2, 8, 4.7272727272727275, 15, 11, 0, 0, 0, 0, 0, 1]
[7, 0, 4, 16, 5, 6.316661943893454, 11, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[25, 5, 18, 20, 3, 6.3271212762953555, 86, 1, 6, 5.875, 10, 8, 0, 0, 0, 0, 0, 1]
[138, 7, 44, 16, 4, 6.344689101232516, 165, 21, 25, 2.35, 11, 100, 0, 0, 0, 0, 0, 1]
[32, 6, 25, 19, 3, 6.350889287191507, 81, 3, 6, 4.916666666666667, 15, 12, 0, 0, 0, 0, 0, 1]
[37, 4, 9, 16, 4, 6.354869684499314, 56, 8, 3, 3.7857142857142856, 10, 14, 0, 0, 0, 0, 0, 1]
[37, 1, 22, 20, 3, 6.3639961785178105, 104, 2, 6, 5.083333333333333, 10, 12, 0, 0, 0, 0, 0, 1]
[16, 5, 8, 9, 4, 6.364292523491761, 15, 1, 2, 2.5, 5, 6, 0, 0, 0, 0, 2, 1]
[7, 3, 4, 13, 4, 6.3644897959183675, 6, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[25, 2, 20, 18, 3, 6.368135593220339, 45, 1, 3, 7.333333333333333, 15, 6, 0, 0, 0, 0, 0, 1]
[46, 7, 14, 16, 4, 6.374477833176122, 80, 6, 7, 3.7222222222222223, 9, 18, 0, 0, 0, 0, 0, 1]
[32, 6, 23, 19, 3, 6.381188783040386, 72, 2, 5, 5.5, 13, 8, 0, 0, 0, 0, 0, 1]
[41, 7, 36, 16, 4, 6.381905524419536, 55, 13, 12, 3.892857142857143, 6, 28, 0, 0, 0, 0, 1, 1]
[39, 4, 25, 17, 3, 6.386698526483473, 79, 3, 6, 5.7272727272727275, 10, 11, 0, 0, 0, 0, 0, 1]
[9, 2, 9, 11, 4, 6.387430389817025, 10, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[27, 5, 16, 14, 3, 6.384727176641564, 19, 2, 4, 3.875, 8, 8, 0, 0, 0, 0, 0, 1]
[16, 0, 13, 19, 4, 6.387870797626896, 43, 0, 4, 5.8, 14, 5, 0, 0, 0, 0, 0, 1]
[3, 2, 2, 9, 6, 6.388112809699526, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[30, 3, 15, 16, 3, 6.39012864268837, 38, 3, 1, 6.0, 11, 5, 0, 0, 0, 0, 0, 1]
[14, 2, 12, 20, 4, 6.398977987421383, 78, 4, 5, 6.333333333333333, 12, 9, 0, 0, 0, 0, 0, 1]
[38, 4, 36, 9, 4, 6.3977835723598435, 47, 16, 11, 3.6785714285714284, 6, 28, 0, 0, 0, 0, 0, 1]
[34, 2, 18, 19, 3, 6.394210799584632, 20, 1, 3, 2.7777777777777777, 4, 9, 0, 0, 0, 0, 0, 1]
[14, 3, 10, 17, 4, 6.394791396734905, 20, 3, 5, 4.625, 11, 8, 0, 0, 0, 0, 0, 1]
[49, 8, 32, 10, 3, 6.389983262520921, 36, 6, 6, 3.2, 8, 20, 0, 0, 0, 0, 0, 1]
[20, 6, 14, 19, 4, 6.397714138949532, 78, 4, 8, 8.0, 15, 12, 0, 0, 0, 0, 0, 1]
[15, 4, 8, 16, 4, 6.400025634452704, 33, 2, 4, 4.571428571428571, 10, 7, 0, 0, 0, 0, 0, 1]
[43, 8, 26, 16, 2, 6.396048438495857, 33, 10, 6, 2.8260869565217392, 13, 23, 0, 0, 0, 0, 0, 1]
[12, 6, 12, 17, 5, 6.402443680794196, 60, 1, 3, 6.666666666666667, 10, 6, 0, 0, 0, 0, 0, 1]
[8, 8, 4, 10, 4, 6.403432930705658, 15, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[27, 8, 13, 16, 3, 6.405727318803852, 55, 2, 2, 6.0, 13, 5, 0, 0, 0, 0, 0, 1]
[4, 4, 2, 8, 6, 6.405901722391084, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 3, 14, 16, 3, 6.406668350593584, 37, 2, 0, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 19, 6, 6.411705348133199, 47, 0, 3, 7.0, 14, 3, 0, 0, 0, 0, 0, 1]
[12, 5, 5, 10, 4, 6.411712846347607, 9, 1, 2, 3.0, 5, 4, 0, 0, 0, 0, 0, 1]
[26, 3, 16, 10, 3, 6.409866934471504, 22, 2, 2, 2.0, 6, 8, 0, 0, 0, 0, 0, 1]
[7, 3, 6, 20, 6, 6.4160290982064465, 48, 1, 2, 9.666666666666666, 12, 3, 0, 0, 0, 0, 0, 1]
[27, 2, 15, 9, 3, 6.41625, 29, 0, 1, 2.6666666666666665, 6, 9, 0, 0, 0, 0, 0, 1]
[14, 3, 13, 17, 4, 6.418268030945844, 35, 2, 5, 4.714285714285714, 14, 7, 0, 0, 0, 0, 0, 1]
[26, 1, 17, 18, 3, 6.419029850746269, 40, 3, 2, 3.7142857142857144, 6, 7, 0, 0, 0, 0, 0, 1]
[11, 3, 5, 19, 5, 6.422680412371134, 40, 2, 4, 2.8333333333333335, 4, 6, 0, 0, 0, 0, 0, 1]
[9, 2, 6, 18, 5, 6.426426799007444, 31, 1, 2, 8.666666666666666, 15, 3, 0, 0, 0, 0, 0, 1]
[25, 2, 16, 7, 3, 6.4220160791589365, 6, 1, 2, 3.0, 5, 5, 0, 0, 0, 0, 0, 1]
[22, 2, 17, 17, 4, 6.427901813247811, 61, 3, 3, 6.5, 14, 8, 0, 0, 0, 0, 0, 1]
[10, 3, 6, 9, 3, 6.427990636934828, 13, 0, 1, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
