[13, 2, 8, 14, 3, 6.142051557465091, 18, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[6, 2, 6, 16, 6, 6.149061662198392, 25, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[10, 5, 6, 8, 3, 6.14572192513369, 7, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[9, 3, 7, 11, 4, 6.145638837023206, 5, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[5, 3, 2, 7, 3, 6.14411294619073, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 2, 10, 16, 3, 6.1489136195018546, 35, 2, 0, 8.5, 13, 2, 0, 0, 0, 0, 0, 1]
[7, 0, 7, 8, 5, 6.149695847659349, 7, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[10, 2, 6, 9, 3, 6.147718280137167, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 3, 4, 19, 4, 6.157120336311087, 52, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[8, 2, 6, 8, 4, 6.158101730466702, 9, 1, 1, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[22, 4, 15, 13, 3, 6.15563086548488, 30, 2, 0, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[8, 7, 4, 18, 5, 6.16363163371488, 28, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[17, 3, 13, 10, 3, 6.161098161098161, 17, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[12, 3, 7, 11, 4, 6.161890007745933, 9, 0, 2, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[12, 5, 5, 14, 4, 6.161647361647361, 12, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 6, 12, 11, 3, 6.163631700436009, 27, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 6, 4, 6.161802355350742, 0, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[22, 3, 16, 16, 3, 6.1586048879837065, 19, 1, 2, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[10, 2, 6, 17, 3, 6.15871000507872, 10, 0, 0, 1.3333333333333333, 2, 3, 0, 0, 0, 0, 0, 1]
[25, 5, 18, 14, 3, 6.15442846328539, 25, 2, 1, 3.8333333333333335, 12, 6, 0, 0, 0, 0, 0, 1]
[6, 1, 5, 6, 5, 6.153691106072058, 0, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[6, 4, 4, 7, 3, 6.151446540880503, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 6, 16, 13, 3, 6.150075037518759, 21, 0, 4, 4.4, 7, 5, 0, 0, 0, 0, 0, 1]
[9, 5, 9, 17, 6, 6.159720489143998, 29, 3, 1, 4.6, 6, 5, 0, 0, 0, 0, 0, 1]
[28, 7, 16, 14, 3, 6.164064436183395, 46, 1, 3, 1.8333333333333333, 5, 6, 0, 0, 0, 0, 0, 1]
[9, 0, 5, 12, 4, 6.165182987141444, 15, 0, 1, 2.0, 3, 3, 0, 0, 0, 0, 0, 1]
[5, 3, 3, 14, 4, 6.165966905408743, 9, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[21, 3, 17, 14, 3, 6.1643734643734645, 20, 1, 2, 4.333333333333333, 5, 3, 0, 0, 0, 0, 0, 1]
[9, 5, 6, 14, 5, 6.166217210100515, 12, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[11, 6, 7, 16, 3, 6.166014669926651, 21, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 1, 13, 11, 3, 6.167641325536063, 18, 2, 1, 5.0, 7, 3, 0, 0, 0, 0, 0, 1]
[10, 1, 6, 17, 4, 6.170636849781235, 19, 0, 4, 7.5, 15, 4, 0, 0, 0, 0, 0, 1]
[21, 1, 18, 15, 3, 6.172430471584039, 41, 0, 2, 5.0, 11, 3, 0, 0, 0, 0, 0, 1]
[5, 5, 5, 11, 4, 6.172946859903382, 2, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[12, 5, 10, 9, 3, 6.169556840077071, 9, 1, 1, 6.0, 6, 2, 0, 0, 0, 0, 0, 1]
[21, 3, 17, 16, 3, 6.169901749341002, 23, 1, 0, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[8, 2, 7, 8, 3, 6.16861994738101, 7, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[25, 0, 16, 14, 3, 6.169281978126486, 31, 1, 4, 3.4285714285714284, 8, 7, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 16, 6, 6.174697365297887, 25, 1, 1, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[27, 1, 21, 14, 4, 6.178066037735849, 50, 1, 3, 5.857142857142857, 11, 7, 0, 0, 0, 0, 0, 1]
[6, 2, 4, 10, 6, 6.17946302402261, 4, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[14, 3, 8, 10, 3, 6.182159624413146, 14, 4, 3, 6.857142857142857, 8, 7, 0, 0, 0, 0, 0, 1]
[30, 4, 19, 16, 3, 6.183682983682984, 33, 2, 2, 3.2, 4, 5, 0, 0, 0, 0, 0, 1]
[11, 6, 8, 11, 4, 6.186933271332248, 15, 0, 1, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
[28, 5, 22, 19, 4, 6.191961191961192, 53, 1, 2, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[7, 2, 5, 14, 4, 6.195341328413284, 17, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[8, 2, 5, 9, 5, 6.195902394106814, 6, 2, 1, 5.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[24, 4, 17, 14, 3, 6.195970695970696, 21, 2, 2, 3.6, 7, 5, 0, 0, 0, 0, 0, 1]
[13, 3, 11, 16, 5, 6.202008673818763, 37, 2, 2, 8.5, 13, 4, 0, 0, 0, 0, 0, 1]
[23, 3, 21, 13, 3, 6.205040871934605, 39, 2, 1, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[9, 5, 8, 9, 4, 6.205075912077952, 4, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[19, 5, 15, 14, 3, 6.2048736462093865, 25, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[9, 3, 7, 6, 3, 6.2013060121594235, 0, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[10, 3, 7, 11, 5, 6.202201752415188, 7, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[24, 5, 19, 16, 3, 6.204469273743017, 42, 3, 2, 5.8, 11, 5, 0, 0, 0, 0, 0, 1]
[10, 1, 4, 10, 4, 6.205574136008918, 7, 4, 1, 5.2, 7, 5, 0, 0, 0, 0, 0, 1]
[10, 5, 8, 15, 4, 6.20622914349277, 12, 1, 2, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[18, 4, 14, 16, 3, 6.208065588300466, 34, 0, 2, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[22, 4, 12, 16, 3, 6.208599779492833, 22, 3, 4, 3.888888888888889, 12, 9, 0, 0, 0, 0, 3, 1]
[27, 1, 24, 14, 3, 6.2064883822884696, 33, 3, 3, 5.428571428571429, 9, 7, 0, 0, 0, 0, 0, 1]
[21, 2, 17, 11, 3, 6.203360244381409, 14, 2, 4, 3.142857142857143, 9, 7, 0, 0, 0, 0, 0, 1]
[20, 7, 20, 19, 3, 6.2070388876819464, 36, 3, 0, 4.75, 11, 4, 0, 0, 0, 0, 0, 1]
[11, 3, 11, 15, 3, 6.207195491980928, 15, 1, 4, 5.8, 13, 5, 0, 0, 0, 0, 0, 1]
[10, 5, 9, 16, 4, 6.213451557093426, 26, 2, 1, 3.0, 5, 3, 0, 0, 0, 0, 1, 1]
[17, 1, 15, 14, 3, 6.2122387416505065, 21, 1, 2, 6.0, 6, 3, 0, 0, 0, 0, 0, 1]
[12, 1, 5, 12, 4, 6.215130023640662, 19, 2, 2, 4.5, 7, 4, 0, 0, 0, 0, 0, 1]
[16, 4, 13, 9, 3, 6.211822660098522, 9, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[11, 0, 9, 16, 3, 6.211965811965812, 11, 0, 2, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[21, 6, 18, 12, 3, 6.210380770048926, 16, 1, 2, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[13, 6, 10, 14, 3, 6.212134068731438, 26, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[18, 2, 16, 8, 3, 6.210059171597633, 10, 1, 1, 4.0, 5, 3, 0, 0, 0, 0, 1, 1]
[11, 1, 11, 9, 3, 6.207674467636517, 4, 2, 1, 4.666666666666667, 5, 3, 0, 0, 0, 0, 0, 1]
[200, 1, 24, 22, 4, 6.268460449119968, 175, 18, 75, 4.720430107526882, 14, 93, 0, 0, 0, 0, 0, 1]
[14, 5, 14, 10, 3, 6.265684890054469, 10, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[8, 0, 5, 9, 4, 6.265458207452165, 5, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[15, 5, 14, 14, 3, 6.265461847389558, 15, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[6, 2, 5, 13, 3, 6.26614520657842, 15, 0, 1, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[16, 3, 14, 10, 4, 6.265293882447021, 9, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[8, 5, 6, 16, 4, 6.268063872255489, 20, 1, 1, 5.5, 7, 2, 0, 0, 0, 0, 0, 1]
[13, 1, 12, 11, 4, 6.2673700975512645, 14, 2, 2, 4.333333333333333, 9, 6, 0, 0, 0, 0, 1, 1]
