[8, 3, 6, 12, 5, 6.273302737774965, 12, 1, 0, 10.0, 10, 1, 0, 0, 0, 0, 0, 1]
[34, 3, 24, 20, 3, 6.283330709900834, 89, 5, 4, 6.7, 15, 10, 0, 0, 0, 0, 0, 1]
[14, 7, 8, 16, 3, 6.2869483273127065, 36, 0, 2, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[41, 4, 23, 19, 3, 6.2979088639200995, 104, 4, 3, 4.444444444444445, 10, 9, 0, 0, 0, 0, 1, 1]
[13, 2, 10, 11, 4, 6.297617193583554, 13, 2, 1, 4.666666666666667, 5, 3, 0, 0, 0, 0, 0, 1]
[7, 6, 6, 8, 4, 6.296515245799626, 4, 2, 1, 5.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[23, 3, 18, 16, 4, 6.299643466129282, 49, 4, 2, 4.25, 13, 8, 0, 0, 0, 0, 0, 1]
[14, 4, 7, 16, 3, 6.299458623356535, 16, 0, 2, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[28, 3, 23, 17, 3, 6.304789773602341, 57, 4, 5, 5.3, 13, 10, 0, 0, 0, 0, 1, 1]
[13, 4, 10, 20, 4, 6.314325238241623, 67, 5, 2, 7.857142857142857, 17, 7, 0, 0, 0, 0, 0, 1]
[18, 4, 12, 18, 3, 6.3165236051502145, 33, 1, 2, 5.666666666666667, 7, 3, 0, 0, 0, 0, 0, 1]
[21, 2, 14, 16, 3, 6.317035905271199, 24, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[16, 5, 13, 19, 4, 6.319615912208505, 34, 1, 4, 3.6, 4, 5, 0, 0, 0, 0, 0, 1]
[12, 1, 8, 16, 3, 6.321923018408642, 37, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[14, 2, 8, 20, 6, 6.33459845149537, 78, 3, 3, 7.625, 15, 8, 0, 0, 0, 0, 0, 1]
[19, 4, 13, 16, 3, 6.334847108689071, 27, 1, 2, 5.2, 13, 5, 1, 0, 0, 0, 0, 1]
[26, 5, 23, 17, 3, 6.338208685162847, 56, 4, 3, 7.0, 15, 8, 0, 0, 0, 0, 0, 1]
[21, 5, 11, 17, 4, 6.341500075154066, 42, 2, 5, 4.428571428571429, 8, 7, 0, 0, 0, 0, 0, 1]
[5, 2, 4, 11, 4, 6.343045959747672, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 4, 17, 16, 3, 6.343361772189792, 29, 1, 2, 4.6, 8, 5, 0, 0, 0, 0, 1, 1]
[14, 4, 8, 19, 3, 6.344884241971621, 26, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[21, 2, 13, 16, 4, 6.347379392495533, 35, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[25, 6, 13, 20, 4, 6.360628986797211, 103, 1, 9, 7.7, 13, 10, 0, 0, 0, 0, 0, 1]
[6, 2, 2, 15, 8, 6.366088631984586, 39, 1, 2, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
[16, 4, 13, 16, 3, 6.365518261126719, 16, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[11, 6, 11, 19, 4, 6.369648656628285, 40, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[19, 5, 15, 9, 4, 6.368614750478434, 14, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[46, 4, 28, 16, 3, 6.384120485451089, 180, 15, 10, 5.148148148148148, 14, 27, 0, 0, 0, 0, 0, 1]
[15, 3, 9, 16, 4, 6.388678144149401, 47, 1, 5, 4.0, 7, 7, 0, 0, 0, 0, 1, 1]
[24, 2, 21, 11, 3, 6.38601337598139, 19, 2, 0, 2.75, 4, 4, 0, 0, 0, 0, 0, 1]
[25, 6, 20, 17, 3, 6.3946110386788355, 85, 4, 6, 7.454545454545454, 15, 11, 0, 0, 0, 0, 1, 1]
