[23, 5, 14, 15, 4, 6.220056270096463, 18, 0, 0, 1.6666666666666667, 2, 3, 0, 0, 0, 0, 0, 1]
[15, 5, 11, 9, 3, 6.218593468242837, 16, 1, 1, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[23, 5, 14, 16, 3, 6.220781810929398, 35, 2, 4, 4.714285714285714, 14, 7, 0, 0, 0, 0, 0, 1]
[11, 7, 10, 8, 3, 6.218109452736319, 6, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[21, 6, 13, 14, 3, 6.21918351169243, 34, 0, 2, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[11, 4, 6, 9, 3, 6.217915760332213, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 1, 13, 9, 3, 6.216594402837997, 10, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[16, 5, 8, 16, 3, 6.220235756385069, 38, 2, 0, 2.25, 4, 4, 0, 0, 0, 0, 0, 1]
[10, 2, 4, 8, 4, 6.218823529411765, 1, 1, 2, 3.0, 4, 5, 0, 0, 0, 0, 0, 1]
[14, 6, 10, 14, 3, 6.220179898318341, 26, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[13, 3, 9, 16, 4, 6.223912619465574, 29, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[5, 1, 5, 9, 6, 6.224473889321902, 1, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[22, 4, 13, 14, 3, 6.225844004656578, 34, 2, 1, 4.333333333333333, 8, 3, 0, 0, 0, 0, 0, 1]
[10, 4, 9, 16, 4, 6.228311386522076, 19, 1, 2, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[30, 3, 16, 15, 4, 6.2341162880246435, 53, 2, 6, 4.777777777777778, 11, 9, 0, 0, 0, 0, 0, 1]
[17, 4, 13, 15, 3, 6.23584724620994, 26, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[26, 2, 17, 16, 4, 6.237922474699255, 28, 3, 5, 4.0, 8, 10, 0, 0, 0, 0, 0, 1]
[17, 5, 13, 14, 3, 6.2398172820708036, 31, 1, 1, 6.0, 9, 2, 0, 0, 0, 0, 2, 1]
[14, 4, 11, 14, 4, 6.242217160212604, 31, 1, 4, 4.4, 5, 5, 0, 0, 0, 0, 0, 1]
[26, 13, 21, 16, 3, 6.250472232716283, 76, 2, 1, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[11, 4, 8, 13, 4, 6.2516493873704055, 15, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[22, 6, 18, 10, 3, 6.250046930730242, 21, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[20, 5, 12, 16, 4, 6.252291004301478, 37, 0, 4, 4.75, 6, 4, 0, 0, 0, 0, 0, 1]
[24, 6, 19, 11, 4, 6.25377024762614, 26, 2, 0, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[17, 3, 12, 16, 3, 6.256681514476615, 35, 2, 1, 7.75, 14, 4, 0, 0, 0, 0, 0, 1]
[27, 3, 16, 10, 3, 6.25724838411819, 23, 2, 2, 2.6666666666666665, 3, 6, 0, 0, 0, 0, 0, 1]
[13, 4, 8, 12, 3, 6.257369196757553, 14, 2, 0, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[10, 4, 10, 16, 4, 6.259838175799927, 22, 0, 2, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
[13, 3, 9, 10, 3, 6.257934323977252, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[13, 6, 9, 9, 3, 6.256405563689604, 13, 0, 1, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[40, 3, 9, 17, 3, 6.251816860465116, 22, 2, 13, 3.3333333333333335, 9, 18, 0, 0, 0, 0, 2, 1]
[30, 4, 13, 19, 3, 6.25858330321648, 76, 1, 2, 4.4, 10, 5, 0, 0, 0, 0, 1, 1]
[15, 3, 9, 11, 4, 6.259506217336457, 24, 2, 3, 3.2, 7, 5, 0, 0, 0, 0, 0, 1]
[28, 2, 8, 17, 3, 6.26394118701811, 37, 1, 2, 3.75, 7, 4, 0, 0, 0, 0, 0, 1]
[21, 4, 12, 17, 3, 6.269381922115041, 53, 3, 2, 5.0, 9, 8, 0, 0, 0, 0, 0, 1]
[30, 3, 15, 17, 3, 6.276119402985074, 51, 3, 2, 3.6666666666666665, 9, 6, 0, 0, 0, 0, 0, 1]
[13, 4, 9, 13, 4, 6.277964899840454, 24, 0, 2, 6.0, 9, 2, 0, 0, 0, 0, 0, 1]
[11, 7, 7, 16, 5, 6.282554847841472, 32, 3, 2, 6.0, 11, 5, 0, 0, 0, 0, 0, 1]
[29, 7, 18, 17, 3, 6.282696708325999, 28, 0, 2, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[22, 3, 13, 15, 3, 6.281781518499035, 22, 3, 0, 2.75, 7, 4, 0, 0, 0, 0, 0, 1]
[22, 4, 20, 14, 3, 6.2829694323144105, 23, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 1, 1]
[12, 5, 11, 10, 3, 6.2827261635000875, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 3, 1]
[3, 1, 3, 8, 5, 6.282752613240418, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 5, 16, 16, 3, 6.284523189161021, 24, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[11, 2, 7, 8, 3, 6.282766990291262, 7, 2, 0, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[9, 0, 6, 9, 4, 6.2826726674744675, 9, 1, 1, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 1, 1]
[29, 7, 22, 16, 3, 6.283672063382707, 35, 1, 1, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 6, 4, 6.282298296920695, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
