[8, 1, 7, 9, 3, 6.188074957410562, 9, 1, 1, 4.0, 5, 3, 0, 0, 0, 0, 0, 1]
[19, 5, 11, 10, 4, 6.1905890318212595, 22, 3, 3, 4.166666666666667, 6, 6, 0, 0, 0, 0, 0, 1]
[19, 5, 14, 16, 3, 6.195761856710393, 34, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[8, 2, 4, 12, 4, 6.199932908419993, 7, 1, 2, 4.0, 7, 4, 0, 0, 0, 0, 0, 1]
[15, 4, 11, 10, 3, 6.195260347129506, 15, 0, 2, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[12, 0, 10, 16, 3, 6.201462765957447, 21, 3, 3, 4.833333333333333, 5, 6, 0, 0, 0, 0, 0, 1]
[22, 3, 13, 11, 3, 6.202640264026402, 34, 4, 1, 4.166666666666667, 8, 6, 0, 0, 0, 0, 0, 1]
[10, 5, 4, 12, 4, 6.204276315789474, 8, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[12, 3, 8, 16, 4, 6.213302752293578, 24, 1, 2, 5.25, 8, 4, 0, 0, 0, 0, 0, 1]
[24, 3, 15, 15, 2, 6.215864759427828, 41, 2, 2, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 10, 6, 6.221213104119364, 16, 1, 1, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[7, 3, 6, 16, 6, 6.228802588996763, 25, 2, 0, 6.333333333333333, 13, 3, 0, 0, 0, 0, 0, 1]
[22, 8, 16, 13, 3, 6.229113110539846, 37, 1, 2, 6.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[16, 0, 7, 14, 4, 6.237212276214834, 33, 4, 3, 7.142857142857143, 12, 7, 0, 0, 0, 0, 0, 1]
[24, 5, 13, 11, 3, 6.233502538071066, 19, 2, 0, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[5, 4, 3, 9, 5, 6.234399746594868, 5, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[5, 3, 4, 11, 5, 6.235294117647059, 2, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[23, 4, 18, 16, 3, 6.238932496075353, 38, 2, 0, 9.0, 13, 2, 0, 0, 0, 0, 0, 1]
[8, 1, 5, 9, 4, 6.239586595678046, 9, 1, 3, 4.5, 6, 4, 0, 0, 0, 0, 0, 1]
[35, 7, 19, 14, 3, 6.234820322180917, 34, 4, 4, 2.8181818181818183, 5, 11, 0, 0, 0, 0, 0, 1]
[7, 2, 4, 14, 7, 6.240185471406492, 18, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[10, 2, 8, 9, 5, 6.2400616332819725, 5, 1, 0, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[35, 6, 19, 15, 3, 6.242073170731707, 45, 2, 3, 5.6, 8, 5, 0, 0, 0, 0, 0, 1]
[9, 3, 9, 16, 4, 6.2505320766190335, 31, 1, 2, 6.25, 13, 4, 0, 0, 0, 0, 0, 1]
[26, 4, 13, 25, 3, 6.249773755656109, 36, 1, 1, 3.0, 9, 4, 0, 0, 0, 0, 0, 1]
[5, 1, 4, 16, 6, 6.255722891566265, 17, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[8, 6, 7, 14, 4, 6.259014423076923, 13, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 2, 13, 10, 3, 6.258594917787743, 15, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[6, 2, 3, 10, 6, 6.26230975828111, 8, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[17, 5, 12, 16, 3, 6.268408551068884, 36, 1, 0, 2.0, 4, 3, 0, 0, 0, 0, 0, 1]
[9, 3, 8, 9, 4, 6.270358306188925, 14, 2, 2, 6.25, 7, 4, 0, 0, 0, 0, 0, 1]
[18, 3, 12, 14, 3, 6.271575846833579, 22, 2, 2, 5.25, 8, 4, 0, 0, 0, 0, 0, 1]
[16, 5, 12, 9, 3, 6.2661975960128995, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[5, 3, 3, 9, 6, 6.267271662763466, 6, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[32, 6, 15, 15, 3, 6.2697215777262185, 39, 2, 1, 4.666666666666667, 9, 3, 0, 0, 0, 0, 2, 1]
[16, 4, 6, 16, 4, 6.28175519630485, 39, 5, 2, 3.625, 5, 8, 0, 0, 0, 0, 0, 1]
[14, 2, 9, 11, 3, 6.281483611270845, 14, 1, 1, 7.0, 8, 2, 0, 0, 0, 0, 0, 1]
[23, 1, 16, 12, 2, 6.28220508426164, 23, 2, 5, 5.0, 10, 7, 0, 0, 0, 0, 0, 1]
[5, 2, 4, 16, 4, 6.287221905305191, 20, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[27, 4, 18, 10, 3, 6.283611661477498, 29, 3, 2, 6.0, 7, 5, 0, 0, 0, 0, 0, 1]
[9, 3, 7, 9, 5, 6.285714285714286, 9, 4, 1, 4.8, 5, 5, 0, 0, 0, 0, 0, 1]
[13, 2, 10, 16, 4, 6.289732770745429, 22, 4, 2, 4.571428571428571, 7, 7, 0, 0, 0, 0, 0, 1]
[30, 6, 17, 11, 3, 6.283682008368201, 16, 0, 1, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[10, 1, 9, 10, 4, 6.2856745479833105, 10, 1, 1, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[20, 3, 14, 16, 3, 6.291009681881051, 41, 3, 2, 6.8, 14, 5, 0, 0, 0, 0, 0, 1]
[18, 4, 10, 9, 3, 6.28654004954583, 14, 1, 1, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[6, 2, 3, 9, 4, 6.28579280021984, 3, 0, 1, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[21, 8, 15, 16, 3, 6.287158469945355, 35, 2, 0, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[8, 2, 8, 10, 5, 6.289258451472192, 14, 1, 1, 6.0, 6, 2, 0, 0, 0, 0, 0, 1]
[9, 5, 8, 14, 3, 6.2896382920859395, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 5, 11, 16, 3, 6.29109125372326, 29, 2, 1, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[10, 0, 4, 18, 4, 6.297326492033486, 31, 0, 3, 6.0, 14, 4, 0, 0, 0, 0, 0, 1]
[29, 3, 17, 16, 3, 6.303322615219721, 45, 3, 1, 2.5714285714285716, 9, 7, 0, 0, 0, 0, 0, 1]
[8, 2, 7, 16, 4, 6.308288770053476, 24, 1, 2, 6.666666666666667, 13, 3, 0, 0, 0, 0, 0, 1]
[9, 3, 8, 9, 3, 6.306748466257669, 14, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[24, 3, 17, 20, 3, 6.309302941956004, 44, 3, 0, 2.857142857142857, 9, 7, 0, 0, 0, 0, 0, 1]
[5, 2, 5, 16, 4, 6.3131286394917945, 18, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[25, 2, 20, 20, 3, 6.312384959242703, 45, 2, 2, 3.0, 9, 5, 0, 0, 0, 0, 0, 1]
[7, 3, 6, 9, 5, 6.3125984251968505, 2, 0, 2, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[21, 8, 15, 11, 3, 6.30827460193161, 16, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[9, 4, 7, 16, 4, 6.312239583333334, 22, 2, 0, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[14, 2, 10, 10, 3, 6.309548521017125, 10, 1, 1, 7.0, 8, 2, 0, 0, 0, 0, 0, 1]
[30, 4, 17, 14, 3, 6.3071575695159625, 26, 1, 2, 3.1666666666666665, 5, 6, 0, 0, 0, 0, 2, 1]
[4, 2, 4, 9, 6, 6.30761316872428, 2, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[23, 2, 11, 15, 3, 6.311429301968806, 45, 2, 2, 3.2, 6, 5, 0, 0, 0, 0, 0, 1]
[11, 2, 9, 16, 3, 6.314380418154003, 18, 1, 1, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[10, 5, 8, 10, 3, 6.31205493387589, 6, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[12, 4, 9, 14, 3, 6.310598377281948, 16, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
