[13, 1, 7, 8, 3, 6.202974957635097, 1, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[18, 3, 12, 15, 3, 6.204353537249014, 19, 0, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[21, 3, 16, 13, 3, 6.207289719626168, 33, 4, 3, 6.142857142857143, 11, 7, 0, 0, 0, 0, 0, 1]
[8, 2, 6, 17, 4, 6.209406494960806, 17, 2, 1, 7.333333333333333, 15, 3, 0, 0, 0, 0, 0, 1]
[28, 4, 19, 18, 3, 6.219457853694764, 72, 2, 1, 6.75, 14, 4, 0, 0, 0, 0, 0, 1]
[16, 3, 9, 16, 3, 6.221029248426508, 26, 1, 0, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[21, 4, 17, 18, 3, 6.227733726719528, 54, 2, 3, 7.6, 10, 5, 0, 0, 0, 0, 0, 1]
[7, 4, 5, 12, 3, 6.230018416206262, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 5, 12, 14, 4, 6.233100661278471, 27, 1, 1, 4.0, 7, 3, 0, 0, 0, 0, 0, 1]
[17, 3, 11, 10, 3, 6.231825672953671, 17, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 3, 8, 12, 2, 6.231809872029251, 12, 2, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[20, 3, 18, 16, 4, 6.232604735883425, 23, 2, 2, 3.8, 5, 5, 0, 0, 0, 0, 0, 1]
[3, 3, 2, 9, 5, 6.232841798652831, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[7, 6, 6, 10, 3, 6.231636363636364, 3, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[17, 4, 16, 16, 3, 6.232916440094254, 34, 1, 2, 8.666666666666666, 14, 3, 0, 0, 0, 0, 0, 1]
