[21, 5, 11, 13, 3, 6.322393822393822, 39, 0, 2, 7.5, 9, 2, 0, 0, 0, 0, 0, 1]
[5, 3, 3, 16, 6, 6.336061627347135, 29, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[11, 0, 7, 11, 5, 6.340996168582375, 14, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[21, 2, 14, 14, 3, 6.335704125177809, 23, 2, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[15, 4, 6, 15, 5, 6.338512241054614, 16, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 2, 10, 13, 3, 6.33426834969612, 13, 2, 0, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[14, 3, 9, 8, 3, 6.330701346957733, 7, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[7, 3, 7, 14, 4, 6.333333333333333, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[18, 3, 11, 11, 3, 6.327823691460055, 16, 1, 0, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[6, 1, 3, 7, 5, 6.326007326007326, 1, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 1, 1]
[15, 10, 11, 16, 3, 6.330150068212824, 26, 2, 0, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[8, 0, 7, 7, 5, 6.330312641594925, 2, 1, 0, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[26, 2, 19, 16, 3, 6.335423197492163, 46, 2, 2, 5.6, 14, 5, 0, 0, 0, 0, 0, 1]
[13, 3, 10, 15, 4, 6.338379341050757, 14, 0, 1, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[35, 6, 25, 14, 3, 6.33669443226655, 38, 1, 1, 2.6, 5, 5, 0, 0, 0, 0, 0, 1]
[8, 1, 6, 15, 4, 6.342070773263433, 13, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[28, 6, 22, 21, 3, 6.347863616745792, 52, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[8, 1, 4, 16, 6, 6.356559139784946, 24, 1, 1, 10.0, 14, 2, 0, 0, 0, 0, 0, 1]
[3, 2, 3, 6, 6, 6.356099656357388, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
