[23, 3, 16, 8, 3, 6.1937229437229435, 6, 1, 0, 2.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[18, 5, 13, 11, 3, 6.186738351254481, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 1, 5, 15, 4, 6.1975044563279855, 27, 0, 0, 3.5, 4, 4, 0, 0, 0, 0, 0, 1]
[32, 6, 17, 15, 3, 6.1952767007402185, 39, 2, 2, 3.2, 5, 5, 0, 0, 0, 0, 0, 1]
[12, 4, 3, 18, 6, 6.22007722007722, 70, 3, 3, 6.666666666666667, 10, 6, 0, 0, 0, 0, 0, 1]
[39, 4, 22, 17, 3, 6.238227146814404, 67, 3, 3, 5.222222222222222, 14, 9, 0, 0, 0, 0, 0, 1]
[23, 2, 11, 13, 3, 6.237031947784266, 31, 2, 5, 3.857142857142857, 6, 7, 0, 0, 0, 0, 0, 1]
[23, 4, 8, 16, 3, 6.260054533060668, 72, 1, 5, 3.375, 6, 8, 0, 0, 0, 0, 0, 1]
[29, 6, 19, 10, 3, 6.254134323320958, 24, 0, 3, 2.2, 4, 5, 0, 0, 0, 0, 0, 1]
[14, 3, 6, 12, 4, 6.2589855559287875, 21, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 1, 1]
[36, 1, 16, 14, 3, 6.267839362761367, 44, 4, 3, 3.875, 6, 8, 0, 0, 0, 0, 0, 1]
[21, 3, 14, 16, 3, 6.268622280817403, 28, 1, 1, 6.0, 6, 2, 0, 0, 0, 0, 0, 1]
[11, 4, 6, 16, 4, 6.277832512315271, 33, 0, 3, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[50, 5, 23, 11, 3, 6.27172859450727, 26, 3, 4, 2.9166666666666665, 5, 12, 0, 0, 0, 0, 0, 1]
[17, 6, 7, 12, 4, 6.275064267352185, 21, 1, 4, 4.666666666666667, 10, 6, 0, 0, 0, 0, 0, 1]
[36, 5, 19, 15, 3, 6.290978398983482, 68, 2, 6, 5.0, 11, 9, 0, 0, 0, 0, 0, 1]
[32, 5, 17, 16, 3, 6.305660377358491, 75, 5, 2, 5.714285714285714, 13, 7, 0, 0, 0, 0, 0, 1]
[40, 8, 17, 16, 3, 6.322670807453417, 69, 5, 6, 5.833333333333333, 11, 12, 0, 0, 0, 0, 2, 1]
[35, 5, 16, 17, 4, 6.3560675883256526, 113, 7, 8, 5.944444444444445, 12, 18, 0, 0, 0, 0, 0, 1]
[9, 5, 4, 12, 5, 6.359375, 14, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[24, 4, 11, 15, 4, 6.383211678832117, 53, 4, 2, 6.0, 12, 6, 0, 0, 0, 0, 0, 1]
[31, 5, 20, 16, 3, 6.390780355528774, 52, 2, 6, 3.111111111111111, 6, 9, 0, 0, 0, 0, 0, 1]
[24, 5, 9, 17, 4, 6.409811546515106, 48, 1, 3, 2.4285714285714284, 6, 7, 0, 0, 0, 0, 0, 1]
[27, 7, 21, 13, 3, 6.412759643916914, 29, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[23, 4, 17, 14, 3, 6.418508694370764, 48, 2, 2, 7.5, 11, 4, 0, 0, 0, 0, 0, 1]
[38, 5, 22, 14, 3, 6.425240454677937, 44, 2, 2, 2.25, 4, 8, 0, 0, 0, 0, 1, 1]
[25, 3, 16, 18, 3, 6.433449074074074, 56, 2, 8, 4.3, 7, 10, 0, 0, 0, 0, 0, 1]
[15, 4, 11, 16, 4, 6.44396427542495, 48, 1, 2, 8.333333333333334, 13, 3, 0, 0, 0, 0, 0, 1]
[24, 5, 15, 14, 3, 6.443490701001431, 27, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[20, 3, 16, 14, 3, 6.4475106685633, 21, 0, 1, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[15, 2, 9, 14, 5, 6.456657223796034, 22, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[20, 9, 16, 14, 3, 6.454929577464789, 21, 1, 2, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[21, 3, 14, 16, 4, 6.461495379445534, 33, 2, 2, 3.5, 5, 6, 0, 0, 0, 0, 0, 1]
[24, 7, 15, 11, 3, 6.460917941585535, 28, 1, 1, 2.75, 4, 4, 0, 0, 0, 0, 0, 1]
[13, 2, 9, 13, 4, 6.461474501108648, 12, 0, 2, 2.0, 3, 3, 0, 0, 0, 0, 0, 1]
[39, 5, 30, 18, 3, 6.470523718124486, 71, 2, 4, 4.875, 14, 8, 0, 0, 0, 0, 0, 1]
[20, 2, 19, 10, 3, 6.469593673302427, 27, 0, 3, 3.25, 6, 4, 0, 0, 0, 0, 0, 1]
[24, 3, 16, 16, 3, 6.494716878894608, 76, 6, 5, 6.0, 13, 11, 0, 0, 0, 0, 0, 1]
[36, 5, 25, 17, 3, 6.503085591628656, 67, 6, 3, 4.090909090909091, 6, 11, 0, 0, 0, 0, 0, 1]
[14, 4, 13, 16, 4, 6.506281742849506, 23, 1, 1, 5.0, 6, 2, 0, 0, 0, 0, 1, 1]
[29, 4, 22, 10, 3, 6.503978779840849, 24, 2, 2, 4.714285714285714, 7, 7, 0, 0, 0, 0, 0, 1]
[13, 9, 9, 14, 3, 6.5038329368226275, 25, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[16, 6, 10, 15, 4, 6.512240063174519, 26, 2, 2, 2.75, 4, 4, 0, 0, 0, 0, 0, 1]
[24, 6, 21, 18, 3, 6.513732670677478, 39, 1, 3, 7.6, 15, 5, 0, 0, 0, 0, 0, 1]
[13, 2, 10, 16, 4, 6.519812304483837, 28, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[30, 6, 23, 15, 3, 6.526383859286084, 61, 4, 3, 4.142857142857143, 8, 7, 0, 0, 0, 0, 1, 1]
[15, 2, 7, 11, 3, 6.524864725586189, 15, 1, 1, 4.666666666666667, 5, 3, 0, 0, 0, 0, 0, 1]
[20, 1, 16, 16, 3, 6.529095103819533, 32, 0, 2, 2.25, 3, 4, 0, 0, 0, 0, 0, 1]
[55, 5, 30, 14, 3, 6.526794742163802, 63, 9, 9, 4.130434782608695, 9, 23, 0, 0, 0, 0, 1, 1]
[25, 2, 9, 13, 5, 6.538306958050741, 25, 3, 1, 4.2, 6, 5, 0, 0, 0, 0, 1, 1]
[28, 1, 24, 16, 3, 6.547518084310302, 68, 4, 4, 4.6, 10, 10, 0, 0, 0, 0, 0, 1]
[21, 4, 12, 10, 3, 6.546401985111663, 18, 1, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[14, 2, 11, 13, 5, 6.553165182987142, 24, 0, 2, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[34, 6, 19, 16, 3, 6.554928886709171, 56, 1, 3, 5.0, 8, 5, 0, 0, 0, 0, 0, 1]
[13, 4, 6, 14, 5, 6.558298704473234, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[31, 2, 24, 14, 3, 6.570839398350316, 64, 1, 1, 4.0, 5, 3, 0, 0, 0, 0, 1, 1]
[16, 7, 12, 16, 4, 6.57829869502175, 39, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 2, 1]
[18, 4, 14, 22, 6, 6.592877767083734, 55, 1, 1, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[20, 6, 14, 13, 3, 6.590756704980843, 28, 1, 2, 7.0, 10, 3, 0, 0, 0, 0, 0, 1]
[9, 1, 4, 19, 5, 6.6009557945041815, 46, 2, 2, 4.5, 6, 4, 0, 0, 0, 0, 0, 1]
[37, 1, 26, 11, 3, 6.60279488394126, 38, 1, 1, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
[22, 3, 10, 12, 3, 6.603911404335532, 25, 0, 0, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[20, 1, 15, 16, 4, 6.61233583489681, 42, 2, 3, 6.2, 13, 5, 0, 0, 0, 0, 0, 1]
[36, 8, 20, 15, 3, 6.606046511627907, 36, 2, 1, 3.25, 6, 4, 0, 0, 0, 0, 0, 1]
[16, 4, 7, 11, 4, 6.60681186283596, 14, 3, 1, 3.625, 6, 8, 0, 0, 0, 0, 0, 1]
[47, 6, 26, 22, 3, 6.618381847352739, 83, 4, 5, 6.454545454545454, 20, 11, 0, 0, 0, 0, 0, 1]
[23, 4, 13, 25, 4, 6.629730962152303, 80, 4, 1, 5.4, 10, 5, 0, 0, 0, 0, 0, 1]
[17, 3, 11, 11, 4, 6.632523279582103, 9, 0, 2, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[38, 6, 27, 16, 3, 6.628912407115514, 55, 2, 4, 5.166666666666667, 9, 6, 0, 0, 0, 0, 0, 1]
[8, 3, 6, 10, 5, 6.631153068105192, 21, 1, 0, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[14, 2, 14, 12, 6, 6.63701546045261, 25, 0, 1, 4.5, 6, 4, 0, 0, 0, 0, 0, 1]
[40, 8, 31, 15, 3, 6.632911392405063, 54, 4, 6, 4.5, 10, 10, 0, 0, 0, 0, 0, 1]
[10, 2, 8, 16, 5, 6.636605362286727, 23, 1, 2, 10.333333333333334, 14, 3, 0, 0, 0, 0, 0, 1]
[26, 6, 21, 17, 3, 6.634721304252038, 32, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[14, 2, 12, 16, 4, 6.635185591917417, 25, 1, 3, 6.833333333333333, 14, 6, 0, 0, 0, 0, 0, 1]
[19, 3, 15, 12, 4, 6.635170603674541, 21, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[24, 3, 19, 14, 3, 6.635335073977371, 34, 1, 0, 3.6666666666666665, 9, 3, 0, 0, 0, 0, 0, 1]
[24, 2, 19, 9, 4, 6.634199134199134, 21, 2, 2, 3.888888888888889, 6, 9, 0, 0, 0, 0, 1, 1]
[15, 4, 12, 8, 3, 6.629126213592233, 7, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[8, 0, 8, 15, 5, 6.631703639888004, 24, 1, 2, 9.333333333333334, 11, 3, 0, 0, 0, 0, 0, 1]
