[43, 5, 31, 20, 1, 5.357904286686323, 29, 6, 1, 2.2, 8, 15, 0, 0, 0, 0, 0, 1]
[41, 8, 30, 23, 1, 5.356135003950785, 32, 0, 0, 1.0, 1, 7, 0, 0, 0, 0, 0, 1]
[56, 3, 41, 7, 1, 5.348401570386988, 8, 2, 2, 1.5555555555555556, 3, 18, 0, 0, 0, 0, 0, 1]
[47, 6, 41, 17, 1, 5.346016514170944, 33, 1, 0, 1.4285714285714286, 2, 7, 0, 0, 0, 0, 0, 1]
[48, 6, 38, 13, 1, 5.34661487236404, 51, 1, 1, 1.6666666666666667, 2, 9, 0, 0, 0, 0, 0, 1]
[36, 2, 33, 10, 1, 5.344240548308645, 22, 1, 2, 1.8, 3, 5, 0, 0, 0, 0, 0, 1]
[26, 4, 23, 15, 1, 5.343694885361552, 34, 0, 1, 3.6666666666666665, 8, 3, 0, 0, 0, 0, 0, 1]
[51, 6, 46, 7, 1, 5.338923599693083, 18, 0, 2, 1.5714285714285714, 2, 7, 0, 0, 0, 0, 0, 1]
[37, 6, 32, 12, 1, 5.336572052401746, 21, 2, 3, 2.111111111111111, 4, 9, 0, 0, 0, 0, 0, 1]
[48, 2, 40, 17, 1, 5.340139009556907, 68, 4, 5, 2.7333333333333334, 7, 15, 0, 0, 0, 0, 0, 1]
[31, 4, 26, 12, 1, 5.336400043294729, 8, 2, 1, 4.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[39, 4, 31, 9, 1, 5.334015951713732, 21, 3, 6, 2.25, 3, 12, 0, 0, 0, 0, 0, 1]
[59, 6, 51, 15, 1, 5.334904144800257, 39, 4, 3, 3.6, 10, 10, 0, 0, 0, 0, 0, 1]
[92, 6, 78, 10, 1, 5.3556050482553825, 19, 2, 3, 1.5, 5, 28, 0, 0, 0, 0, 0, 1]
[44, 7, 40, 13, 1, 5.35880924733453, 15, 1, 1, 1.5714285714285714, 3, 7, 0, 0, 0, 0, 0, 1]
[58, 2, 46, 17, 1, 5.359983212674431, 39, 4, 2, 3.2222222222222223, 6, 9, 0, 0, 0, 0, 0, 1]
[44, 0, 38, 12, 1, 5.356344647519582, 22, 1, 0, 1.0, 1, 7, 0, 0, 0, 0, 0, 1]
[38, 2, 31, 10, 1, 5.355040049932383, 20, 3, 2, 2.25, 5, 8, 0, 0, 0, 0, 0, 1]
[55, 6, 48, 10, 1, 5.356743897393463, 26, 4, 3, 2.5384615384615383, 7, 13, 0, 0, 0, 0, 0, 1]
[44, 4, 39, 15, 1, 5.355230642504119, 29, 5, 5, 2.411764705882353, 8, 17, 0, 0, 0, 0, 0, 1]
[34, 2, 25, 10, 1, 5.353375743894931, 12, 2, 1, 2.75, 5, 4, 0, 0, 0, 0, 0, 1]
[27, 1, 22, 9, 1, 5.351273917937174, 9, 0, 0, 1.0, 1, 8, 0, 0, 0, 0, 0, 1]
[36, 6, 32, 17, 1, 5.349984707921297, 31, 2, 2, 2.25, 5, 8, 0, 0, 0, 0, 0, 1]
[32, 5, 29, 12, 1, 5.348440199166752, 28, 1, 0, 1.5, 3, 4, 0, 0, 0, 0, 0, 1]
[32, 7, 31, 14, 1, 5.346196698065431, 18, 0, 1, 1.6666666666666667, 3, 6, 0, 0, 0, 0, 0, 1]
[43, 3, 38, 15, 1, 5.349536103267447, 63, 3, 2, 3.6666666666666665, 8, 9, 0, 0, 0, 0, 0, 1]
[33, 6, 31, 12, 1, 5.347572620363856, 15, 0, 1, 1.8333333333333333, 5, 6, 0, 0, 0, 0, 0, 1]
[36, 5, 31, 12, 1, 5.346119178768152, 23, 2, 2, 2.3636363636363638, 4, 11, 0, 0, 0, 0, 0, 1]
[65, 3, 45, 17, 1, 5.347462686567164, 69, 5, 5, 2.3157894736842106, 5, 19, 0, 0, 0, 0, 0, 1]
[78, 6, 74, 10, 1, 5.3447867298578196, 51, 8, 5, 2.45, 6, 20, 0, 0, 0, 0, 0, 1]
[73, 5, 61, 12, 1, 5.345358298206058, 65, 12, 11, 3.5384615384615383, 5, 26, 1, 0, 0, 0, 0, 1]
[50, 4, 31, 15, 1, 5.34640522875817, 58, 3, 8, 2.5, 8, 16, 0, 0, 0, 0, 0, 1]
[63, 3, 57, 10, 1, 5.346034516191584, 61, 2, 3, 1.8125, 4, 16, 0, 0, 0, 0, 0, 1]
[43, 1, 39, 10, 1, 5.3470116829197645, 33, 0, 1, 1.75, 3, 4, 0, 0, 0, 0, 0, 1]
[39, 4, 36, 17, 1, 5.345132743362832, 30, 0, 1, 1.25, 2, 4, 0, 0, 0, 0, 0, 1]
[37, 5, 31, 12, 1, 5.342854404294067, 26, 1, 0, 1.5, 3, 6, 0, 0, 0, 0, 0, 1]
[37, 4, 35, 12, 1, 5.342597898758357, 27, 1, 2, 3.5714285714285716, 7, 7, 0, 0, 0, 0, 0, 1]
[35, 7, 31, 6, 1, 5.3396477867682055, 9, 1, 1, 1.4285714285714286, 3, 7, 0, 0, 0, 0, 0, 1]
[40, 4, 37, 15, 1, 5.340350877192982, 52, 0, 1, 3.3333333333333335, 8, 3, 0, 0, 0, 0, 0, 1]
[29, 2, 26, 9, 1, 5.338755437866465, 14, 1, 2, 2.8, 5, 5, 0, 0, 0, 0, 0, 1]
