[24, 5, 11, 16, 3, 6.241109101868595, 37, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[18, 2, 11, 11, 3, 6.2398081534772185, 5, 2, 1, 4.0, 6, 4, 0, 0, 0, 0, 0, 1]
[74, 7, 40, 14, 3, 6.224340175953079, 38, 4, 7, 2.35, 6, 20, 0, 0, 0, 0, 0, 1]
[15, 1, 13, 16, 3, 6.22948905109489, 27, 1, 2, 5.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[37, 2, 24, 9, 4, 6.220681686886193, 7, 0, 2, 1.3333333333333333, 4, 9, 0, 0, 0, 0, 0, 1]
[17, 2, 11, 13, 3, 6.22276516240299, 28, 2, 1, 6.0, 7, 3, 0, 0, 0, 0, 0, 1]
[17, 5, 11, 16, 4, 6.229118993135011, 27, 2, 0, 4.5, 11, 4, 0, 0, 0, 0, 0, 1]
[37, 3, 25, 12, 3, 6.230116048683838, 23, 0, 2, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[22, 2, 11, 11, 3, 6.2284106891701825, 6, 0, 0, 2.0, 2, 3, 0, 0, 0, 0, 0, 1]
[11, 3, 3, 14, 6, 6.234997195737521, 19, 0, 1, 10.0, 10, 1, 0, 0, 0, 0, 0, 1]
[15, 0, 6, 12, 3, 6.235129851996649, 12, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[15, 5, 14, 13, 3, 6.233036707452725, 13, 0, 2, 6.0, 9, 2, 0, 0, 0, 0, 0, 1]
[18, 2, 9, 16, 3, 6.2363032650802435, 25, 2, 0, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[20, 4, 14, 10, 3, 6.232526141992295, 12, 2, 2, 3.0, 5, 6, 0, 0, 0, 0, 0, 1]
[15, 6, 10, 9, 4, 6.23184434091532, 11, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[6, 1, 6, 16, 6, 6.238303693570451, 21, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[15, 5, 13, 10, 4, 6.237057220708447, 10, 1, 2, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[14, 1, 5, 15, 4, 6.23914223669924, 18, 1, 0, 1.3333333333333333, 2, 3, 0, 0, 0, 0, 0, 1]
[13, 3, 9, 16, 3, 6.245604544225047, 33, 2, 0, 7.0, 10, 2, 0, 0, 0, 0, 0, 1]
[21, 1, 13, 9, 3, 6.242065626681011, 17, 2, 1, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
[3, 4, 0, 11, 6, 6.24428916957807, 3, 1, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[17, 5, 16, 16, 3, 6.245050829320492, 24, 1, 1, 4.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[23, 1, 11, 11, 3, 6.240893379420367, 16, 1, 2, 5.333333333333333, 8, 3, 0, 0, 0, 0, 0, 1]
[22, 6, 13, 11, 3, 6.241342849590272, 25, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[20, 2, 18, 16, 4, 6.252695240599527, 56, 3, 5, 8.25, 13, 8, 0, 0, 0, 0, 0, 1]
[15, 6, 8, 12, 4, 6.254059717129387, 4, 1, 0, 5.5, 9, 2, 0, 0, 0, 0, 0, 1]
[37, 2, 21, 15, 3, 6.252918287937743, 40, 5, 4, 4.666666666666667, 13, 12, 0, 0, 0, 0, 1, 1]
[25, 7, 16, 14, 3, 6.255154639175258, 39, 0, 2, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[26, 3, 22, 11, 3, 6.252688172043011, 17, 2, 2, 5.0, 6, 4, 0, 0, 0, 0, 0, 1]
[8, 2, 3, 8, 4, 6.251916198262647, 3, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[11, 2, 11, 16, 3, 6.255541401273885, 20, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[9, 4, 8, 7, 3, 6.252160650737163, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[50, 5, 13, 17, 3, 6.270080321285141, 110, 10, 10, 4.64, 11, 25, 0, 0, 0, 0, 0, 1]
[28, 5, 15, 16, 3, 6.282153539381855, 68, 2, 1, 3.8, 6, 5, 0, 0, 0, 0, 0, 1]
[22, 3, 9, 16, 3, 6.285820525532969, 38, 0, 1, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[18, 4, 14, 10, 3, 6.28208292201382, 10, 1, 1, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[8, 2, 8, 16, 5, 6.287192118226601, 27, 1, 2, 7.666666666666667, 13, 3, 0, 0, 0, 0, 0, 1]
[17, 1, 11, 14, 3, 6.28673043904832, 14, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[47, 5, 10, 14, 4, 6.3258971871968965, 147, 3, 5, 2.4285714285714284, 3, 14, 0, 0, 0, 0, 0, 1]
[8, 1, 6, 14, 4, 6.3252662149080345, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 0, 10, 12, 4, 6.324409068982152, 14, 1, 1, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
[16, 2, 7, 13, 3, 6.327486785199423, 31, 0, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[21, 1, 15, 20, 3, 6.338513028926608, 61, 5, 1, 5.714285714285714, 13, 7, 0, 0, 0, 0, 0, 1]
[17, 3, 11, 8, 3, 6.333809523809524, 6, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[11, 2, 6, 10, 4, 6.336974590358585, 21, 1, 1, 4.25, 8, 4, 0, 0, 0, 0, 0, 1]
[23, 6, 16, 20, 3, 6.3384506376948515, 37, 2, 0, 6.75, 17, 4, 0, 0, 0, 0, 0, 1]
[31, 5, 15, 15, 3, 6.336694021101993, 29, 3, 2, 4.555555555555555, 13, 9, 0, 0, 0, 0, 0, 1]
[17, 0, 12, 20, 3, 6.34049509574965, 32, 1, 0, 3.6666666666666665, 9, 3, 0, 0, 0, 0, 0, 1]
[20, 2, 13, 21, 3, 6.347047884704788, 50, 4, 2, 12.166666666666666, 19, 6, 0, 0, 0, 0, 0, 1]
