[17, 4, 9, 16, 4, 6.253742704897234, 26, 3, 1, 4.8, 11, 5, 0, 0, 0, 0, 0, 1]
[19, 0, 13, 12, 3, 6.2570707070707074, 37, 2, 2, 6.75, 8, 4, 0, 0, 0, 0, 0, 1]
[7, 5, 3, 11, 4, 6.261154524829847, 13, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[38, 6, 16, 16, 3, 6.26641697877653, 56, 1, 2, 4.5, 6, 4, 0, 0, 0, 0, 0, 1]
[14, 3, 8, 15, 5, 6.273451107240607, 31, 2, 3, 3.4, 5, 5, 0, 0, 0, 0, 0, 1]
[37, 6, 19, 15, 3, 6.276134122287968, 26, 1, 1, 3.0, 5, 4, 0, 0, 0, 0, 0, 1]
[8, 1, 2, 16, 3, 6.278297244094488, 18, 2, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[18, 1, 11, 16, 5, 6.2841744243018125, 26, 1, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[28, 3, 17, 13, 3, 6.292700729927008, 73, 1, 4, 6.5, 9, 6, 0, 0, 0, 0, 0, 1]
[8, 2, 5, 14, 3, 6.291889266634288, 11, 2, 0, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[12, 4, 7, 9, 3, 6.290799031476998, 5, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[29, 5, 18, 11, 3, 6.291175763404665, 31, 6, 6, 4.083333333333333, 8, 12, 0, 0, 0, 0, 0, 1]
[18, 5, 12, 16, 3, 6.29303327747187, 18, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[19, 2, 14, 14, 3, 6.293612964728313, 22, 0, 2, 1.6666666666666667, 3, 3, 0, 0, 0, 0, 0, 1]
[8, 7, 5, 16, 5, 6.299000951474786, 27, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[17, 6, 11, 10, 3, 6.296849087893864, 9, 1, 0, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[7, 2, 2, 6, 4, 6.2947019867549665, 2, 1, 0, 2.0, 4, 3, 0, 0, 0, 0, 0, 1]
[31, 3, 15, 11, 4, 6.291852547546372, 22, 5, 2, 3.75, 7, 8, 0, 0, 0, 0, 0, 1]
[9, 1, 6, 15, 5, 6.294751640112465, 15, 1, 0, 11.0, 11, 1, 0, 0, 0, 0, 0, 1]
[26, 3, 11, 16, 3, 6.304611085235212, 46, 1, 2, 3.5, 6, 6, 0, 0, 0, 0, 1, 1]
[23, 2, 11, 16, 3, 6.30947417187862, 40, 2, 3, 7.2, 14, 5, 0, 0, 0, 0, 0, 1]
[6, 5, 3, 11, 3, 6.308582003238492, 2, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[24, 6, 17, 11, 3, 6.30503795721187, 18, 2, 3, 3.3333333333333335, 6, 6, 0, 0, 0, 0, 0, 1]
[8, 2, 3, 8, 4, 6.304018369690011, 0, 1, 1, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[21, 5, 10, 16, 3, 6.309872029250457, 41, 3, 2, 3.0, 4, 5, 0, 0, 0, 0, 0, 1]
[17, 4, 8, 8, 3, 6.308217618939222, 15, 0, 1, 2.0, 3, 3, 0, 0, 0, 0, 0, 1]
[12, 4, 5, 11, 4, 6.308740068104427, 6, 1, 2, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[29, 4, 16, 14, 4, 6.307622913847542, 27, 4, 3, 4.777777777777778, 9, 9, 0, 0, 0, 0, 0, 1]
[5, 3, 3, 9, 6, 6.309078621311106, 9, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 1, 1]
[12, 4, 10, 16, 4, 6.309818018422827, 11, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[17, 6, 11, 11, 3, 6.312444046553268, 27, 0, 2, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[11, 1, 5, 15, 5, 6.316141995981246, 18, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 2, 1]
[41, 3, 27, 16, 3, 6.31858407079646, 57, 4, 5, 5.7272727272727275, 12, 11, 0, 0, 0, 0, 0, 1]
[3, 4, 2, 9, 6, 6.3194782224187485, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 2, 5, 10, 4, 6.322466960352423, 9, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 8, 1]
[26, 4, 17, 10, 3, 6.3201927288655275, 18, 2, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[8, 4, 4, 16, 3, 6.322693484914735, 24, 2, 1, 6.333333333333333, 11, 3, 0, 0, 0, 0, 0, 1]
[35, 8, 22, 10, 3, 6.31980906921241, 22, 2, 2, 2.8333333333333335, 6, 6, 0, 0, 0, 0, 0, 1]
