[113860, 28, 0, 0, 10, 0.0, 0, 0, 0, 0.0, 0, 0, 3, 4, 0, 0, 2410, 1]
[765, 14, 29, 22, 3, 6.065359477124183, 749, 38, 37, 3.711340206185567, 14, 97, 0, 0, 0, 0, 10, 1]
[125, 28, 52, 17, 3, 6.104494382022472, 119, 17, 19, 4.25, 14, 52, 0, 0, 0, 0, 0, 1]
[46, 9, 29, 16, 3, 6.10042735042735, 39, 3, 9, 3.9411764705882355, 13, 17, 0, 0, 0, 0, 0, 1]
[17, 3, 14, 17, 3, 6.114375655823714, 29, 1, 3, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[31, 3, 20, 9, 3, 6.100609756097561, 20, 2, 0, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[4, 1, 1, 9, 4, 6.101214574898785, 1, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[16, 5, 9, 18, 3, 6.123505976095617, 36, 2, 0, 2.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[36, 6, 20, 11, 3, 6.105769230769231, 25, 1, 2, 3.0, 6, 5, 0, 0, 0, 0, 0, 1]
[11, 6, 6, 7, 4, 6.098001902949572, 2, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[22, 4, 13, 16, 3, 6.12022367194781, 38, 1, 1, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[6, 4, 0, 7, 5, 6.122335495829471, 0, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[15, 3, 9, 14, 3, 6.125228519195613, 18, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[25, 2, 18, 10, 3, 6.1233243967828415, 26, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[22, 2, 13, 16, 3, 6.132340052585452, 35, 4, 1, 4.333333333333333, 8, 6, 0, 0, 0, 0, 0, 1]
[26, 4, 13, 16, 3, 6.1345329905741215, 30, 3, 3, 6.125, 14, 8, 0, 0, 0, 0, 0, 1]
[18, 4, 10, 14, 3, 6.137552742616034, 31, 1, 2, 4.5, 9, 4, 0, 0, 0, 0, 0, 1]
[9, 4, 5, 10, 6, 6.148241206030151, 17, 1, 0, 5.0, 8, 2, 0, 0, 0, 0, 1, 1]
[22, 2, 13, 8, 3, 6.136513157894737, 12, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[19, 5, 14, 16, 4, 6.152226720647773, 37, 2, 2, 4.6, 9, 5, 0, 0, 0, 0, 0, 1]
[15, 2, 14, 11, 4, 6.1512, 13, 1, 2, 2.8, 6, 5, 0, 0, 0, 0, 0, 1]
[33, 4, 16, 16, 3, 6.138737334372564, 37, 4, 4, 2.4, 5, 10, 0, 0, 0, 0, 0, 1]
[16, 5, 9, 14, 3, 6.133949191685912, 17, 1, 2, 5.0, 8, 3, 0, 0, 0, 0, 0, 1]
[24, 4, 17, 13, 3, 6.140589569160998, 27, 0, 0, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[6, 3, 5, 16, 3, 6.142212189616253, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[19, 4, 14, 10, 3, 6.1335311572700295, 12, 2, 1, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[17, 4, 13, 7, 3, 6.118681318681318, 0, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
