[45, 2, 36, 14, 1, 5.361135466900482, 41, 2, 2, 4.75, 8, 4, 0, 0, 0, 0, 0, 1]
[38, 5, 27, 9, 1, 5.359091901331587, 12, 1, 2, 2.125, 4, 8, 0, 0, 0, 0, 0, 1]
[36, 4, 28, 15, 1, 5.360621874320504, 33, 2, 3, 3.1, 8, 10, 0, 0, 0, 0, 0, 1]
[46, 3, 37, 12, 1, 5.359800951968845, 41, 6, 5, 3.272727272727273, 6, 11, 0, 0, 0, 0, 0, 1]
[33, 2, 28, 8, 1, 5.358089899752075, 5, 1, 1, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[30, 3, 29, 17, 1, 5.357795207908026, 46, 1, 2, 1.8333333333333333, 3, 6, 0, 0, 0, 0, 0, 1]
[73, 6, 59, 27, 1, 5.36226012793177, 91, 7, 5, 3.75, 8, 16, 0, 0, 0, 0, 0, 1]
[38, 2, 29, 17, 1, 5.36302824378849, 34, 3, 6, 2.7142857142857144, 9, 14, 0, 0, 0, 0, 0, 1]
[43, 3, 33, 16, 1, 5.3664517492865444, 52, 2, 4, 4.777777777777778, 13, 9, 0, 0, 0, 0, 0, 1]
[49, 3, 38, 9, 1, 5.361829652996845, 18, 2, 3, 1.6363636363636365, 3, 11, 0, 0, 0, 0, 0, 1]
[43, 8, 31, 13, 1, 5.3621898879933, 26, 2, 0, 1.5, 2, 8, 0, 0, 0, 0, 0, 1]
[51, 1, 43, 17, 1, 5.361932528113286, 54, 3, 0, 1.5, 4, 10, 0, 0, 0, 0, 0, 1]
[45, 8, 36, 13, 1, 5.360762773344388, 22, 2, 3, 2.0, 3, 10, 0, 0, 0, 0, 0, 1]
[47, 4, 36, 13, 1, 5.359942244224422, 53, 0, 0, 1.4, 2, 5, 0, 0, 0, 0, 0, 1]
[58, 2, 50, 15, 1, 5.362005331146197, 53, 7, 6, 4.055555555555555, 10, 18, 0, 0, 0, 0, 0, 1]
[37, 4, 35, 12, 1, 5.359309570013277, 17, 1, 2, 2.4444444444444446, 9, 9, 0, 0, 0, 0, 0, 1]
[39, 4, 29, 12, 1, 5.357985757884029, 20, 2, 2, 2.4444444444444446, 6, 9, 0, 0, 0, 0, 0, 1]
[64, 8, 57, 17, 1, 5.360723670911663, 82, 3, 2, 2.142857142857143, 6, 14, 0, 0, 0, 0, 0, 1]
[56, 5, 45, 12, 1, 5.359195979899497, 41, 2, 2, 1.6875, 6, 16, 0, 0, 0, 0, 0, 1]
[95, 3, 81, 12, 1, 5.351816824290692, 56, 10, 9, 2.1923076923076925, 5, 26, 0, 0, 0, 0, 0, 1]
[46, 3, 44, 15, 1, 5.352690516301655, 51, 2, 3, 2.5714285714285716, 8, 14, 0, 0, 0, 0, 0, 1]
[30, 3, 25, 9, 1, 5.350261831834799, 19, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[66, 1, 48, 9, 1, 5.347501717875724, 31, 4, 5, 1.7647058823529411, 4, 17, 0, 0, 0, 0, 0, 1]
[34, 5, 30, 8, 1, 5.346443596516975, 8, 4, 4, 2.3, 5, 10, 0, 0, 0, 0, 0, 1]
[49, 3, 38, 17, 1, 5.348782862706913, 76, 2, 4, 2.0, 4, 8, 0, 0, 0, 0, 0, 1]
[48, 3, 41, 12, 1, 5.347644892421012, 35, 6, 4, 3.1538461538461537, 9, 13, 0, 0, 0, 0, 0, 1]
[50, 4, 40, 8, 1, 5.34423225308642, 7, 7, 7, 2.3157894736842106, 4, 19, 0, 0, 0, 0, 0, 1]
[62, 5, 47, 15, 1, 5.345925215723874, 52, 5, 2, 2.909090909090909, 8, 11, 0, 0, 0, 0, 0, 1]
[42, 0, 36, 15, 1, 5.346352177234531, 23, 3, 2, 1.8888888888888888, 3, 9, 0, 0, 0, 0, 0, 1]
[296, 4, 271, 15, 1, 5.456259286775632, 831, 114, 117, 8.610169491525424, 9, 236, 0, 0, 0, 0, 0, 1]
[53, 2, 41, 17, 1, 5.4584604010719895, 56, 6, 4, 2.7857142857142856, 7, 14, 0, 0, 0, 0, 0, 1]
[67, 8, 58, 15, 1, 5.4632623071271125, 53, 6, 6, 2.6315789473684212, 7, 19, 0, 0, 0, 0, 0, 1]
[52, 3, 42, 15, 1, 5.470109689213894, 82, 4, 5, 3.5, 8, 12, 0, 0, 0, 0, 0, 1]
[95, 10, 83, 15, 1, 5.468418667874944, 84, 14, 16, 3.0, 8, 36, 0, 0, 0, 0, 0, 1]
[35, 4, 30, 15, 1, 5.470099367660343, 41, 1, 2, 3.75, 9, 4, 0, 0, 0, 0, 0, 1]
[72, 5, 59, 15, 1, 5.4744211093161015, 77, 4, 5, 4.222222222222222, 12, 18, 0, 0, 0, 0, 0, 1]
[27, 3, 26, 15, 1, 5.475064911809473, 25, 1, 1, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
[43, 4, 39, 17, 1, 5.477345701034606, 60, 2, 3, 3.7777777777777777, 12, 9, 0, 0, 0, 0, 0, 1]
[67, 7, 47, 16, 1, 5.482666903094246, 90, 2, 8, 4.555555555555555, 10, 18, 0, 0, 0, 0, 0, 1]
[50, 5, 40, 13, 1, 5.486362432694854, 57, 3, 3, 2.875, 10, 16, 0, 0, 0, 0, 0, 1]
[63, 5, 61, 15, 1, 5.487271769662922, 49, 2, 5, 3.0, 8, 12, 0, 0, 0, 0, 0, 1]
[66, 7, 55, 10, 1, 5.486646884272997, 29, 3, 3, 3.25, 5, 8, 0, 0, 0, 0, 0, 1]
[44, 6, 34, 16, 1, 5.48565466875326, 41, 4, 2, 2.0, 4, 11, 0, 0, 0, 0, 0, 1]
[72, 6, 52, 17, 1, 5.484361499913599, 45, 5, 2, 2.3076923076923075, 6, 13, 0, 0, 0, 0, 0, 1]
[39, 5, 32, 19, 1, 5.486093171445794, 41, 2, 3, 3.6666666666666665, 14, 9, 0, 0, 0, 0, 0, 1]
[59, 10, 56, 10, 1, 5.482779300891021, 36, 5, 4, 3.272727272727273, 9, 11, 0, 0, 0, 0, 0, 1]
[58, 4, 49, 15, 1, 5.481841432225064, 52, 5, 3, 4.230769230769231, 8, 13, 0, 0, 0, 0, 0, 1]
[61, 9, 44, 9, 1, 5.48087524383004, 36, 3, 3, 2.8181818181818183, 6, 11, 0, 0, 0, 0, 0, 1]
[67, 5, 46, 11, 1, 5.484820374430764, 53, 3, 1, 2.0526315789473686, 9, 19, 0, 0, 0, 0, 0, 1]
[71, 9, 59, 17, 1, 5.487802833431134, 89, 3, 6, 2.16, 7, 25, 0, 0, 0, 0, 0, 1]
[328, 2, 257, 10, 1, 5.505833401321694, 45, 34, 41, 2.7357142857142858, 6, 140, 0, 0, 0, 0, 0, 1]
[108, 6, 96, 14, 1, 5.510877476748888, 51, 8, 6, 2.9130434782608696, 12, 23, 0, 0, 0, 0, 0, 1]
[94, 8, 65, 18, 1, 5.518179629183723, 103, 8, 6, 4.913043478260869, 15, 23, 0, 0, 0, 0, 0, 1]
[41, 5, 37, 15, 1, 5.51984, 55, 2, 0, 2.6, 8, 5, 0, 0, 0, 0, 0, 1]
[41, 5, 37, 16, 1, 5.51885814528347, 29, 1, 0, 3.0, 8, 4, 0, 0, 0, 0, 0, 1]
[45, 4, 40, 13, 1, 5.520896233910695, 47, 4, 8, 3.111111111111111, 8, 18, 0, 0, 0, 0, 0, 1]
