[10, 5, 6, 16, 5, 6.457692307692308, 18, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[23, 1, 16, 15, 3, 6.45342344989715, 23, 0, 2, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[9, 3, 9, 16, 4, 6.455744431418523, 16, 1, 1, 7.333333333333333, 14, 3, 0, 0, 0, 0, 0, 1]
[34, 4, 5, 16, 4, 6.467498549042368, 64, 6, 6, 5.571428571428571, 14, 14, 0, 0, 0, 0, 0, 1]
[36, 4, 18, 14, 3, 6.464101091326824, 33, 4, 3, 3.5555555555555554, 12, 9, 0, 0, 0, 0, 0, 1]
[63, 3, 17, 17, 4, 6.492524682651622, 85, 7, 23, 5.625, 10, 32, 0, 0, 0, 0, 0, 1]
[38, 5, 20, 16, 3, 6.4990231649455765, 56, 7, 6, 4.928571428571429, 7, 14, 0, 0, 0, 0, 0, 1]
[31, 8, 19, 13, 3, 6.499723298284449, 24, 1, 4, 3.111111111111111, 9, 9, 0, 0, 0, 0, 0, 1]
[11, 4, 8, 12, 5, 6.502896551724138, 17, 0, 1, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[26, 5, 19, 15, 3, 6.505341002465078, 34, 1, 1, 5.0, 6, 3, 0, 0, 0, 0, 0, 1]
[6, 2, 2, 14, 5, 6.506152584085316, 8, 1, 0, 10.0, 10, 1, 0, 0, 0, 0, 0, 1]
[2, 2, 2, 8, 6, 6.506422519814157, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 5, 19, 16, 3, 6.514665942422597, 58, 2, 0, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 12, 3, 6.513813651137594, 7, 2, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[22, 2, 13, 11, 3, 6.507539041464728, 17, 3, 5, 4.125, 6, 8, 0, 0, 0, 0, 0, 1]
[7, 5, 7, 16, 4, 6.511690405804891, 20, 1, 1, 7.5, 9, 2, 0, 0, 0, 0, 0, 1]
[20, 5, 14, 13, 3, 6.5124298315958296, 38, 1, 1, 4.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[12, 2, 9, 13, 4, 6.5155875299760195, 17, 2, 1, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[5, 5, 5, 16, 4, 6.519159127195317, 18, 1, 0, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[30, 5, 24, 11, 3, 6.515047518479409, 29, 4, 1, 4.142857142857143, 8, 7, 0, 0, 0, 0, 1, 1]
[15, 1, 10, 11, 4, 6.514856692085196, 17, 1, 2, 5.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[19, 2, 14, 14, 3, 6.516483516483516, 30, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[13, 4, 8, 15, 4, 6.51890482398957, 18, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[21, 3, 14, 9, 3, 6.5129668049792535, 8, 2, 1, 3.6, 5, 5, 0, 0, 0, 0, 0, 1]
[21, 11, 16, 16, 3, 6.515088986329636, 36, 2, 1, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[25, 1, 20, 14, 3, 6.513582778062532, 28, 3, 1, 2.3333333333333335, 4, 6, 0, 0, 0, 0, 0, 1]
[25, 4, 17, 17, 3, 6.520753756047874, 77, 5, 6, 6.636363636363637, 13, 11, 0, 0, 0, 0, 0, 1]
[16, 6, 13, 14, 5, 6.528531574942937, 28, 2, 1, 3.8333333333333335, 12, 6, 0, 0, 0, 0, 0, 1]
[27, 5, 22, 14, 3, 6.525188916876575, 25, 0, 1, 2.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[14, 8, 11, 16, 4, 6.5296184738955825, 29, 1, 1, 6.333333333333333, 13, 3, 0, 0, 0, 0, 0, 1]
[10, 3, 8, 16, 6, 6.532799198798197, 19, 2, 1, 6.5, 14, 4, 0, 0, 0, 0, 0, 1]
[19, 5, 13, 9, 3, 6.530027410914528, 18, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[13, 2, 9, 15, 4, 6.53725782414307, 33, 1, 1, 3.25, 6, 4, 0, 0, 0, 0, 0, 1]
[13, 1, 11, 9, 3, 6.5330527358257, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[43, 8, 34, 16, 3, 6.5421362077413034, 109, 4, 8, 4.866666666666666, 12, 15, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 14, 4, 6.545698924731183, 24, 1, 1, 6.666666666666667, 12, 3, 0, 0, 0, 0, 0, 1]
[23, 3, 15, 20, 3, 6.546051032806805, 24, 3, 3, 5.0, 10, 6, 0, 0, 0, 0, 0, 1]
[11, 3, 9, 12, 3, 6.543625787687834, 6, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[20, 6, 17, 18, 3, 6.549204052098408, 36, 3, 1, 7.25, 10, 4, 0, 0, 0, 0, 0, 1]
[15, 4, 10, 11, 3, 6.544820956500841, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[5, 2, 3, 17, 4, 6.547047527604417, 12, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[17, 5, 13, 20, 4, 6.553430552235238, 51, 3, 2, 7.4, 14, 5, 0, 0, 0, 0, 0, 1]
[15, 1, 12, 10, 3, 6.552405907575036, 18, 0, 3, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[21, 5, 12, 11, 3, 6.549656316662716, 9, 0, 2, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[20, 5, 17, 18, 3, 6.552724699221515, 36, 4, 0, 5.75, 10, 4, 0, 0, 0, 0, 0, 1]
[9, 2, 5, 15, 5, 6.555084745762712, 13, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[23, 4, 18, 8, 3, 6.549520018730976, 13, 2, 1, 4.25, 5, 4, 0, 0, 0, 0, 0, 1]
[24, 4, 15, 11, 3, 6.546216530849826, 20, 1, 1, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[41, 1, 27, 16, 3, 6.547509225092251, 49, 1, 4, 2.875, 6, 8, 0, 0, 0, 0, 0, 1]
[12, 6, 5, 9, 4, 6.545768169273229, 6, 1, 1, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[12, 4, 10, 9, 3, 6.542889908256881, 7, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[29, 6, 20, 17, 3, 6.549555707450445, 56, 4, 2, 7.142857142857143, 15, 7, 0, 0, 0, 0, 0, 1]
[18, 3, 7, 12, 4, 6.550260948491037, 24, 1, 3, 3.75, 5, 4, 0, 0, 0, 0, 0, 1]
[20, 2, 17, 17, 4, 6.557262254348317, 42, 1, 5, 5.375, 15, 8, 0, 0, 0, 0, 0, 1]
[36, 2, 29, 14, 3, 6.554111584136232, 37, 3, 3, 4.5, 7, 6, 0, 0, 0, 0, 0, 1]
[10, 2, 9, 12, 5, 6.55533199195171, 12, 0, 1, 10.0, 10, 1, 0, 0, 0, 0, 0, 1]
[26, 4, 14, 14, 4, 6.559457657257168, 30, 3, 3, 7.833333333333333, 12, 6, 0, 0, 0, 0, 0, 1]
[18, 3, 16, 16, 3, 6.564091210980739, 41, 1, 0, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[12, 7, 12, 17, 4, 6.564804592625304, 14, 1, 2, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[26, 5, 23, 13, 3, 6.562239297475302, 30, 2, 2, 3.3333333333333335, 6, 6, 0, 0, 0, 0, 0, 1]
[15, 3, 12, 16, 4, 6.565426695842451, 29, 1, 1, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[17, 3, 13, 10, 3, 6.564203182908219, 6, 0, 1, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[11, 4, 9, 10, 4, 6.56198347107438, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[12, 9, 11, 15, 3, 6.564425162689805, 19, 0, 2, 2.25, 4, 4, 0, 0, 0, 0, 0, 1]
[17, 10, 12, 16, 3, 6.5638642749081475, 22, 2, 0, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[11, 5, 9, 11, 3, 6.561880120741699, 6, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[11, 1, 10, 11, 4, 6.562486556248656, 14, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[22, 4, 18, 14, 3, 6.561121815457075, 26, 2, 0, 8.5, 12, 2, 0, 0, 0, 0, 0, 1]
[13, 4, 9, 12, 4, 6.561272416737831, 12, 1, 4, 3.5, 5, 6, 0, 0, 0, 0, 0, 1]
[23, 5, 14, 17, 3, 6.558954748247292, 16, 2, 1, 9.666666666666666, 14, 3, 0, 0, 0, 0, 0, 1]
[13, 2, 11, 16, 3, 6.5625, 38, 1, 1, 6.5, 9, 2, 0, 0, 0, 0, 0, 1]
[12, 2, 11, 12, 4, 6.563398140321217, 15, 0, 2, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[24, 5, 19, 11, 3, 6.559924306139613, 25, 2, 3, 5.2, 6, 5, 0, 0, 0, 0, 0, 1]
[8, 3, 7, 16, 4, 6.563182199832074, 20, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[26, 2, 19, 10, 3, 6.559498956158664, 29, 1, 2, 4.2, 8, 5, 0, 0, 0, 0, 0, 1]
[5, 3, 3, 13, 5, 6.561001042752868, 6, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[8, 2, 7, 16, 5, 6.5663127212159065, 31, 1, 1, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[21, 2, 16, 10, 3, 6.562810945273632, 24, 1, 1, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[8, 5, 6, 12, 5, 6.5635347682119205, 12, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[24, 1, 15, 14, 3, 6.560131795716639, 24, 0, 0, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
