[15, 5, 9, 16, 3, 6.447679083094556, 22, 2, 1, 5.333333333333333, 7, 3, 0, 0, 0, 0, 0, 1]
[30, 5, 24, 15, 3, 6.449685893774986, 46, 2, 2, 7.2, 13, 5, 0, 0, 0, 0, 0, 1]
[23, 4, 19, 17, 3, 6.456140350877193, 81, 4, 6, 7.6, 13, 10, 0, 0, 0, 0, 0, 1]
[29, 3, 20, 16, 4, 6.458839559441354, 47, 2, 2, 5.833333333333333, 12, 6, 0, 0, 0, 0, 0, 1]
[8, 2, 7, 15, 3, 6.459444129325014, 13, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[31, 7, 22, 19, 3, 6.459981912728917, 40, 1, 1, 2.0, 3, 4, 0, 0, 0, 0, 0, 1]
[7, 6, 6, 16, 6, 6.463571670620129, 33, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[22, 3, 18, 16, 3, 6.466929577464788, 53, 5, 1, 6.166666666666667, 11, 6, 0, 0, 0, 0, 1, 1]
[13, 5, 12, 17, 4, 6.470972097209721, 39, 2, 2, 8.0, 15, 4, 0, 0, 0, 0, 2, 1]
[36, 4, 27, 19, 3, 6.473218287763335, 58, 2, 3, 2.8333333333333335, 5, 6, 0, 0, 0, 0, 0, 1]
[6, 4, 6, 11, 4, 6.473236282194849, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[36, 5, 28, 17, 3, 6.483047066696408, 115, 3, 5, 3.25, 6, 8, 0, 0, 0, 0, 0, 1]
[8, 1, 4, 10, 5, 6.483285045687542, 7, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 1, 1]
[20, 3, 15, 16, 3, 6.486991327551701, 46, 5, 1, 4.5, 11, 6, 0, 0, 0, 0, 1, 1]
[11, 7, 9, 17, 3, 6.489394780677402, 36, 2, 2, 7.6, 13, 5, 0, 0, 0, 0, 0, 1]
[6, 4, 4, 12, 4, 6.4897347686161355, 8, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[34, 7, 30, 19, 3, 6.493974571586512, 86, 2, 2, 2.857142857142857, 6, 7, 0, 0, 0, 0, 0, 1]
[7, 4, 5, 10, 4, 6.4944763588157315, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[27, 6, 19, 16, 3, 6.4960898777398395, 44, 2, 1, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 1, 1]
[6, 0, 6, 18, 5, 6.498183819482664, 24, 1, 1, 10.5, 15, 2, 0, 0, 0, 0, 0, 1]
[27, 4, 22, 13, 3, 6.498353819139596, 33, 6, 1, 4.5, 11, 8, 0, 0, 0, 0, 0, 1]
[11, 2, 9, 20, 4, 6.503781650772772, 59, 0, 4, 7.2, 12, 5, 0, 0, 0, 0, 0, 1]
[14, 3, 8, 16, 3, 6.504213636861114, 21, 2, 1, 2.0, 4, 3, 0, 0, 0, 0, 0, 1]
