[15, 5, 7, 12, 3, 6.186873585515681, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 2, 9, 16, 4, 6.193371943371943, 32, 0, 2, 9.5, 13, 2, 0, 0, 0, 0, 0, 1]
[23, 7, 8, 19, 3, 6.193548387096774, 24, 3, 1, 5.4, 8, 5, 0, 0, 0, 0, 0, 1]
[20, 4, 8, 16, 3, 6.203744842907014, 31, 0, 2, 4.25, 8, 4, 0, 0, 0, 0, 0, 1]
[17, 3, 9, 10, 3, 6.204861111111111, 13, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 2, 3, 12, 4, 6.2051604782882315, 6, 0, 2, 6.333333333333333, 10, 3, 0, 0, 0, 0, 0, 1]
[28, 1, 19, 16, 3, 6.2092950717404864, 39, 3, 0, 5.4, 11, 5, 0, 0, 0, 0, 0, 1]
[10, 3, 3, 12, 4, 6.211753731343284, 8, 2, 0, 6.0, 8, 2, 0, 0, 0, 0, 0, 1]
[24, 3, 18, 12, 3, 6.211728395061728, 28, 2, 2, 4.4, 9, 5, 0, 0, 0, 0, 0, 1]
[5, 2, 2, 16, 5, 6.219106317411402, 23, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[17, 4, 9, 12, 3, 6.219497240956469, 14, 1, 3, 4.0, 5, 4, 0, 0, 0, 0, 2, 1]
[10, 3, 6, 9, 3, 6.218215158924205, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[8, 1, 3, 16, 5, 6.222256097560976, 18, 2, 1, 8.333333333333334, 13, 3, 0, 0, 0, 0, 0, 1]
[25, 5, 18, 11, 3, 6.223298033282905, 27, 2, 1, 4.5, 7, 4, 0, 0, 0, 0, 0, 1]
[5, 5, 4, 13, 5, 6.227190332326284, 11, 1, 1, 9.0, 11, 2, 0, 0, 0, 0, 0, 1]
[16, 1, 10, 14, 3, 6.23331328923632, 27, 1, 1, 6.0, 9, 2, 0, 0, 0, 0, 0, 1]
[17, 5, 8, 12, 3, 6.23422075979659, 8, 1, 1, 5.5, 8, 2, 0, 0, 0, 0, 0, 1]
[4, 3, 3, 13, 5, 6.237227367792053, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[28, 5, 20, 16, 3, 6.236148148148148, 24, 1, 0, 8.0, 14, 2, 0, 0, 0, 0, 0, 1]
[4, 3, 3, 12, 4, 6.238236164545723, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 3, 12, 13, 3, 6.238656452563347, 18, 1, 3, 4.25, 6, 4, 0, 0, 0, 0, 0, 1]
[21, 2, 15, 16, 3, 6.244509516837482, 27, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[6, 5, 1, 19, 5, 6.251388482899737, 27, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[22, 3, 8, 8, 3, 6.244554167876852, 6, 1, 2, 2.0, 5, 6, 0, 0, 0, 0, 0, 1]
[10, 2, 9, 16, 4, 6.2484795829713295, 23, 2, 1, 6.5, 14, 4, 0, 0, 0, 0, 0, 1]
[17, 3, 13, 8, 3, 6.243515850144092, 10, 0, 2, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[15, 4, 4, 10, 3, 6.2416068866571015, 1, 0, 1, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[7, 4, 4, 16, 5, 6.248568155784651, 31, 0, 3, 5.0, 6, 3, 0, 0, 0, 0, 0, 1]
[29, 4, 21, 14, 3, 6.250497017892644, 35, 0, 1, 3.6666666666666665, 8, 3, 0, 0, 0, 0, 0, 1]
[6, 7, 5, 11, 4, 6.250070881769209, 2, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[33, 5, 22, 16, 3, 6.252247191011236, 49, 4, 2, 3.0, 5, 7, 0, 0, 0, 0, 0, 1]
[9, 4, 6, 13, 4, 6.254413000840572, 12, 1, 1, 9.0, 11, 2, 0, 0, 0, 0, 0, 1]
[28, 3, 25, 14, 3, 6.253822629969419, 48, 2, 2, 7.2, 12, 5, 0, 0, 0, 0, 0, 1]
[14, 4, 9, 17, 4, 6.259207975630019, 31, 3, 5, 4.666666666666667, 8, 9, 0, 0, 0, 0, 0, 1]
[24, 4, 13, 11, 3, 6.260522696011004, 21, 1, 2, 4.333333333333333, 8, 6, 0, 0, 0, 0, 1, 1]
