[2, 3, 1, 6, 6, 6.2450094557680185, 1, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[24, 3, 19, 19, 2, 6.245870792389714, 31, 2, 2, 3.8333333333333335, 6, 6, 0, 0, 0, 0, 0, 1]
[15, 4, 12, 16, 3, 6.248020008336807, 37, 1, 3, 8.0, 13, 4, 0, 0, 0, 0, 0, 1]
[15, 2, 13, 16, 3, 6.2503635985871595, 30, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[5, 4, 3, 25, 4, 6.254254877542548, 23, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[26, 4, 17, 15, 3, 6.259496284062758, 76, 6, 5, 4.142857142857143, 13, 14, 0, 0, 0, 0, 0, 1]
[16, 5, 13, 17, 2, 6.259670781893004, 18, 2, 0, 9.0, 13, 2, 0, 0, 0, 0, 0, 1]
[16, 5, 11, 10, 3, 6.2565627563576705, 10, 1, 3, 4.25, 5, 4, 0, 0, 0, 0, 0, 1]
[26, 4, 15, 16, 4, 6.259893920848633, 36, 3, 2, 3.2, 6, 10, 0, 0, 0, 0, 0, 1]
[21, 3, 11, 10, 3, 6.2573633963030675, 21, 2, 2, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[21, 5, 15, 11, 2, 6.25586569579288, 16, 1, 4, 4.0, 9, 5, 0, 0, 0, 0, 0, 1]
[22, 3, 16, 16, 3, 6.252919855014095, 27, 3, 4, 2.9, 12, 10, 0, 0, 0, 0, 0, 1]
[8, 2, 6, 6, 4, 6.2511057498994775, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[28, 3, 17, 8, 3, 6.244902039184327, 6, 2, 3, 3.4285714285714284, 5, 7, 0, 0, 0, 0, 0, 1]
[37, 3, 25, 16, 3, 6.239928557253423, 40, 3, 7, 1.8888888888888888, 4, 18, 0, 0, 0, 0, 0, 1]
[27, 5, 16, 13, 2, 6.234109751283063, 11, 1, 1, 3.75, 11, 8, 0, 0, 0, 0, 0, 1]
[20, 9, 15, 8, 4, 6.231222965001966, 10, 2, 5, 2.7777777777777777, 5, 9, 0, 0, 0, 0, 0, 1]
[27, 14, 16, 14, 3, 6.227068257383141, 17, 3, 4, 2.7142857142857144, 7, 7, 0, 0, 0, 0, 0, 1]
[45, 11, 27, 13, 3, 6.223924001550989, 33, 3, 4, 3.0476190476190474, 11, 21, 0, 0, 0, 0, 0, 1]
[21, 6, 14, 12, 3, 6.221278239042286, 14, 2, 3, 3.0, 5, 6, 0, 0, 0, 0, 0, 1]
[23, 4, 20, 16, 2, 6.222798923490965, 36, 0, 0, 1.0, 1, 3, 0, 0, 0, 0, 0, 1]
[5, 5, 3, 15, 5, 6.223929325907433, 10, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[21, 5, 15, 13, 3, 6.221882172915072, 28, 1, 2, 6.25, 9, 4, 0, 0, 0, 0, 0, 1]
[17, 6, 12, 15, 3, 6.224785510009533, 39, 0, 2, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[14, 2, 12, 10, 3, 6.223426506940483, 17, 2, 1, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[22, 4, 14, 11, 2, 6.224389320204507, 31, 4, 1, 4.2, 7, 5, 0, 0, 0, 0, 0, 1]
[8, 2, 8, 12, 5, 6.225373416524863, 9, 1, 1, 5.666666666666667, 10, 3, 0, 0, 0, 0, 0, 1]
