[34, 5, 12, 18, 4, 6.251390108282119, 47, 3, 2, 5.875, 16, 8, 0, 0, 0, 0, 0, 1]
[21, 2, 8, 18, 4, 6.2588714368819085, 34, 2, 1, 6.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[9, 4, 5, 15, 4, 6.262257035102988, 13, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[27, 3, 16, 16, 3, 6.265975820379966, 41, 4, 2, 4.375, 11, 8, 0, 0, 0, 0, 0, 1]
[23, 5, 13, 19, 4, 6.271375464684015, 46, 1, 2, 4.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[15, 4, 8, 11, 4, 6.2733485193621865, 22, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 4, 8, 16, 4, 6.2745320476460575, 13, 1, 0, 7.5, 13, 2, 0, 0, 0, 0, 0, 1]
[10, 2, 3, 14, 5, 6.281957013574661, 20, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[42, 4, 19, 12, 3, 6.282001117942985, 29, 5, 6, 5.153846153846154, 10, 13, 0, 0, 0, 0, 0, 1]
[29, 3, 20, 12, 3, 6.281674521763238, 35, 4, 2, 4.857142857142857, 9, 7, 0, 0, 0, 0, 0, 1]
[13, 2, 8, 16, 4, 6.291988950276243, 40, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[16, 2, 9, 7, 3, 6.2857535753575355, 3, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[20, 1, 11, 14, 3, 6.285831509846827, 36, 2, 2, 6.5, 12, 4, 0, 0, 0, 0, 0, 1]
[11, 3, 7, 12, 4, 6.286610308153804, 11, 0, 1, 2.25, 3, 4, 0, 0, 0, 0, 0, 1]
[20, 2, 7, 11, 3, 6.282072145375644, 16, 1, 1, 5.5, 7, 2, 0, 0, 0, 0, 0, 1]
[9, 4, 3, 12, 4, 6.285984848484849, 13, 0, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[22, 4, 12, 16, 3, 6.284023668639053, 22, 2, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[19, 5, 14, 12, 3, 6.285255552582285, 34, 1, 1, 5.0, 8, 3, 0, 0, 0, 0, 0, 1]
[11, 6, 8, 12, 4, 6.2884204909284955, 19, 0, 1, 5.0, 10, 3, 0, 0, 0, 0, 0, 1]
[26, 3, 17, 16, 3, 6.291467938526762, 44, 1, 1, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[12, 4, 6, 15, 4, 6.298203909138933, 29, 0, 3, 6.0, 10, 3, 0, 0, 0, 0, 0, 1]
[10, 3, 8, 6, 4, 6.2963645943098, 3, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[23, 4, 16, 16, 3, 6.299031159989526, 37, 4, 2, 5.5, 13, 6, 0, 0, 0, 0, 0, 1]
[10, 3, 6, 16, 4, 6.300861843823452, 15, 0, 2, 5.0, 7, 2, 0, 0, 0, 0, 0, 1]
[15, 5, 13, 13, 4, 6.299687825182102, 17, 0, 1, 4.333333333333333, 9, 3, 0, 0, 0, 0, 0, 1]
[24, 3, 14, 12, 3, 6.301189245087901, 22, 4, 2, 4.666666666666667, 6, 6, 0, 0, 0, 0, 0, 1]
[14, 2, 9, 14, 4, 6.304224626481195, 19, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[16, 1, 10, 11, 3, 6.30271934325295, 15, 0, 1, 4.0, 7, 2, 0, 0, 0, 0, 0, 1]
[19, 3, 13, 12, 4, 6.304059229001787, 28, 2, 1, 3.75, 7, 4, 0, 0, 0, 0, 0, 1]
[12, 3, 11, 16, 3, 6.308475439043013, 28, 2, 0, 7.5, 11, 2, 0, 0, 0, 0, 0, 1]
[18, 1, 10, 10, 3, 6.307068659741576, 8, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[16, 0, 13, 12, 3, 6.311884935654807, 28, 1, 2, 4.75, 7, 4, 0, 0, 0, 0, 0, 1]
[11, 5, 11, 14, 3, 6.3115249119275285, 12, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 3, 7, 14, 3, 6.313485113835377, 33, 1, 1, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[18, 5, 6, 15, 4, 6.318306351183064, 28, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[27, 5, 23, 10, 3, 6.31840672934191, 26, 4, 2, 5.571428571428571, 8, 7, 0, 0, 0, 0, 1, 1]
[11, 5, 8, 15, 5, 6.322723908216136, 24, 0, 2, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
