[9, 4, 4, 7, 4, 6.159211523881728, 0, 0, 3, 4.0, 5, 3, 0, 0, 0, 0, 0, 1]
[21, 0, 14, 20, 3, 6.161412120067963, 33, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[9, 6, 8, 14, 5, 6.163965322276668, 18, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 1, 1]
[18, 2, 11, 15, 3, 6.1622839969947405, 26, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[10, 5, 6, 8, 4, 6.161792275965504, 3, 2, 1, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[29, 7, 19, 16, 3, 6.159612157374604, 34, 1, 0, 7.5, 13, 2, 0, 0, 0, 0, 0, 1]
[14, 4, 9, 23, 4, 6.16328807885438, 26, 1, 1, 7.0, 8, 2, 0, 0, 0, 0, 0, 1]
[9, 3, 7, 8, 4, 6.163015224656517, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[22, 2, 17, 16, 3, 6.166420118343195, 51, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[13, 5, 8, 8, 4, 6.163807415605977, 4, 1, 1, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
[14, 7, 10, 13, 3, 6.163569457221711, 22, 2, 0, 5.5, 10, 2, 0, 0, 0, 0, 0, 1]
[14, 2, 10, 16, 3, 6.163699761424114, 20, 0, 3, 7.333333333333333, 13, 3, 0, 0, 0, 0, 0, 1]
[5, 3, 4, 10, 5, 6.164466446644664, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 3, 11, 10, 3, 6.159963436928702, 9, 0, 1, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[15, 5, 8, 14, 4, 6.159343664539653, 11, 1, 2, 3.2, 5, 5, 0, 0, 0, 0, 0, 1]
[21, 3, 18, 12, 3, 6.155285143479841, 13, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[6, 6, 4, 13, 6, 6.156748911465892, 6, 1, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[17, 3, 11, 16, 3, 6.157894736842105, 36, 1, 2, 8.333333333333334, 13, 3, 0, 0, 0, 0, 1, 1]
[8, 3, 3, 7, 4, 6.157124796821384, 2, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[21, 1, 14, 14, 4, 6.164267722202231, 30, 2, 2, 3.3333333333333335, 6, 6, 0, 0, 0, 0, 0, 1]
[13, 3, 12, 16, 2, 6.165140908274996, 23, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 2, 9, 16, 4, 6.167204301075269, 17, 1, 0, 6.5, 12, 2, 0, 0, 0, 0, 0, 1]
[15, 4, 11, 10, 4, 6.166577301161752, 15, 2, 1, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[10, 2, 6, 11, 3, 6.1661016949152545, 12, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[12, 1, 11, 17, 3, 6.166458963859712, 15, 2, 0, 5.75, 15, 4, 0, 0, 0, 0, 0, 1]
[26, 5, 12, 13, 4, 6.168172957646642, 34, 2, 5, 5.0, 11, 8, 0, 0, 0, 0, 0, 1]
[10, 2, 7, 21, 5, 6.174597558818326, 36, 0, 1, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[16, 7, 10, 16, 3, 6.176397953783736, 29, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[4, 2, 0, 9, 3, 6.175921029437688, 3, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[18, 5, 11, 16, 3, 6.175891758917589, 21, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[10, 2, 9, 7, 3, 6.173478337133836, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 6, 17, 17, 3, 6.17651170919259, 41, 0, 3, 6.75, 15, 4, 0, 0, 0, 0, 0, 1]
[14, 3, 8, 14, 3, 6.177126917712692, 20, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[13, 4, 7, 14, 4, 6.183162289093755, 39, 2, 3, 5.666666666666667, 9, 6, 0, 0, 0, 0, 0, 1]
[14, 5, 10, 12, 4, 6.183584938400139, 10, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[23, 5, 10, 12, 4, 6.183719322502593, 17, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 1, 1]
[23, 5, 13, 10, 3, 6.184369082458255, 18, 0, 2, 2.25, 3, 4, 0, 0, 0, 0, 0, 1]
[9, 3, 5, 8, 4, 6.18339635613613, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[201, 9, 58, 25, 4, 6.422661571689649, 1413, 37, 44, 9.495145631067961, 22, 103, 0, 0, 0, 0, 0, 1]
[93, 5, 65, 17, 3, 6.44109947643979, 221, 12, 16, 7.071428571428571, 11, 28, 0, 0, 0, 0, 0, 1]
