[14, 6, 8, 19, 3, 6.2602543720190775, 36, 0, 1, 16.0, 16, 1, 0, 0, 0, 0, 0, 1]
[13, 3, 11, 11, 4, 6.259558940187213, 14, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[19, 6, 13, 20, 3, 6.268269534957292, 77, 4, 2, 5.0, 12, 7, 0, 0, 0, 0, 0, 1]
[20, 1, 13, 14, 3, 6.270419426048565, 38, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[5, 0, 4, 16, 3, 6.271309279974791, 9, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[12, 4, 10, 19, 3, 6.274414216071709, 31, 0, 1, 16.0, 16, 1, 0, 0, 0, 0, 0, 1]
[14, 6, 11, 10, 3, 6.2739683037815785, 13, 1, 1, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[9, 3, 6, 16, 4, 6.274208712002507, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[27, 3, 20, 15, 3, 6.274301763145576, 25, 1, 3, 4.2, 6, 5, 0, 0, 0, 0, 1, 1]
[17, 4, 16, 13, 4, 6.273731714908186, 25, 2, 3, 6.6, 10, 5, 0, 0, 0, 0, 0, 1]
[30, 7, 20, 17, 3, 6.27772614622057, 53, 2, 1, 2.857142857142857, 5, 7, 0, 0, 0, 0, 0, 1]
[13, 2, 6, 19, 4, 6.288761786984078, 70, 4, 2, 6.333333333333333, 9, 6, 0, 0, 0, 0, 0, 1]
[17, 2, 10, 20, 3, 6.295097132284921, 59, 1, 2, 7.75, 12, 4, 0, 0, 0, 0, 0, 1]
[39, 6, 26, 13, 3, 6.296245210727969, 36, 5, 2, 5.444444444444445, 11, 9, 0, 0, 0, 0, 0, 1]
[16, 6, 13, 18, 2, 6.297508026295674, 27, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[18, 3, 11, 19, 6, 6.30980332367739, 82, 1, 6, 7.571428571428571, 15, 7, 0, 0, 0, 0, 0, 1]
[19, 3, 9, 16, 4, 6.3154454241410765, 36, 1, 3, 5.666666666666667, 12, 6, 0, 0, 0, 0, 0, 1]
[19, 3, 13, 20, 3, 6.322116113384872, 65, 2, 4, 5.333333333333333, 12, 6, 0, 0, 0, 0, 0, 1]
[24, 1, 13, 9, 3, 6.319287116749735, 4, 1, 2, 4.5, 7, 4, 0, 0, 0, 0, 1, 1]
[8, 6, 4, 11, 3, 6.319203499773722, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 2, 11, 19, 4, 6.323197350594611, 39, 4, 2, 6.833333333333333, 13, 6, 0, 0, 0, 0, 0, 1]
