[46, 7, 17, 17, 3, 6.167669172932331, 33, 7, 5, 5.266666666666667, 14, 15, 0, 0, 0, 0, 0, 1]
[34, 5, 9, 16, 4, 6.166998011928429, 33, 2, 5, 2.8333333333333335, 6, 12, 0, 0, 0, 0, 0, 1]
[38, 4, 25, 19, 3, 6.1681437715411125, 42, 1, 2, 2.8, 4, 5, 0, 0, 0, 0, 0, 1]
[21, 1, 6, 14, 3, 6.1685035513103115, 26, 0, 3, 1.5, 2, 4, 0, 0, 0, 0, 1, 1]
[16, 4, 10, 16, 3, 6.169797511588192, 27, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[12, 4, 6, 11, 3, 6.1705181221114085, 10, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[51, 1, 40, 13, 4, 6.1710716001922155, 18, 4, 4, 4.25, 9, 8, 0, 0, 0, 0, 0, 1]
[15, 2, 10, 16, 4, 6.175005985156811, 23, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 1, 1]
[26, 2, 14, 11, 4, 6.178206043302403, 13, 1, 0, 1.0, 1, 2, 0, 0, 0, 0, 1, 1]
[20, 1, 12, 9, 3, 6.175941273975846, 17, 0, 3, 2.6, 4, 5, 0, 0, 0, 0, 0, 1]
[28, 2, 17, 14, 3, 6.181604328393319, 26, 4, 1, 4.333333333333333, 7, 6, 0, 0, 0, 0, 0, 1]
[5, 1, 2, 6, 5, 6.181156015037594, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[38, 2, 21, 12, 3, 6.18234746157429, 23, 7, 4, 4.769230769230769, 10, 13, 0, 0, 0, 0, 0, 1]
[60, 4, 46, 16, 3, 6.175470831419385, 57, 2, 10, 3.1052631578947367, 9, 19, 0, 0, 0, 0, 0, 1]
[19, 3, 13, 11, 4, 6.174251086210839, 11, 2, 3, 3.5, 5, 6, 0, 0, 0, 0, 0, 1]
[8, 2, 7, 7, 5, 6.173019858479799, 1, 1, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[99, 3, 82, 16, 3, 6.150669642857143, 73, 6, 15, 2.148936170212766, 7, 47, 0, 0, 0, 0, 0, 1]
[30, 2, 19, 9, 3, 6.14390243902439, 16, 1, 1, 2.1666666666666665, 3, 6, 0, 0, 0, 0, 0, 1]
[42, 3, 40, 9, 4, 6.1441124780316345, 8, 1, 1, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[26, 4, 22, 16, 3, 6.143949322848405, 28, 1, 0, 6.0, 10, 2, 0, 0, 0, 0, 0, 1]
[4, 3, 3, 6, 4, 6.142950676560454, 2, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[28, 2, 23, 9, 5, 6.1427331887201735, 5, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[22, 2, 17, 16, 3, 6.143350604490501, 32, 1, 2, 8.666666666666666, 14, 3, 0, 0, 0, 0, 0, 1]
[4, 1, 3, 8, 5, 6.14344262295082, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[7, 4, 7, 6, 4, 6.142149472323928, 0, 0, 1, 2.25, 4, 4, 0, 0, 0, 0, 0, 1]
[26, 8, 19, 15, 3, 6.142428785607196, 33, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[19, 3, 19, 16, 4, 6.139718430034129, 16, 1, 5, 4.285714285714286, 13, 7, 0, 0, 0, 0, 0, 1]
[30, 2, 22, 14, 3, 6.138194150063586, 32, 0, 5, 4.857142857142857, 10, 7, 0, 0, 0, 0, 0, 1]
[104, 1, 98, 14, 3, 6.11157196184156, 55, 12, 17, 2.6875, 9, 48, 0, 0, 0, 0, 0, 1]
[17, 3, 17, 16, 3, 6.109940070262451, 21, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[26, 4, 22, 10, 3, 6.107297019527235, 21, 1, 1, 3.0, 5, 3, 0, 0, 0, 0, 1, 1]
[9, 2, 7, 10, 5, 6.108535084119819, 6, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 2, 1]
[27, 2, 17, 16, 3, 6.108753315649867, 38, 2, 2, 5.25, 13, 4, 0, 0, 0, 0, 0, 1]
[87, 2, 74, 10, 4, 6.105653568564555, 14, 3, 4, 2.272727272727273, 8, 11, 0, 0, 0, 0, 1, 1]
[35, 3, 22, 14, 3, 6.106908222177982, 36, 2, 2, 6.6, 12, 5, 0, 0, 0, 0, 0, 1]
[4, 6, 4, 6, 4, 6.106226377561169, 0, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[19, 6, 9, 12, 4, 6.107015457788347, 21, 0, 1, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[18, 5, 11, 13, 3, 6.105647709320695, 11, 0, 2, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[85, 5, 82, 16, 3, 6.087784035735094, 55, 7, 17, 2.5853658536585367, 9, 41, 0, 0, 0, 0, 0, 1]
[26, 2, 21, 10, 3, 6.084251207729468, 16, 1, 1, 2.5, 6, 4, 0, 0, 0, 0, 0, 1]
[35, 5, 24, 14, 4, 6.084836852207293, 49, 5, 9, 4.4, 10, 20, 0, 0, 0, 0, 0, 1]
[6, 2, 3, 14, 6, 6.088381901840491, 21, 1, 0, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[24, 4, 21, 7, 3, 6.0820610687022905, 5, 1, 1, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[8, 3, 1, 10, 5, 6.082698170731708, 10, 1, 2, 4.0, 5, 3, 0, 0, 0, 0, 0, 1]
[28, 4, 17, 13, 3, 6.082259287338893, 35, 5, 0, 3.5, 8, 6, 0, 0, 0, 0, 0, 1]
[21, 5, 15, 17, 4, 6.082310741929394, 12, 1, 1, 9.0, 15, 2, 0, 0, 0, 0, 0, 1]
[37, 7, 35, 15, 3, 6.0819272590926134, 45, 3, 7, 3.6, 11, 15, 0, 0, 0, 0, 0, 1]
[32, 4, 25, 14, 3, 6.082743197912785, 51, 5, 0, 3.4, 10, 5, 0, 0, 0, 0, 0, 1]
[45, 5, 43, 10, 4, 6.084827203844021, 15, 2, 1, 4.666666666666667, 7, 3, 0, 0, 0, 0, 0, 1]
[29, 2, 21, 12, 3, 6.08235294117647, 30, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[8, 3, 8, 16, 4, 6.0838839941262846, 12, 0, 3, 4.0, 5, 3, 0, 0, 0, 0, 0, 1]
[11, 5, 8, 14, 6, 6.090492764242535, 39, 2, 2, 5.2, 10, 5, 0, 0, 0, 0, 0, 1]
[32, 7, 21, 10, 3, 6.08869058459297, 23, 2, 0, 1.6666666666666667, 2, 3, 0, 0, 0, 0, 0, 1]
[12, 8, 6, 16, 4, 6.091768126476468, 24, 1, 2, 3.75, 5, 4, 0, 0, 0, 0, 0, 1]
[26, 2, 21, 16, 3, 6.092783505154639, 30, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[8, 12, 5, 14, 4, 6.092649449160195, 9, 2, 1, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[21, 4, 16, 16, 3, 6.093019071608492, 31, 1, 0, 7.5, 13, 2, 0, 0, 0, 0, 0, 1]
