[8, 2, 6, 16, 5, 6.300617484562886, 22, 1, 0, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[23, 8, 22, 13, 3, 6.298709677419355, 30, 1, 2, 4.4, 9, 5, 0, 0, 0, 0, 0, 1]
[5, 1, 5, 16, 4, 6.304347826086956, 20, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[18, 3, 13, 11, 3, 6.298751200768492, 14, 3, 1, 4.75, 9, 4, 0, 0, 0, 0, 0, 1]
[3, 1, 3, 7, 4, 6.298144593730006, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[7, 1, 6, 16, 4, 6.3045004787743375, 25, 1, 1, 13.5, 14, 2, 0, 0, 0, 0, 0, 1]
[23, 4, 18, 12, 3, 6.2994296577946765, 23, 1, 2, 3.8, 7, 5, 0, 0, 0, 0, 0, 1]
[4, 0, 4, 9, 4, 6.299367088607595, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 9, 15, 16, 4, 6.305974842767296, 32, 0, 2, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[4, 1, 4, 10, 4, 6.305590452261306, 4, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[22, 5, 20, 15, 3, 6.305053025577043, 24, 2, 2, 4.0, 9, 5, 0, 0, 0, 0, 0, 1]
[5, 2, 3, 16, 5, 6.30956088445967, 16, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[2, 2, 2, 6, 6, 6.309368191721133, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 5, 14, 17, 3, 6.309428129829985, 36, 0, 5, 3.3333333333333335, 5, 6, 0, 0, 0, 0, 0, 1]
[3, 6, 3, 14, 6, 6.312847436689315, 13, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 2, 19, 7, 3, 6.30316047867444, 5, 1, 2, 2.0, 3, 7, 0, 0, 0, 0, 0, 1]
[7, 4, 5, 18, 4, 6.312921004286589, 35, 1, 1, 12.0, 13, 2, 0, 0, 0, 0, 0, 1]
