[20, 3, 13, 13, 3, 6.48724055801293, 16, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[10, 5, 9, 16, 5, 6.4950830790098335, 26, 2, 0, 6.0, 8, 2, 0, 0, 0, 0, 0, 1]
[15, 9, 10, 10, 4, 6.492914979757085, 15, 0, 2, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[29, 6, 18, 14, 3, 6.488473103909121, 36, 1, 3, 3.0, 3, 4, 4, 0, 0, 0, 0, 1]
[6, 3, 6, 10, 5, 6.488162720906969, 5, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[33, 8, 17, 10, 3, 6.476912928759894, 33, 1, 4, 3.8333333333333335, 5, 6, 0, 0, 0, 0, 0, 1]
[15, 2, 11, 22, 3, 6.48014440433213, 29, 0, 1, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[5, 3, 0, 11, 5, 6.481651376146789, 6, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[25, 5, 15, 9, 3, 6.4712382190445235, 11, 3, 4, 3.857142857142857, 7, 7, 0, 0, 0, 0, 0, 1]
[12, 2, 9, 22, 5, 6.482680479119456, 45, 1, 2, 8.666666666666666, 14, 3, 0, 0, 0, 0, 0, 1]
[12, 4, 7, 11, 3, 6.482102547565302, 16, 1, 2, 4.75, 6, 4, 0, 0, 0, 0, 0, 1]
[28, 4, 14, 14, 3, 6.479705976350272, 20, 0, 0, 2.0, 2, 2, 3, 0, 0, 0, 0, 1]
[8, 2, 6, 22, 4, 6.482945489321008, 17, 0, 2, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[29, 8, 18, 18, 3, 6.481364497789008, 43, 1, 3, 5.25, 14, 4, 0, 0, 0, 0, 0, 1]
[15, 5, 7, 22, 5, 6.491354919836529, 31, 1, 1, 4.5, 12, 4, 0, 0, 0, 0, 0, 1]
