[11, 2, 2, 16, 5, 6.180926544240401, 27, 2, 3, 5.4, 6, 5, 0, 0, 0, 0, 0, 1]
[11, 3, 8, 14, 3, 6.181344992712888, 18, 1, 0, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[16, 7, 10, 12, 3, 6.182195476239884, 27, 2, 1, 5.0, 6, 3, 0, 0, 0, 0, 0, 1]
[32, 2, 12, 16, 3, 6.183467326324469, 27, 1, 3, 4.333333333333333, 11, 6, 0, 0, 0, 0, 0, 1]
[18, 5, 14, 16, 3, 6.185253645512425, 30, 1, 0, 14.0, 14, 1, 0, 0, 0, 0, 0, 1]
[44, 6, 17, 11, 4, 6.1854264197028295, 32, 2, 6, 3.076923076923077, 6, 13, 0, 0, 0, 0, 0, 1]
[23, 11, 14, 14, 3, 6.186385737439222, 32, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[20, 5, 8, 10, 3, 6.1858353510895885, 12, 1, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[18, 3, 11, 9, 3, 6.182750301568154, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 3, 8, 16, 4, 6.1865357643758765, 31, 4, 1, 6.666666666666667, 13, 6, 0, 0, 0, 0, 0, 1]
[28, 6, 16, 12, 3, 6.184299661287109, 13, 0, 2, 3.0, 4, 3, 0, 0, 0, 0, 1, 1]
[10, 7, 6, 8, 4, 6.184927420958441, 16, 2, 2, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[19, 2, 12, 16, 3, 6.187995245641838, 25, 1, 2, 3.0, 6, 6, 0, 0, 0, 0, 0, 1]
[14, 5, 10, 12, 3, 6.185104701698934, 8, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[8, 2, 3, 11, 4, 6.184418145956608, 4, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[21, 7, 13, 16, 3, 6.187585935965429, 38, 2, 1, 3.0, 6, 4, 0, 0, 0, 0, 0, 1]
[12, 3, 6, 9, 5, 6.189104448363707, 17, 1, 4, 2.8333333333333335, 5, 6, 0, 0, 0, 0, 0, 1]
[19, 2, 14, 14, 3, 6.192112456071847, 39, 1, 3, 4.166666666666667, 10, 6, 0, 0, 0, 0, 0, 1]
[29, 3, 20, 14, 3, 6.187342263638128, 23, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[12, 2, 8, 7, 4, 6.184969978694557, 2, 1, 0, 2.75, 5, 4, 0, 0, 0, 0, 0, 1]
[19, 3, 14, 12, 3, 6.183326900810498, 24, 3, 3, 3.3333333333333335, 4, 6, 0, 0, 0, 0, 0, 1]
[7, 4, 5, 6, 4, 6.181537868568125, 1, 1, 2, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[12, 3, 12, 16, 4, 6.182657181311287, 21, 1, 2, 6.25, 13, 4, 0, 0, 0, 0, 0, 1]
[21, 1, 10, 11, 3, 6.179433167368824, 8, 2, 3, 4.0, 7, 6, 0, 0, 0, 0, 0, 1]
[4, 4, 2, 11, 4, 6.179869881362419, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 2, 11, 14, 3, 6.181228538725677, 26, 1, 1, 5.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[24, 4, 19, 10, 3, 6.178313710596278, 22, 1, 1, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[9, 4, 7, 6, 4, 6.176682464454976, 1, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[9, 3, 5, 16, 3, 6.17884178652536, 20, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
