[23, 2, 9, 12, 3, 6.388970127428452, 26, 2, 1, 4.0, 10, 5, 0, 0, 0, 0, 0, 1]
[21, 4, 14, 16, 3, 6.392886855241264, 42, 5, 2, 5.857142857142857, 10, 7, 0, 0, 0, 0, 0, 1]
[22, 2, 14, 18, 3, 6.397101449275362, 44, 1, 1, 4.5, 6, 2, 0, 0, 0, 0, 1, 1]
[20, 5, 16, 14, 3, 6.396082474226804, 18, 2, 1, 10.0, 10, 3, 0, 0, 0, 0, 0, 1]
[5, 4, 5, 14, 6, 6.397528321318228, 9, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 8, 4, 6.395272353545735, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[18, 2, 7, 7, 4, 6.391972148269507, 4, 1, 2, 2.6, 4, 5, 0, 0, 0, 0, 0, 1]
[3, 2, 1, 6, 5, 6.391526811297585, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[30, 5, 21, 16, 3, 6.3948331977217245, 69, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[10, 2, 8, 8, 5, 6.394437677628908, 13, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[43, 3, 38, 16, 3, 6.396860535318978, 70, 10, 15, 4.896551724137931, 13, 29, 0, 0, 0, 0, 0, 1]
[12, 2, 11, 14, 3, 6.39851435454728, 21, 1, 1, 7.0, 9, 2, 0, 0, 0, 0, 0, 1]
[15, 2, 12, 12, 3, 6.397317854283426, 6, 1, 2, 3.0, 4, 4, 0, 0, 0, 0, 0, 1]
[14, 5, 8, 16, 4, 6.401397205588823, 32, 1, 2, 4.6, 8, 5, 0, 0, 0, 0, 0, 1]
[12, 5, 8, 16, 5, 6.405615292712067, 26, 0, 2, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[27, 2, 23, 10, 4, 6.404040404040404, 26, 2, 6, 3.75, 6, 8, 0, 0, 0, 0, 2, 1]
[30, 1, 24, 17, 4, 6.42055522740697, 104, 5, 4, 7.3, 15, 10, 0, 0, 0, 0, 0, 1]
[22, 4, 13, 14, 4, 6.423250343069986, 30, 1, 4, 2.625, 6, 8, 0, 0, 0, 0, 2, 1]
[15, 5, 9, 12, 4, 6.4204456606724, 6, 0, 2, 3.0, 4, 3, 0, 0, 0, 0, 1, 1]
[7, 1, 6, 12, 5, 6.422213546749951, 13, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[18, 2, 13, 16, 3, 6.424431044543863, 32, 5, 2, 5.285714285714286, 11, 7, 0, 0, 0, 0, 1, 1]
[19, 5, 11, 14, 3, 6.424806201550387, 24, 0, 4, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[21, 5, 14, 12, 3, 6.425786527697356, 30, 2, 1, 4.0, 6, 4, 0, 0, 0, 0, 0, 1]
[22, 4, 12, 16, 2, 6.430713050163368, 56, 2, 2, 5.333333333333333, 10, 6, 0, 0, 0, 0, 0, 1]
[28, 3, 20, 13, 3, 6.433569107245269, 46, 2, 1, 3.5, 5, 4, 0, 0, 0, 0, 1, 1]
[17, 4, 12, 12, 3, 6.435022865853658, 18, 1, 3, 3.0, 5, 5, 0, 0, 0, 0, 2, 1]
