[6, 5, 2, 8, 5, 6.136069114470843, 5, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[33, 5, 14, 12, 3, 6.137619047619047, 47, 4, 2, 4.090909090909091, 10, 11, 0, 0, 0, 0, 1, 1]
[16, 0, 7, 17, 4, 6.1555977229601515, 85, 2, 3, 4.571428571428571, 7, 7, 0, 0, 0, 0, 0, 1]
[28, 6, 17, 15, 3, 6.163289349670123, 58, 2, 2, 4.6, 7, 5, 0, 0, 0, 0, 0, 1]
[7, 3, 5, 11, 6, 6.1656080922135965, 15, 0, 2, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[7, 1, 3, 15, 9, 6.174729920150305, 34, 1, 1, 9.0, 9, 2, 0, 0, 0, 0, 0, 1]
[32, 3, 19, 17, 3, 6.1797202797202795, 59, 4, 2, 5.333333333333333, 9, 6, 0, 0, 0, 0, 0, 1]
[14, 3, 3, 14, 3, 6.180994423791821, 20, 2, 2, 4.428571428571429, 12, 7, 0, 0, 0, 0, 0, 1]
[24, 6, 19, 16, 3, 6.186691312384474, 59, 2, 0, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[6, 2, 3, 14, 4, 6.190355329949239, 16, 1, 0, 11.0, 11, 1, 0, 0, 0, 0, 0, 1]
[23, 2, 14, 10, 3, 6.191186596281845, 29, 0, 2, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[64, 5, 14, 16, 3, 6.198145216014477, 85, 9, 12, 4.242424242424242, 12, 33, 0, 0, 0, 0, 1, 1]
[13, 2, 8, 11, 4, 6.196436626071267, 7, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[56, 4, 29, 18, 4, 6.200445434298441, 75, 2, 6, 3.8461538461538463, 16, 13, 0, 0, 0, 0, 0, 1]
[24, 5, 8, 14, 4, 6.205139565795304, 26, 0, 2, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[40, 2, 16, 16, 3, 6.214097496706192, 63, 5, 10, 4.588235294117647, 8, 17, 0, 0, 0, 0, 0, 1]
[21, 4, 13, 15, 4, 6.21551912568306, 18, 1, 2, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[8, 0, 5, 13, 5, 6.218634082478726, 18, 0, 2, 6.0, 6, 2, 0, 0, 0, 0, 0, 1]
[35, 4, 18, 15, 3, 6.224556084885232, 57, 3, 4, 5.857142857142857, 9, 7, 0, 0, 0, 0, 0, 1]
[11, 3, 8, 7, 3, 6.220565996975589, 4, 0, 1, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[9, 2, 3, 10, 4, 6.221000431220354, 4, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[38, 6, 23, 16, 3, 6.219204448246364, 34, 2, 3, 3.272727272727273, 8, 11, 0, 0, 0, 0, 0, 1]
[13, 3, 4, 10, 5, 6.220942631691192, 6, 1, 3, 5.25, 6, 4, 0, 0, 0, 0, 0, 1]
[8, 4, 5, 20, 4, 6.224611454119651, 22, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[29, 4, 18, 16, 3, 6.225983918747355, 42, 0, 3, 3.0, 6, 4, 0, 0, 0, 0, 0, 1]
[7, 5, 2, 11, 4, 6.226706106063808, 4, 1, 0, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[22, 6, 14, 10, 3, 6.223554153522608, 14, 1, 1, 3.25, 6, 4, 0, 0, 0, 0, 0, 1]
[8, 3, 6, 16, 5, 6.226537896283855, 16, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 3, 13, 15, 3, 6.231556948798328, 46, 1, 4, 5.5, 9, 6, 1, 0, 0, 0, 0, 1]
[13, 3, 6, 12, 4, 6.233847436431847, 26, 0, 2, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[24, 3, 13, 14, 4, 6.232683533803401, 19, 5, 3, 3.3333333333333335, 5, 12, 0, 0, 0, 0, 0, 1]
[24, 8, 13, 9, 3, 6.228848534874123, 7, 2, 1, 3.6, 5, 5, 0, 0, 0, 0, 0, 1]
[3, 1, 3, 10, 6, 6.229531862239637, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 3, 10, 16, 4, 6.23699897225077, 46, 1, 1, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
[13, 4, 10, 11, 3, 6.233497334973349, 3, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[11, 3, 6, 8, 3, 6.231949273880139, 9, 1, 3, 3.6, 5, 5, 0, 0, 0, 0, 0, 1]
[71, 3, 24, 16, 3, 6.237298387096774, 107, 8, 5, 3.4375, 9, 16, 0, 0, 0, 0, 0, 1]
[9, 4, 4, 10, 5, 6.237874823908231, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[27, 5, 12, 16, 3, 6.2413931144915935, 52, 3, 4, 7.571428571428571, 10, 7, 0, 0, 0, 0, 0, 1]
[34, 3, 17, 16, 3, 6.246322067594433, 62, 4, 3, 5.666666666666667, 13, 9, 0, 0, 0, 0, 0, 1]
[20, 4, 9, 10, 4, 6.246732673267327, 7, 2, 4, 3.75, 7, 8, 0, 0, 0, 0, 0, 1]
[47, 4, 24, 18, 3, 6.250931920737689, 85, 4, 6, 2.9166666666666665, 9, 12, 0, 0, 0, 0, 0, 1]
[10, 5, 7, 17, 5, 6.257881339338163, 32, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[19, 2, 11, 17, 3, 6.258486149044089, 31, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[17, 6, 11, 11, 3, 6.258603927668676, 15, 3, 2, 4.0, 7, 5, 0, 0, 0, 0, 0, 1]
[1304, 15, 387, 27, 3, 6.456026058631922, 2333, 149, 136, 4.387533875338754, 24, 369, 0, 0, 0, 0, 0, 1]
[552, 14, 165, 22, 3, 6.5022146020860125, 1033, 42, 78, 4.706666666666667, 17, 150, 0, 0, 0, 0, 0, 1]
[74, 5, 26, 15, 3, 6.505019086667609, 102, 7, 9, 3.5789473684210527, 9, 19, 0, 0, 0, 0, 0, 1]
[29, 9, 12, 14, 3, 6.508166713601803, 55, 1, 2, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[46, 2, 10, 19, 3, 6.511191941801902, 73, 6, 4, 2.8, 5, 10, 0, 0, 0, 0, 0, 1]
[24, 4, 7, 16, 4, 6.510039040713887, 20, 2, 1, 2.2, 3, 5, 0, 0, 0, 0, 0, 1]
[17, 2, 8, 10, 4, 6.509250243427458, 19, 2, 2, 3.0, 8, 5, 0, 0, 0, 0, 0, 1]
[30, 5, 15, 16, 3, 6.510458512259316, 49, 2, 3, 2.8333333333333335, 4, 6, 0, 0, 0, 0, 0, 1]
[10, 5, 8, 10, 3, 6.509752386222161, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[27, 4, 13, 20, 3, 6.5111631753031975, 47, 4, 0, 4.0, 6, 4, 0, 0, 0, 0, 0, 1]
[14, 1, 7, 14, 4, 6.513204951856946, 25, 1, 3, 3.75, 6, 4, 0, 0, 0, 0, 1, 1]
[12, 4, 9, 12, 4, 6.513183191430926, 12, 0, 2, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[19, 5, 12, 11, 4, 6.51171072455828, 8, 1, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[17, 4, 9, 16, 3, 6.513118338343809, 28, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[22, 3, 18, 15, 3, 6.512534059945504, 21, 0, 1, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[10, 2, 5, 15, 5, 6.514013605442177, 13, 1, 0, 7.0, 12, 2, 0, 0, 0, 0, 0, 1]
[33, 3, 26, 16, 3, 6.512664228633347, 48, 4, 3, 4.0, 8, 8, 0, 0, 0, 0, 0, 1]
[7, 0, 7, 8, 5, 6.512855209742896, 14, 2, 1, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[14, 1, 9, 16, 3, 6.5141815235008105, 22, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[17, 8, 13, 16, 3, 6.515698692898531, 36, 2, 2, 4.25, 8, 4, 0, 0, 0, 0, 0, 1]
[24, 3, 20, 12, 3, 6.513633310946944, 25, 5, 4, 4.2, 8, 10, 0, 0, 0, 0, 0, 1]
[19, 4, 15, 19, 4, 6.516211146838156, 40, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[11, 1, 5, 14, 5, 6.51866220735786, 16, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 1, 1]
[15, 2, 13, 10, 3, 6.51588785046729, 6, 1, 2, 4.0, 5, 4, 0, 0, 0, 0, 0, 1]
[30, 2, 20, 19, 3, 6.515824468085106, 46, 5, 2, 4.714285714285714, 9, 7, 0, 0, 0, 0, 0, 1]
[20, 2, 9, 16, 4, 6.51604774535809, 23, 2, 3, 4.857142857142857, 14, 7, 0, 0, 0, 0, 0, 1]
[16, 1, 13, 10, 4, 6.514955002646903, 9, 1, 2, 4.5, 6, 4, 0, 0, 0, 0, 0, 1]
[25, 3, 17, 8, 3, 6.512333465242053, 10, 1, 3, 4.5, 6, 4, 0, 0, 0, 0, 0, 1]
[13, 3, 10, 16, 4, 6.513431656570977, 21, 0, 2, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[14, 4, 9, 11, 3, 6.513275499474237, 19, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[75, 4, 24, 17, 4, 6.529220356631524, 160, 10, 27, 4.551020408163265, 10, 49, 0, 0, 0, 0, 0, 1]
[24, 8, 20, 16, 4, 6.53367068898404, 56, 2, 1, 5.333333333333333, 9, 3, 0, 0, 0, 0, 0, 1]
[27, 1, 13, 12, 3, 6.533488492371347, 31, 2, 0, 3.0, 6, 4, 0, 0, 0, 0, 0, 1]
[22, 6, 18, 9, 3, 6.531588447653429, 13, 1, 2, 4.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[24, 2, 12, 14, 4, 6.530976863753214, 22, 2, 2, 3.5, 4, 4, 0, 0, 0, 0, 0, 1]
