[19, 0, 12, 16, 5, 6.21833124888333, 44, 4, 3, 5.375, 14, 8, 0, 0, 0, 0, 0, 1]
[26, 5, 18, 13, 3, 6.22123421661035, 41, 1, 3, 4.25, 6, 4, 0, 0, 0, 0, 0, 1]
[8, 4, 3, 15, 5, 6.2232285562067124, 8, 1, 1, 7.0, 11, 2, 0, 0, 0, 0, 0, 1]
[23, 5, 17, 16, 3, 6.228864520693315, 54, 1, 2, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[2, 7, 0, 10, 5, 6.229314002828854, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[8, 5, 4, 15, 5, 6.2328742937853105, 21, 1, 0, 13.0, 13, 1, 0, 0, 0, 0, 0, 1]
[27, 2, 19, 11, 3, 6.232823756808997, 34, 1, 3, 2.857142857142857, 6, 7, 0, 0, 0, 0, 0, 1]
[8, 3, 7, 16, 5, 6.237585541323039, 27, 1, 0, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[24, 4, 15, 12, 3, 6.238511270312773, 39, 1, 2, 2.6666666666666665, 6, 6, 0, 0, 0, 0, 0, 1]
[4, 3, 1, 11, 4, 6.239392352016763, 8, 2, 0, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[14, 1, 10, 23, 4, 6.245427625849155, 52, 2, 1, 3.6, 10, 5, 0, 0, 0, 0, 0, 1]
[20, 7, 14, 12, 3, 6.244749175490366, 21, 1, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[6, 4, 3, 9, 6, 6.245361539795388, 5, 0, 1, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[22, 2, 13, 15, 3, 6.24512005527725, 25, 0, 3, 2.8, 4, 5, 0, 0, 0, 0, 0, 1]
[15, 2, 12, 10, 4, 6.246381805651275, 20, 2, 2, 5.75, 7, 4, 0, 0, 0, 0, 1, 1]
[26, 5, 19, 11, 4, 6.247684391080617, 33, 2, 3, 3.6, 5, 5, 0, 0, 0, 0, 0, 1]
[19, 4, 14, 16, 4, 6.250470165840315, 35, 2, 2, 8.25, 10, 4, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 8, 4, 6.250853825136612, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 2, 15, 14, 3, 6.2518304103524605, 21, 0, 1, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[15, 7, 8, 16, 3, 6.255604619565218, 41, 2, 1, 4.4, 11, 5, 0, 0, 0, 0, 0, 1]
[14, 4, 11, 16, 3, 6.255506607929515, 20, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[15, 4, 11, 13, 3, 6.255196890316038, 22, 0, 2, 7.5, 9, 2, 0, 0, 0, 0, 0, 1]
[36, 6, 27, 14, 3, 6.254661515202419, 40, 2, 4, 3.7142857142857144, 6, 7, 0, 0, 0, 0, 0, 1]
[12, 6, 8, 9, 3, 6.2536462699077955, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 5, 14, 11, 3, 6.2519632414369255, 13, 1, 1, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[17, 3, 13, 16, 4, 6.256414528490503, 42, 1, 4, 5.833333333333333, 13, 6, 0, 0, 0, 0, 0, 1]
[3, 3, 2, 8, 5, 6.256286427976686, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 1, 14, 13, 3, 6.256763485477179, 25, 2, 1, 2.0, 3, 6, 0, 0, 0, 0, 0, 1]
