[22, 3, 8, 16, 3, 6.120909477263068, 25, 0, 0, 1.0, 1, 3, 0, 0, 0, 0, 0, 1]
[7, 6, 2, 14, 4, 6.122427328665394, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 1, 11, 13, 3, 6.1223067173637515, 27, 2, 1, 2.2, 6, 5, 0, 0, 0, 0, 0, 1]
[10, 4, 6, 14, 4, 6.123524451939292, 14, 1, 1, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[6, 4, 5, 11, 6, 6.124421052631579, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 6, 12, 10, 3, 6.120310207503668, 12, 2, 1, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[13, 7, 6, 16, 4, 6.126672240802676, 34, 2, 1, 5.5, 10, 4, 0, 0, 0, 0, 0, 1]
[19, 3, 13, 12, 3, 6.125962939829273, 29, 1, 4, 4.0, 7, 5, 0, 0, 0, 0, 0, 1]
[9, 2, 7, 11, 4, 6.125519534497091, 4, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[6, 2, 3, 14, 4, 6.127646326276463, 15, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 4, 12, 8, 3, 6.123553719008265, 17, 2, 0, 4.0, 5, 2, 0, 0, 0, 0, 1, 1]
[9, 5, 6, 6, 3, 6.121674572076717, 0, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[14, 3, 11, 15, 3, 6.122352457330866, 20, 2, 0, 6.0, 11, 2, 0, 0, 0, 0, 0, 1]
[8, 1, 7, 16, 5, 6.125230958735373, 20, 1, 2, 8.0, 13, 3, 0, 0, 0, 0, 0, 1]
[6, 1, 1, 14, 4, 6.126717244207504, 10, 2, 0, 7.0, 10, 2, 0, 0, 0, 0, 0, 1]
[20, 5, 17, 12, 3, 6.124566060853584, 15, 0, 1, 1.6666666666666667, 3, 3, 0, 0, 0, 0, 1, 1]
[14, 3, 7, 16, 4, 6.129301567908776, 31, 2, 3, 4.2, 6, 5, 0, 0, 0, 0, 0, 1]
[31, 3, 15, 9, 3, 6.1268717118575475, 19, 2, 4, 2.7142857142857144, 4, 7, 0, 0, 0, 0, 0, 1]
[7, 4, 4, 11, 6, 6.129319054354415, 6, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[19, 4, 14, 16, 3, 6.133454106280193, 36, 1, 2, 7.0, 14, 3, 0, 0, 0, 0, 0, 1]
[5, 3, 4, 13, 4, 6.134124271063744, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[2, 4, 2, 6, 6, 6.134070351758794, 0, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[13, 1, 12, 16, 3, 6.136928628708901, 31, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[12, 3, 8, 8, 4, 6.1372, 8, 2, 2, 3.6666666666666665, 5, 6, 0, 0, 0, 0, 0, 1]
[2, 4, 1, 8, 6, 6.1375449820071974, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[24, 2, 16, 16, 3, 6.139474731396737, 41, 1, 2, 5.333333333333333, 9, 3, 0, 0, 0, 0, 0, 1]
[3, 3, 2, 6, 4, 6.1385961423742295, 0, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[16, 4, 11, 8, 3, 6.135777998017839, 10, 3, 4, 2.75, 6, 8, 0, 0, 0, 0, 0, 1]
[17, 3, 13, 14, 3, 6.13729751086527, 27, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 1, 1]
[2, 2, 2, 6, 5, 6.137045813586098, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 5, 18, 17, 3, 6.135496558505408, 21, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[4, 2, 3, 9, 6, 6.135979563764983, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 5, 7, 16, 4, 6.139466457434288, 26, 1, 3, 9.75, 14, 4, 0, 0, 0, 0, 1, 1]
[24, 4, 10, 12, 3, 6.1421319796954315, 17, 4, 7, 5.6923076923076925, 10, 13, 0, 0, 0, 0, 0, 1]
[10, 2, 4, 14, 3, 6.143024162120031, 13, 1, 2, 5.0, 6, 3, 0, 0, 0, 0, 0, 1]
[27, 2, 19, 19, 3, 6.148672223299089, 57, 2, 0, 13.5, 17, 2, 0, 0, 0, 0, 0, 1]
[7, 5, 6, 17, 4, 6.149825783972125, 12, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[24, 6, 17, 17, 3, 6.148747591522158, 26, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 1, 1]
[13, 1, 11, 15, 4, 6.152219873150106, 27, 0, 4, 5.6, 11, 5, 0, 0, 0, 0, 0, 1]
[6, 2, 5, 8, 4, 6.1524284891533885, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[25, 2, 18, 12, 3, 6.149980894153611, 25, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[5, 5, 5, 16, 4, 6.152891773239168, 18, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[33, 5, 14, 23, 3, 6.15572837632777, 32, 3, 4, 3.5, 13, 8, 0, 0, 0, 0, 1, 1]
[5, 2, 4, 8, 3, 6.154822815993936, 5, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[13, 4, 10, 16, 3, 6.163705103969754, 57, 2, 3, 5.0, 13, 5, 0, 0, 0, 0, 0, 1]
[22, 4, 15, 11, 3, 6.163591867469879, 25, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[7, 4, 7, 6, 4, 6.162248542959203, 0, 1, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[24, 7, 16, 16, 3, 6.1678832116788325, 51, 3, 1, 3.4, 6, 5, 0, 0, 0, 0, 0, 1]
[18, 4, 7, 14, 4, 6.1693713859354595, 20, 1, 5, 3.0, 5, 6, 0, 0, 0, 0, 0, 1]
[9, 4, 8, 8, 4, 6.167597765363128, 4, 0, 2, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[29, 1, 23, 16, 3, 6.169846267827375, 46, 2, 1, 4.75, 9, 4, 0, 0, 0, 0, 0, 1]
[12, 5, 9, 10, 4, 6.168915172796156, 12, 1, 2, 3.6, 7, 5, 0, 0, 0, 0, 1, 1]
[10, 4, 8, 13, 4, 6.170632724589559, 17, 0, 2, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[18, 2, 16, 16, 3, 6.170619599191028, 31, 0, 3, 4.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[6, 5, 3, 10, 5, 6.17208448117539, 6, 0, 2, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[6, 0, 5, 8, 5, 6.171711612548156, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 1, 16, 15, 3, 6.172640819312363, 26, 3, 0, 6.333333333333333, 10, 3, 0, 0, 0, 0, 1, 1]
[8, 4, 8, 16, 4, 6.174762600438276, 20, 1, 3, 9.25, 13, 4, 0, 0, 0, 0, 0, 1]
[8, 5, 8, 8, 4, 6.174872355944566, 10, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[16, 5, 14, 11, 3, 6.172363636363636, 9, 0, 2, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[8, 0, 6, 14, 4, 6.173384168482207, 19, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 3, 20, 9, 3, 6.16871609403255, 8, 1, 1, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
[11, 4, 5, 10, 3, 6.168200685796788, 5, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[6, 2, 5, 15, 6, 6.170722913286461, 19, 0, 2, 8.0, 13, 2, 0, 0, 0, 0, 0, 1]
[18, 4, 13, 12, 3, 6.1683737646001795, 10, 2, 2, 3.6, 6, 5, 0, 0, 0, 0, 1, 1]
[10, 1, 7, 9, 3, 6.167174887892377, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[14, 3, 11, 14, 3, 6.1658615136876005, 21, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 9, 4, 6.165029469548133, 3, 2, 3, 3.4, 6, 5, 0, 0, 0, 0, 1, 1]
[9, 3, 7, 13, 3, 6.164764621968616, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 1, 12, 10, 3, 6.162339971550498, 9, 1, 2, 5.333333333333333, 8, 3, 0, 0, 0, 0, 1, 1]
[11, 1, 10, 15, 3, 6.164152617568766, 20, 0, 2, 6.0, 11, 3, 0, 0, 0, 0, 0, 1]
[7, 2, 6, 7, 5, 6.163771712158809, 1, 1, 2, 4.666666666666667, 5, 3, 0, 0, 0, 0, 1, 1]
[29, 4, 17, 15, 3, 6.168224299065421, 54, 6, 4, 5.583333333333333, 10, 12, 0, 0, 0, 0, 0, 1]
[13, 5, 12, 14, 3, 6.167839549612949, 12, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[10, 4, 6, 8, 3, 6.165964172813488, 0, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[14, 5, 10, 14, 3, 6.164856341976174, 12, 1, 0, 2.0, 4, 3, 0, 0, 0, 0, 1, 1]
[9, 2, 9, 16, 3, 6.168794822459332, 30, 2, 0, 7.5, 11, 2, 0, 0, 0, 0, 0, 1]
[14, 2, 12, 10, 3, 6.16733554353516, 13, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 4, 15, 9, 4, 6.166927490871153, 23, 1, 4, 3.2, 4, 5, 0, 0, 0, 0, 0, 1]
[18, 4, 18, 16, 3, 6.170566822672907, 38, 0, 2, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
