[13, 5, 8, 8, 3, 6.197264218862491, 12, 1, 0, 5.0, 6, 3, 0, 0, 0, 0, 0, 1]
[27, 5, 16, 16, 4, 6.2, 34, 2, 2, 6.0, 14, 5, 0, 0, 0, 0, 0, 1]
[22, 5, 9, 16, 4, 6.214007782101167, 77, 7, 2, 5.0, 10, 10, 0, 0, 0, 0, 0, 1]
[4, 5, 2, 6, 5, 6.213352172377252, 1, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[27, 3, 15, 16, 3, 6.21518544436669, 38, 1, 1, 2.0, 5, 6, 0, 0, 0, 0, 0, 1]
[19, 2, 14, 16, 3, 6.219325686478971, 48, 4, 3, 4.111111111111111, 10, 9, 0, 0, 0, 0, 0, 1]
[8, 3, 6, 8, 5, 6.219064124783362, 11, 0, 2, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[55, 4, 39, 16, 3, 6.220748299319728, 111, 10, 9, 4.45, 12, 20, 0, 0, 0, 0, 0, 1]
[14, 1, 9, 16, 4, 6.2301963439404195, 28, 0, 3, 5.666666666666667, 8, 3, 0, 0, 0, 0, 1, 1]
[17, 7, 12, 10, 3, 6.2271962302255135, 16, 3, 1, 2.75, 4, 4, 0, 0, 0, 0, 0, 1]
[14, 4, 11, 14, 3, 6.227470686767169, 17, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[31, 3, 20, 16, 4, 6.233753315649867, 41, 1, 2, 3.75, 5, 4, 0, 0, 0, 0, 0, 1]
[12, 5, 11, 11, 3, 6.2305151915455745, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 5, 7, 11, 5, 6.234035549703752, 12, 0, 2, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 1, 1]
[9, 2, 8, 16, 3, 6.23629799803085, 18, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[14, 2, 8, 12, 3, 6.234890558640967, 21, 1, 1, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[21, 5, 15, 11, 4, 6.234912394548994, 18, 2, 3, 7.0, 9, 5, 0, 0, 0, 0, 0, 1]
[21, 3, 17, 16, 3, 6.23880116016758, 51, 3, 2, 7.8, 12, 5, 0, 0, 0, 0, 0, 1]
[29, 7, 18, 12, 3, 6.23978288633461, 34, 2, 3, 3.2, 6, 5, 0, 0, 0, 0, 0, 1]
[12, 8, 10, 7, 3, 6.235050890585241, 6, 1, 2, 3.0, 3, 3, 0, 0, 0, 0, 0, 1]
[10, 4, 7, 14, 4, 6.237793278376665, 14, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[22, 2, 14, 15, 3, 6.236460957178841, 29, 2, 1, 6.333333333333333, 13, 3, 0, 0, 0, 0, 0, 1]
[21, 2, 11, 16, 3, 6.234594932749452, 26, 3, 3, 7.166666666666667, 14, 6, 0, 0, 0, 0, 0, 1]
[27, 3, 13, 16, 3, 6.247828784119107, 54, 4, 5, 5.666666666666667, 8, 9, 0, 0, 0, 0, 0, 1]
[8, 3, 7, 16, 4, 6.2549504950495045, 30, 2, 1, 6.0, 11, 3, 0, 0, 0, 0, 0, 1]
[22, 2, 12, 12, 3, 6.254763368162262, 9, 4, 2, 4.857142857142857, 10, 7, 0, 0, 0, 0, 1, 1]
[24, 3, 19, 12, 3, 6.256253813300793, 33, 1, 4, 6.4, 10, 5, 0, 0, 0, 0, 0, 1]
[13, 8, 11, 14, 4, 6.256153144940748, 12, 0, 1, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[23, 5, 15, 11, 3, 6.256789378394689, 15, 1, 2, 3.3333333333333335, 6, 6, 0, 0, 0, 0, 0, 1]
[9, 4, 5, 7, 4, 6.254589226602468, 3, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[21, 5, 18, 16, 3, 6.263755980861244, 55, 4, 2, 4.625, 9, 8, 0, 0, 0, 0, 1, 1]
[25, 3, 15, 17, 3, 6.273374888691007, 58, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 2, 1]
[21, 4, 17, 16, 3, 6.273156342182891, 36, 0, 4, 3.5, 6, 4, 0, 0, 0, 0, 1, 1]
[14, 5, 8, 16, 5, 6.285546415981199, 39, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[33, 5, 11, 16, 3, 6.2982251963922025, 66, 4, 8, 6.214285714285714, 14, 14, 0, 0, 0, 0, 0, 1]
[19, 3, 16, 9, 3, 6.295717592592593, 12, 2, 3, 3.4, 5, 5, 0, 0, 0, 0, 0, 1]
[17, 1, 12, 8, 3, 6.291390728476821, 7, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[9, 4, 5, 16, 3, 6.297817346352671, 32, 3, 0, 6.666666666666667, 11, 3, 0, 0, 0, 0, 0, 1]
[14, 6, 13, 13, 4, 6.299771167048055, 17, 2, 1, 5.0, 5, 3, 0, 0, 0, 0, 0, 1]
[24, 4, 16, 17, 3, 6.3039772727272725, 34, 2, 2, 8.0, 15, 4, 0, 0, 0, 0, 0, 1]
[17, 4, 14, 16, 3, 6.3061916878710775, 45, 2, 4, 5.5, 12, 6, 0, 0, 0, 0, 0, 1]
[28, 12, 22, 12, 3, 6.301262272089762, 25, 1, 1, 3.75, 9, 4, 0, 0, 0, 0, 0, 1]
[5, 3, 3, 7, 4, 6.3, 1, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[14, 5, 12, 16, 3, 6.301618303571429, 25, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
