[6, 3, 4, 15, 4, 6.330197554092192, 18, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[9, 6, 5, 8, 3, 6.325828642901814, 5, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[9, 6, 6, 6, 3, 6.321484253196133, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[32, 5, 19, 19, 3, 6.325100339610991, 56, 1, 1, 9.333333333333334, 15, 3, 0, 0, 0, 0, 1, 1]
[14, 3, 7, 11, 3, 6.323701198893329, 8, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[14, 6, 8, 8, 3, 6.3204775022956845, 11, 0, 2, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[15, 3, 9, 16, 3, 6.318098720292505, 18, 0, 4, 3.6, 6, 5, 4, 0, 0, 0, 0, 1]
[9, 2, 4, 22, 4, 6.3284715891826195, 38, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[16, 1, 12, 13, 3, 6.327487148472936, 18, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[11, 4, 10, 16, 3, 6.330319469559976, 22, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[19, 3, 12, 22, 3, 6.332634102487264, 32, 1, 0, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[12, 2, 5, 10, 3, 6.3326366079426695, 20, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[12, 2, 8, 14, 4, 6.3326390955072895, 11, 1, 0, 2.0, 4, 3, 0, 0, 0, 0, 0, 1]
[29, 2, 14, 22, 3, 6.34070796460177, 52, 1, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[24, 4, 15, 11, 3, 6.339484475688342, 29, 1, 2, 5.0, 9, 4, 0, 0, 0, 0, 0, 1]
[8, 3, 5, 16, 5, 6.344535359438924, 21, 1, 2, 2.25, 4, 4, 0, 0, 0, 0, 0, 1]
