[43, 0, 33, 18, 1, 5.388397152203194, 101, 7, 7, 4.875, 15, 16, 0, 0, 0, 0, 0, 1]
[39, 2, 32, 12, 1, 5.388095466308828, 25, 2, 2, 2.2222222222222223, 5, 9, 0, 0, 0, 0, 0, 1]
[46, 7, 40, 13, 1, 5.392403855329707, 59, 3, 1, 2.272727272727273, 8, 11, 0, 0, 0, 0, 0, 1]
[56, 7, 49, 15, 1, 5.395443758898908, 81, 2, 5, 3.066666666666667, 9, 15, 0, 0, 0, 0, 0, 1]
[57, 4, 55, 15, 1, 5.3956759818731115, 37, 4, 4, 3.0625, 12, 16, 0, 0, 0, 0, 0, 1]
[69, 2, 64, 15, 1, 5.4001500797298565, 104, 5, 7, 2.85, 12, 20, 0, 0, 0, 0, 0, 1]
[43, 1, 38, 8, 1, 5.397421524663677, 24, 3, 0, 1.5, 2, 4, 0, 0, 0, 0, 0, 1]
[54, 7, 47, 17, 1, 5.396356200037181, 54, 3, 3, 2.1666666666666665, 5, 12, 0, 0, 0, 0, 0, 1]
[48, 3, 37, 11, 1, 5.395706089209698, 34, 3, 3, 2.0, 7, 13, 0, 0, 0, 0, 0, 1]
[60, 5, 53, 8, 1, 5.390760169335542, 10, 2, 2, 1.3333333333333333, 2, 21, 0, 0, 0, 0, 0, 1]
[40, 1, 38, 15, 1, 5.38813497157528, 32, 3, 3, 2.2, 8, 10, 0, 0, 0, 0, 0, 1]
[47, 6, 43, 18, 1, 5.387565050671049, 32, 2, 2, 3.142857142857143, 15, 14, 0, 0, 0, 0, 0, 1]
[58, 7, 53, 8, 1, 5.384524566342749, 21, 4, 3, 2.0, 4, 10, 0, 0, 0, 0, 0, 1]
[60, 8, 54, 17, 1, 5.383614849607081, 46, 4, 5, 2.2777777777777777, 5, 18, 0, 0, 0, 0, 0, 1]
[63, 5, 62, 10, 1, 5.379737740255075, 26, 3, 3, 1.8333333333333333, 6, 12, 0, 0, 0, 0, 0, 1]
[59, 3, 55, 10, 1, 5.376395961761816, 19, 3, 6, 1.9444444444444444, 3, 18, 0, 0, 0, 0, 0, 1]
[40, 2, 36, 15, 1, 5.376836107896377, 33, 6, 4, 2.5454545454545454, 8, 11, 0, 0, 0, 0, 0, 1]
[43, 5, 39, 10, 1, 5.375399077687123, 32, 4, 2, 2.3, 4, 10, 0, 0, 0, 0, 0, 1]
[37, 8, 35, 10, 1, 5.374613276761248, 22, 4, 5, 2.3333333333333335, 3, 9, 0, 0, 0, 0, 0, 1]
[41, 2, 31, 17, 1, 5.375374317421173, 40, 1, 1, 2.8333333333333335, 5, 6, 0, 0, 0, 0, 0, 1]
[60, 2, 60, 12, 1, 5.378394953565796, 60, 6, 7, 2.3, 7, 20, 0, 0, 0, 0, 0, 1]
[65, 6, 60, 15, 1, 5.3872288526875165, 110, 6, 9, 3.64, 10, 25, 0, 0, 0, 0, 0, 1]
[45, 2, 36, 10, 1, 5.386237417563346, 9, 0, 1, 1.5714285714285714, 5, 7, 0, 0, 0, 0, 0, 1]
[66, 5, 57, 15, 1, 5.392320966350302, 106, 6, 6, 2.1739130434782608, 8, 23, 0, 0, 0, 0, 0, 1]
