[15, 7, 11, 10, 3, 6.159907183212268, 10, 1, 2, 4.666666666666667, 7, 3, 0, 0, 0, 0, 0, 1]
[7, 5, 7, 12, 5, 6.160298417179151, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[29, 5, 25, 17, 3, 6.165058303176518, 63, 4, 4, 5.2, 15, 10, 0, 0, 0, 0, 1, 1]
[13, 3, 11, 8, 3, 6.164441321152495, 12, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[19, 5, 13, 14, 4, 6.166733466933867, 31, 1, 2, 2.75, 6, 4, 0, 0, 0, 0, 0, 1]
[30, 8, 21, 16, 3, 6.1692307692307695, 69, 0, 5, 4.8, 8, 5, 0, 0, 0, 0, 0, 1]
[27, 5, 26, 11, 3, 6.167679585533526, 5, 4, 7, 4.083333333333333, 9, 12, 0, 0, 0, 0, 0, 1]
[15, 2, 9, 15, 3, 6.169617986470354, 20, 1, 1, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[28, 5, 19, 16, 3, 6.170238095238095, 49, 2, 0, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[9, 3, 6, 7, 4, 6.170185350381604, 1, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 1, 1]
[20, 7, 17, 10, 3, 6.168463745177564, 21, 0, 1, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
[13, 2, 12, 14, 3, 6.168840150167951, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[195, 6, 54, 25, 4, 6.2818648832024815, 1216, 48, 60, 11.148148148148149, 22, 108, 0, 0, 0, 0, 0, 1]
[57, 2, 51, 14, 3, 6.282244071717756, 80, 1, 2, 2.5, 3, 4, 0, 0, 0, 0, 0, 1]
[11, 7, 9, 16, 4, 6.28348579682234, 20, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[36, 6, 25, 16, 3, 6.286632760771519, 73, 6, 7, 4.714285714285714, 9, 14, 0, 0, 0, 0, 0, 1]
[14, 2, 9, 12, 5, 6.288452323909919, 24, 1, 3, 6.0, 10, 5, 0, 0, 0, 0, 0, 1]
[28, 4, 19, 16, 3, 6.29102551849374, 51, 1, 1, 5.666666666666667, 10, 3, 0, 0, 0, 0, 0, 1]
[11, 5, 9, 13, 3, 6.29224746992553, 20, 0, 3, 6.333333333333333, 10, 3, 0, 0, 0, 0, 0, 1]
[15, 5, 13, 11, 3, 6.290971493946039, 17, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[14, 6, 11, 16, 3, 6.2927734932876325, 27, 2, 0, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[3, 2, 3, 12, 6, 6.293260993717875, 5, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[23, 6, 18, 12, 3, 6.293855066957926, 38, 1, 4, 2.8, 4, 5, 0, 0, 0, 0, 0, 1]
[8, 6, 5, 16, 4, 6.295150422321344, 19, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[18, 1, 13, 13, 4, 6.295594504973946, 23, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[9, 8, 7, 14, 4, 6.2960053010223405, 9, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[9, 4, 9, 11, 5, 6.296037075569847, 2, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[31, 3, 25, 10, 3, 6.295360241418333, 30, 2, 3, 4.166666666666667, 5, 6, 0, 0, 0, 0, 0, 1]
[8, 4, 7, 16, 4, 6.296079909536374, 16, 0, 2, 9.5, 13, 2, 0, 0, 0, 0, 0, 1]
[35, 5, 23, 16, 3, 6.2987696064619145, 79, 2, 4, 4.5, 7, 6, 0, 0, 0, 0, 0, 1]
[20, 7, 14, 14, 3, 6.2978344426736665, 18, 1, 2, 3.1666666666666665, 7, 6, 0, 0, 0, 0, 0, 1]
[7, 4, 7, 15, 5, 6.298388607832115, 7, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[31, 1, 21, 13, 3, 6.2970574497898175, 31, 2, 1, 4.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[9, 2, 6, 16, 5, 6.298954638790367, 17, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[24, 6, 21, 13, 3, 6.2994039858446635, 37, 2, 3, 2.1666666666666665, 6, 6, 0, 0, 0, 0, 0, 1]
[12, 5, 10, 13, 3, 6.2996279069767445, 13, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[13, 2, 11, 14, 3, 6.300752578277432, 22, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[12, 3, 9, 12, 3, 6.300417633410673, 9, 0, 0, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[22, 4, 16, 15, 3, 6.301843104566083, 30, 2, 1, 5.25, 11, 4, 0, 0, 0, 0, 0, 1]
[42, 3, 21, 16, 3, 6.304917427806993, 78, 4, 3, 4.25, 8, 8, 0, 0, 0, 0, 0, 1]
[12, 6, 7, 13, 4, 6.305962584093632, 25, 2, 1, 4.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[32, 3, 24, 13, 3, 6.305889920058807, 44, 1, 2, 4.333333333333333, 5, 3, 0, 0, 0, 0, 0, 1]
[5, 3, 3, 14, 5, 6.306943423952975, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 4, 9, 17, 4, 6.309089241493167, 44, 0, 1, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[26, 4, 20, 17, 3, 6.309726415957544, 33, 1, 2, 4.666666666666667, 5, 3, 0, 0, 0, 0, 0, 1]
[4, 5, 3, 8, 5, 6.30979603036678, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 3, 19, 16, 3, 6.311484389264196, 42, 2, 3, 8.4, 14, 5, 0, 0, 0, 0, 0, 1]
[8, 5, 5, 7, 4, 6.310892172961139, 0, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[16, 3, 12, 8, 3, 6.309619238476954, 15, 1, 1, 4.333333333333333, 6, 3, 0, 0, 0, 0, 1, 1]
[21, 2, 15, 15, 3, 6.309300845531412, 20, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[6, 2, 2, 6, 4, 6.308314402544298, 0, 0, 0, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[19, 5, 12, 15, 3, 6.308055152394775, 22, 1, 1, 7.0, 11, 2, 0, 0, 0, 0, 0, 1]
[7, 4, 4, 16, 6, 6.3100353549088934, 20, 1, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 1, 1]
[12, 7, 9, 11, 3, 6.309426786199403, 12, 1, 3, 4.75, 7, 4, 0, 0, 0, 0, 0, 1]
[27, 4, 19, 15, 3, 6.312104787714544, 50, 3, 3, 4.428571428571429, 11, 7, 0, 0, 0, 0, 0, 1]
[17, 2, 5, 14, 4, 6.316045819428159, 43, 3, 3, 2.625, 6, 8, 0, 0, 0, 0, 0, 1]
[35, 4, 21, 12, 3, 6.31631001618414, 50, 7, 4, 3.5833333333333335, 9, 12, 0, 0, 0, 0, 0, 1]
[8, 1, 3, 12, 5, 6.3171608265947885, 9, 1, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[14, 4, 9, 10, 4, 6.3167623833452975, 18, 1, 1, 2.25, 4, 4, 0, 0, 0, 0, 0, 1]
[26, 4, 15, 16, 3, 6.321486123545211, 79, 5, 2, 3.0, 5, 7, 0, 0, 0, 0, 0, 1]
[17, 3, 8, 16, 4, 6.32448377581121, 51, 3, 4, 3.25, 7, 8, 0, 0, 0, 0, 0, 1]
[14, 4, 12, 10, 4, 6.324167485045978, 15, 1, 1, 8.0, 8, 2, 0, 0, 0, 0, 0, 1]
[24, 1, 15, 14, 3, 6.326948775055679, 56, 1, 3, 3.0, 5, 5, 0, 0, 0, 0, 0, 1]
[12, 2, 8, 9, 3, 6.3257097089970635, 9, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 1, 1]
[50, 6, 28, 16, 3, 6.332683618321964, 126, 3, 2, 3.625, 10, 8, 0, 0, 0, 0, 0, 1]
[8, 2, 7, 16, 5, 6.334395750332005, 26, 2, 0, 7.5, 11, 2, 0, 0, 0, 0, 0, 1]
[13, 5, 12, 9, 3, 6.333657587548638, 11, 0, 1, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[22, 5, 21, 8, 3, 6.331597528684907, 14, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 14, 4, 6.332098765432098, 20, 0, 0, 2.0, 2, 2, 0, 0, 0, 0, 1, 1]
[11, 4, 6, 11, 3, 6.33116025019822, 3, 0, 3, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[16, 9, 13, 12, 3, 6.331221958300343, 17, 2, 1, 2.75, 5, 4, 0, 0, 0, 0, 0, 1]
[15, 2, 11, 16, 4, 6.332718327183271, 33, 3, 1, 6.6, 13, 5, 0, 0, 0, 0, 1, 1]
[17, 6, 12, 12, 3, 6.334941661549259, 36, 2, 5, 4.285714285714286, 7, 7, 0, 0, 0, 0, 0, 1]
[11, 2, 11, 10, 4, 6.335144609991236, 13, 1, 2, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
[16, 5, 16, 16, 3, 6.335988097321898, 27, 1, 2, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[11, 4, 11, 12, 4, 6.33653930226458, 15, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[24, 3, 17, 14, 3, 6.33731786057063, 24, 3, 1, 3.2, 5, 5, 0, 0, 0, 0, 0, 1]
[11, 5, 10, 16, 3, 6.338912133891213, 25, 2, 1, 7.0, 11, 4, 0, 0, 0, 0, 0, 1]
