[29, 2, 25, 9, 1, 5.368158717748241, 15, 1, 1, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[21, 5, 20, 12, 1, 5.3686725836340585, 25, 1, 1, 2.0, 3, 3, 0, 0, 0, 0, 0, 1]
[41, 0, 38, 18, 1, 5.367884204390907, 29, 3, 2, 2.0, 4, 13, 0, 0, 0, 0, 0, 1]
[37, 4, 33, 18, 1, 5.366082663827316, 25, 0, 2, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[66, 5, 52, 22, 1, 5.376550928152351, 178, 1, 4, 2.6666666666666665, 13, 21, 0, 0, 0, 0, 0, 1]
[37, 2, 33, 17, 1, 5.37924094307073, 59, 3, 3, 2.6666666666666665, 7, 12, 0, 0, 0, 0, 0, 1]
[32, 3, 26, 10, 1, 5.379514618765526, 43, 2, 1, 3.75, 7, 4, 0, 0, 0, 0, 0, 1]
[33, 5, 28, 21, 1, 5.381369654252786, 53, 1, 1, 1.75, 3, 4, 0, 0, 0, 0, 0, 1]
[55, 5, 48, 13, 1, 5.3809929884404015, 57, 2, 2, 4.0, 11, 9, 0, 0, 0, 0, 0, 1]
[30, 3, 25, 11, 1, 5.38114134542706, 29, 1, 2, 2.5, 7, 6, 0, 0, 0, 0, 0, 1]
[37, 3, 29, 12, 1, 5.381320026362866, 50, 1, 2, 1.8, 5, 5, 0, 0, 0, 0, 0, 1]
[32, 2, 30, 17, 1, 5.383835539284709, 67, 1, 2, 1.8333333333333333, 3, 6, 0, 0, 0, 0, 0, 1]
[44, 6, 33, 11, 1, 5.38272412826026, 24, 5, 3, 2.8461538461538463, 6, 13, 0, 0, 0, 0, 0, 1]
[26, 5, 25, 10, 1, 5.385339923528863, 42, 2, 1, 3.1666666666666665, 6, 6, 0, 0, 0, 0, 0, 1]
[49, 4, 42, 10, 1, 5.383679910880059, 26, 6, 4, 2.75, 5, 16, 0, 0, 0, 0, 0, 1]
[40, 6, 29, 16, 1, 5.386977432482427, 52, 1, 3, 4.625, 10, 8, 0, 0, 0, 0, 0, 1]
[32, 3, 28, 15, 1, 5.389800811508668, 35, 5, 5, 3.8333333333333335, 9, 12, 0, 0, 0, 0, 0, 1]
[56, 3, 48, 17, 1, 5.392385321100917, 75, 3, 5, 2.0, 6, 14, 0, 0, 0, 0, 0, 1]
[37, 3, 32, 9, 1, 5.391606473438785, 24, 3, 1, 2.5, 5, 8, 0, 0, 0, 0, 0, 1]
[48, 2, 42, 10, 1, 5.390623577605826, 36, 4, 4, 2.2, 5, 15, 0, 0, 0, 0, 0, 1]
[38, 5, 32, 13, 1, 5.391998548489522, 46, 2, 3, 4.0, 11, 6, 0, 0, 0, 0, 0, 1]
[36, 11, 34, 10, 1, 5.39135545709377, 28, 0, 0, 1.4285714285714286, 2, 7, 0, 0, 0, 0, 0, 1]
[55, 2, 48, 12, 1, 5.393197768580169, 73, 0, 2, 1.1666666666666667, 2, 6, 0, 0, 0, 0, 0, 1]
[47, 3, 42, 18, 1, 5.397813815966312, 112, 2, 4, 3.090909090909091, 13, 11, 0, 0, 0, 0, 0, 1]
[44, 7, 36, 12, 1, 5.39883980365908, 48, 3, 5, 2.3636363636363638, 7, 11, 0, 0, 0, 0, 0, 1]
[40, 1, 36, 12, 1, 5.396265006669631, 24, 1, 3, 3.0, 8, 7, 0, 0, 0, 0, 0, 1]
[32, 2, 28, 12, 1, 5.394785847299814, 26, 2, 0, 2.0, 3, 7, 0, 0, 0, 0, 0, 1]
[30, 2, 25, 9, 1, 5.393738392146458, 17, 0, 0, 1.3333333333333333, 2, 6, 0, 0, 0, 0, 0, 1]
[36, 4, 28, 12, 1, 5.3949572423521115, 46, 2, 2, 3.6666666666666665, 7, 6, 0, 0, 0, 0, 0, 1]
[53, 7, 35, 18, 1, 5.393910143910144, 37, 10, 8, 1.9523809523809523, 3, 21, 0, 0, 0, 0, 0, 1]
