[11, 4, 8, 16, 3, 6.174251086210839, 24, 0, 2, 5.0, 7, 3, 0, 0, 0, 0, 0, 1]
[23, 3, 17, 10, 3, 6.171064604185624, 20, 2, 3, 3.3333333333333335, 7, 6, 0, 0, 0, 0, 0, 1]
[9, 3, 6, 9, 3, 6.167763904653802, 4, 0, 1, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[9, 2, 8, 16, 4, 6.172405980969642, 24, 2, 1, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[30, 5, 21, 9, 3, 6.166966696669667, 23, 2, 2, 3.4285714285714284, 7, 7, 0, 0, 0, 0, 0, 1]
[9, 2, 4, 8, 4, 6.166853806422637, 8, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[15, 4, 11, 16, 3, 6.170322291853179, 31, 1, 1, 6.0, 6, 2, 0, 0, 0, 0, 0, 1]
[26, 3, 17, 13, 3, 6.176457498887405, 45, 0, 6, 5.428571428571429, 9, 7, 0, 0, 0, 0, 0, 1]
[6, 4, 5, 11, 5, 6.178222222222222, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[55, 5, 26, 16, 3, 6.170362239297475, 43, 9, 8, 3.3333333333333335, 13, 21, 0, 0, 0, 0, 0, 1]
[13, 1, 6, 14, 5, 6.17338003502627, 19, 2, 3, 3.4285714285714284, 10, 7, 0, 0, 0, 0, 0, 1]
[15, 3, 11, 13, 3, 6.1739035566222995, 17, 3, 1, 5.8, 10, 5, 0, 0, 0, 0, 0, 1]
[30, 5, 14, 22, 3, 6.185562540646001, 84, 2, 2, 5.833333333333333, 14, 6, 0, 0, 0, 0, 0, 1]
[5, 1, 4, 8, 5, 6.185578172368991, 6, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[31, 7, 16, 18, 3, 6.182404818240482, 34, 3, 2, 3.25, 7, 8, 0, 0, 0, 0, 0, 1]
[12, 6, 8, 16, 5, 6.190087963956232, 38, 2, 0, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[61, 8, 27, 13, 3, 6.208174502329522, 145, 4, 7, 2.8421052631578947, 8, 19, 0, 0, 0, 0, 0, 1]
[11, 1, 9, 18, 6, 6.21445172195225, 34, 1, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[7, 0, 7, 15, 3, 6.217299578059071, 19, 0, 1, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[20, 3, 12, 11, 3, 6.216806722689076, 19, 2, 0, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[6, 3, 3, 18, 3, 6.217373059169114, 12, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[29, 4, 19, 16, 3, 6.220437956204379, 48, 3, 2, 3.2857142857142856, 7, 7, 0, 0, 0, 0, 0, 1]
[13, 5, 8, 9, 3, 6.22171381031614, 15, 1, 5, 4.333333333333333, 7, 6, 0, 0, 0, 0, 0, 1]
[12, 3, 9, 16, 4, 6.22448132780083, 27, 1, 1, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[25, 3, 15, 11, 3, 6.224561403508772, 20, 1, 2, 3.6666666666666665, 8, 3, 0, 0, 0, 0, 0, 1]
[5, 3, 3, 8, 6, 6.2251546391752575, 7, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[31, 7, 22, 11, 3, 6.222495390288875, 35, 3, 3, 5.166666666666667, 9, 6, 0, 0, 0, 0, 0, 1]
[5, 4, 4, 16, 7, 6.2277936962750715, 23, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[21, 3, 15, 12, 3, 6.224984715712248, 17, 0, 1, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[22, 3, 17, 8, 3, 6.2221545952525865, 18, 1, 1, 2.4, 5, 5, 0, 0, 0, 0, 0, 1]
[12, 1, 9, 16, 3, 6.224650880388586, 26, 1, 4, 5.2, 7, 5, 0, 0, 0, 0, 0, 1]
[29, 6, 19, 12, 3, 6.224949698189135, 36, 4, 3, 4.571428571428571, 8, 7, 0, 0, 0, 0, 0, 1]
[10, 5, 6, 9, 3, 6.2242971887550205, 10, 1, 1, 3.5, 7, 4, 0, 0, 0, 0, 1, 1]
[17, 2, 11, 16, 3, 6.227336401841105, 32, 1, 2, 8.75, 14, 4, 0, 0, 0, 0, 0, 1]
[16, 2, 11, 9, 3, 6.2230201476161975, 7, 1, 0, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[9, 3, 8, 8, 3, 6.222023098367185, 8, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[33, 4, 20, 16, 3, 6.22650840751731, 55, 4, 5, 4.2727272727272725, 11, 11, 0, 0, 0, 0, 0, 1]
[8, 7, 7, 11, 3, 6.227335571795378, 8, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[5, 2, 3, 8, 4, 6.226913970007892, 1, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[23, 5, 14, 15, 3, 6.229031624435278, 27, 1, 1, 6.0, 7, 2, 0, 0, 0, 0, 0, 1]
[5, 2, 5, 6, 4, 6.22743328100471, 0, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[30, 4, 27, 16, 3, 6.228248146703082, 47, 4, 3, 4.333333333333333, 9, 9, 0, 0, 0, 0, 0, 1]
[7, 6, 5, 16, 5, 6.230859146697838, 17, 1, 1, 8.5, 14, 2, 0, 0, 0, 0, 1, 1]
[15, 6, 11, 14, 3, 6.231740481740482, 22, 1, 1, 3.75, 7, 4, 0, 0, 0, 0, 0, 1]
[19, 2, 9, 10, 3, 6.229146506676988, 6, 2, 1, 3.5, 7, 4, 0, 0, 0, 0, 0, 1]
[12, 3, 9, 9, 3, 6.228422475381348, 7, 1, 2, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[17, 3, 12, 16, 3, 6.229984603541186, 25, 3, 1, 7.25, 13, 4, 0, 0, 0, 0, 0, 1]
[30, 6, 24, 11, 3, 6.229429774205894, 33, 2, 2, 5.4, 9, 5, 0, 0, 0, 0, 0, 1]
[12, 1, 10, 16, 3, 6.235586101565483, 48, 0, 2, 5.0, 7, 3, 0, 0, 0, 0, 0, 1]
[16, 6, 12, 11, 3, 6.23543966501713, 16, 1, 1, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[11, 5, 7, 9, 3, 6.235137701804368, 5, 1, 3, 5.0, 7, 4, 0, 0, 0, 0, 0, 1]
[9, 3, 6, 16, 4, 6.241562381494122, 32, 1, 1, 5.5, 7, 2, 0, 0, 0, 0, 0, 1]
[21, 7, 15, 11, 3, 6.240415486307837, 23, 0, 3, 4.5, 8, 4, 0, 0, 0, 0, 0, 1]
[15, 3, 12, 12, 3, 6.23954802259887, 13, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[25, 7, 16, 23, 3, 6.251546391752577, 99, 4, 2, 5.142857142857143, 14, 7, 0, 0, 0, 0, 0, 1]
[9, 2, 9, 9, 3, 6.250935628742515, 9, 1, 2, 5.0, 7, 3, 0, 0, 0, 0, 0, 1]
[11, 2, 8, 14, 3, 6.25452847805789, 33, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[22, 3, 18, 11, 3, 6.254230983819974, 27, 2, 2, 6.25, 9, 4, 0, 0, 0, 0, 0, 1]
[22, 4, 16, 16, 3, 6.2574550842748655, 46, 4, 1, 5.5, 11, 6, 0, 0, 0, 0, 0, 1]
[36, 2, 21, 16, 3, 6.262373505059798, 58, 2, 3, 4.285714285714286, 8, 7, 0, 0, 0, 0, 0, 1]
[14, 4, 9, 16, 4, 6.2650027527986785, 29, 3, 4, 4.285714285714286, 10, 7, 0, 0, 0, 0, 0, 1]
[13, 2, 12, 14, 3, 6.268582936653241, 40, 3, 0, 4.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[16, 1, 13, 8, 3, 6.26688572471705, 12, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[18, 5, 13, 13, 3, 6.265465793304221, 21, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[5, 6, 4, 16, 3, 6.266678785675332, 13, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[20, 3, 15, 12, 3, 6.264807100163014, 18, 1, 3, 6.0, 10, 4, 0, 0, 0, 0, 0, 1]
[48, 5, 17, 11, 3, 6.271862093733166, 42, 3, 5, 2.6666666666666665, 5, 9, 0, 0, 0, 0, 0, 1]
[29, 1, 25, 14, 3, 6.270632368703108, 32, 0, 1, 4.0, 7, 2, 0, 0, 0, 0, 0, 1]
[39, 5, 13, 12, 3, 6.278871740287387, 50, 2, 3, 2.3333333333333335, 5, 6, 0, 0, 0, 0, 0, 1]
[5, 4, 4, 9, 3, 6.27933356965615, 4, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[17, 5, 16, 23, 3, 6.287860045944513, 66, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[9, 2, 9, 13, 3, 6.287402964008469, 17, 0, 2, 6.5, 7, 2, 0, 0, 0, 0, 0, 1]
[32, 5, 24, 13, 3, 6.288947368421053, 54, 1, 3, 4.833333333333333, 10, 6, 0, 0, 0, 0, 0, 1]
[12, 3, 10, 14, 3, 6.288690476190476, 19, 0, 1, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[5, 4, 3, 10, 3, 6.288437991953822, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[26, 3, 21, 16, 3, 6.290788786348599, 46, 2, 2, 4.75, 7, 4, 0, 0, 0, 0, 0, 1]
[19, 5, 12, 16, 3, 6.291738979521, 24, 2, 2, 4.666666666666667, 11, 6, 0, 0, 0, 0, 0, 1]
[25, 4, 17, 11, 3, 6.293243476758251, 19, 2, 4, 4.333333333333333, 6, 6, 0, 0, 0, 0, 0, 1]
[35, 6, 19, 13, 3, 6.2913088285812435, 42, 3, 3, 4.555555555555555, 10, 9, 0, 0, 0, 0, 0, 1]
[8, 2, 4, 14, 7, 6.297427101200686, 29, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
