[23, 7, 14, 15, 3, 6.224658869395712, 38, 1, 1, 9.0, 12, 2, 0, 0, 0, 0, 0, 1]
[26, 4, 4, 15, 5, 6.237728585178056, 33, 6, 7, 2.9375, 6, 16, 0, 0, 0, 0, 0, 1]
[20, 3, 8, 12, 3, 6.234032411820782, 21, 1, 2, 1.5, 3, 4, 0, 0, 0, 0, 0, 1]
[26, 6, 14, 11, 3, 6.227871939736347, 25, 3, 2, 3.6666666666666665, 8, 6, 0, 0, 0, 0, 0, 1]
[43, 7, 21, 16, 3, 6.236271342870328, 66, 7, 7, 3.8823529411764706, 13, 17, 0, 0, 0, 0, 0, 1]
[24, 7, 13, 9, 3, 6.235965312642629, 30, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[17, 4, 12, 14, 3, 6.238677536231884, 24, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[18, 7, 10, 14, 3, 6.2376460017969455, 14, 0, 1, 11.0, 11, 1, 0, 0, 0, 0, 0, 1]
[12, 5, 5, 16, 4, 6.247095621090259, 29, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[20, 7, 17, 14, 3, 6.253764393268379, 39, 1, 2, 5.2, 11, 5, 0, 0, 0, 0, 0, 1]
[13, 3, 10, 16, 3, 6.262439453985029, 31, 0, 2, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[13, 6, 12, 13, 3, 6.260070052539405, 12, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[3, 3, 2, 11, 5, 6.261477918670748, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 3, 12, 15, 3, 6.264003473729917, 24, 1, 3, 4.25, 5, 4, 0, 0, 0, 0, 0, 1]
[14, 2, 13, 16, 3, 6.262408286577471, 18, 2, 1, 5.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[7, 4, 2, 11, 4, 6.263769363166953, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
