[8, 5, 7, 17, 5, 6.404036498608104, 29, 1, 2, 10.0, 15, 3, 0, 0, 0, 0, 0, 1]
[32, 3, 26, 12, 3, 6.403193458809009, 26, 2, 2, 3.4, 7, 5, 0, 0, 0, 0, 0, 1]
[18, 4, 14, 19, 4, 6.4090278847635185, 84, 2, 4, 6.0, 15, 7, 0, 0, 0, 0, 0, 1]
[17, 6, 8, 15, 3, 6.4091853219478425, 23, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[22, 7, 17, 17, 4, 6.412180324091851, 68, 2, 3, 5.714285714285714, 8, 7, 0, 0, 0, 0, 0, 1]
[16, 4, 13, 14, 4, 6.412057988801105, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 2, 1]
[31, 2, 26, 19, 3, 6.416131007040098, 87, 2, 6, 5.2727272727272725, 16, 11, 0, 0, 0, 0, 1, 1]
[3, 3, 3, 6, 5, 6.415958993191033, 1, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 7, 15, 9, 3, 6.415144800183388, 15, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[13, 5, 11, 20, 4, 6.416870229007634, 35, 2, 3, 5.8, 12, 5, 0, 0, 0, 0, 0, 1]
[27, 3, 19, 14, 3, 6.4171554810695515, 33, 1, 2, 4.666666666666667, 8, 3, 0, 0, 0, 0, 0, 1]
[22, 3, 21, 17, 3, 6.417522245037645, 34, 0, 4, 4.666666666666667, 11, 6, 0, 0, 0, 0, 0, 1]
[6, 2, 6, 16, 6, 6.419004180919802, 26, 1, 2, 8.333333333333334, 14, 3, 0, 0, 0, 0, 0, 1]
[22, 2, 14, 13, 3, 6.419442968809289, 35, 1, 1, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[16, 5, 14, 19, 3, 6.42333055408171, 71, 2, 4, 5.285714285714286, 15, 7, 0, 0, 0, 0, 0, 1]
[2, 1, 2, 8, 6, 6.423417961348996, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[25, 4, 20, 12, 3, 6.422465960665658, 22, 2, 0, 5.0, 10, 3, 0, 0, 0, 0, 0, 1]
[16, 0, 14, 20, 5, 6.42784829253551, 83, 3, 5, 7.75, 12, 8, 0, 0, 0, 0, 0, 1]
[27, 4, 19, 14, 3, 6.427505089346302, 38, 2, 0, 3.75, 10, 4, 0, 0, 0, 0, 0, 1]
[13, 4, 12, 19, 4, 6.431003314251281, 54, 0, 5, 6.2, 14, 5, 0, 0, 0, 0, 0, 1]
[10, 0, 9, 7, 3, 6.430001505343971, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[25, 4, 22, 11, 3, 6.42941927728946, 31, 1, 1, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
[11, 6, 5, 9, 5, 6.430040534454286, 2, 1, 2, 4.0, 5, 4, 0, 0, 0, 0, 0, 1]
[26, 3, 21, 8, 3, 6.427105184297273, 4, 0, 2, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[14, 0, 13, 20, 5, 6.432495135458764, 83, 2, 6, 7.75, 11, 8, 0, 0, 0, 0, 0, 1]
[21, 2, 18, 16, 4, 6.431741761936785, 13, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[11, 3, 9, 19, 5, 6.436090786919516, 63, 1, 5, 6.333333333333333, 15, 6, 0, 0, 0, 0, 0, 1]
[8, 5, 6, 13, 4, 6.436576630353678, 9, 2, 2, 7.25, 11, 4, 0, 0, 0, 0, 0, 1]
[24, 2, 19, 14, 3, 6.435796216296738, 26, 2, 1, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
[19, 1, 17, 20, 4, 6.441502417255485, 88, 3, 6, 7.333333333333333, 11, 9, 0, 0, 0, 0, 0, 1]
[9, 3, 7, 8, 4, 6.441132748624944, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[26, 2, 19, 19, 3, 6.445103857566766, 85, 2, 3, 5.6, 12, 5, 0, 0, 0, 0, 0, 1]
[10, 4, 10, 11, 4, 6.445737583395108, 19, 1, 2, 4.0, 5, 3, 0, 0, 0, 0, 0, 1]
[18, 3, 9, 8, 3, 6.443514954101273, 8, 0, 0, 1.2, 2, 5, 0, 0, 0, 0, 0, 1]
[18, 2, 15, 16, 4, 6.443220464290995, 14, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[13, 1, 9, 20, 4, 6.445232291897481, 43, 3, 2, 4.142857142857143, 12, 7, 0, 0, 0, 0, 0, 1]
[22, 4, 17, 10, 3, 6.443330137895435, 15, 2, 0, 2.25, 4, 4, 0, 0, 0, 0, 0, 1]
[14, 2, 14, 18, 4, 6.4459668508287296, 52, 2, 4, 8.0, 15, 6, 0, 0, 0, 0, 0, 1]
[31, 5, 27, 16, 3, 6.444583272085844, 22, 4, 3, 2.625, 4, 8, 0, 0, 0, 0, 0, 1]
[10, 1, 9, 16, 4, 6.445358401880141, 11, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[10, 3, 10, 19, 4, 6.449067958314986, 60, 1, 4, 10.2, 15, 5, 0, 0, 0, 0, 0, 1]
[23, 2, 21, 11, 3, 6.447432046303758, 21, 2, 1, 2.8333333333333335, 8, 6, 0, 0, 0, 0, 0, 1]
[46, 4, 42, 20, 5, 6.456736035049288, 161, 9, 7, 5.882352941176471, 13, 17, 0, 0, 0, 0, 0, 1]
[30, 2, 26, 17, 3, 6.456102003642987, 38, 3, 0, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[7, 1, 5, 16, 4, 6.4567433731430235, 12, 1, 0, 8.0, 14, 2, 0, 0, 0, 0, 0, 1]
[19, 7, 19, 19, 5, 6.460548323758272, 63, 0, 4, 7.5, 15, 4, 0, 0, 0, 0, 0, 1]
[26, 3, 19, 17, 3, 6.460042099150758, 31, 1, 0, 2.25, 5, 4, 0, 0, 0, 0, 0, 1]
[6, 3, 4, 12, 4, 6.460494812450119, 10, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[28, 4, 26, 17, 3, 6.459923249583666, 41, 2, 1, 3.0, 5, 4, 0, 0, 0, 0, 0, 1]
