[30, 3, 29, 17, 1, 5.3505120581433765, 36, 0, 1, 1.3333333333333333, 2, 3, 0, 0, 0, 0, 0, 1]
[35, 1, 29, 10, 1, 5.349495392716103, 20, 0, 3, 3.0, 5, 6, 0, 0, 0, 0, 0, 1]
[47, 6, 35, 11, 1, 5.348030121139365, 41, 4, 6, 3.142857142857143, 7, 14, 0, 0, 0, 0, 0, 1]
[85, 7, 71, 15, 1, 5.344939446366782, 58, 12, 13, 2.787878787878788, 8, 33, 0, 0, 0, 0, 0, 1]
[35, 3, 32, 9, 1, 5.341268986319078, 5, 2, 3, 2.625, 4, 8, 0, 0, 0, 0, 0, 1]
[26, 2, 26, 9, 1, 5.339993554624557, 20, 1, 0, 1.3333333333333333, 2, 3, 0, 0, 0, 0, 0, 1]
[41, 3, 33, 17, 1, 5.339572192513369, 46, 0, 3, 2.5, 7, 6, 0, 0, 0, 0, 0, 1]
[38, 4, 32, 10, 1, 5.336706433745206, 27, 3, 3, 3.125, 5, 8, 0, 0, 0, 0, 0, 1]
[44, 3, 32, 12, 1, 5.3398006785411365, 72, 2, 1, 4.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[25, 1, 22, 8, 1, 5.3374220154383, 7, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[26, 3, 23, 15, 1, 5.33702414847622, 22, 2, 2, 4.4, 8, 5, 0, 0, 0, 0, 0, 1]
[39, 2, 36, 9, 1, 5.335328712455366, 32, 0, 0, 1.0, 1, 3, 0, 0, 0, 0, 0, 1]
[28, 5, 26, 9, 1, 5.332356020942409, 14, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[34, 4, 31, 17, 1, 5.332116026711185, 45, 1, 3, 1.8, 3, 10, 0, 0, 0, 0, 0, 1]
[41, 1, 36, 12, 1, 5.3317402597402594, 49, 4, 4, 3.8, 9, 10, 0, 0, 0, 0, 0, 1]
[25, 2, 21, 7, 1, 5.328082901554404, 2, 2, 2, 2.3333333333333335, 4, 9, 0, 0, 0, 0, 0, 1]
[36, 1, 35, 15, 1, 5.3278959322733845, 40, 4, 3, 4.111111111111111, 8, 9, 0, 0, 0, 0, 0, 1]
[27, 4, 22, 10, 1, 5.326778544219088, 19, 2, 2, 4.4, 6, 5, 0, 0, 0, 0, 0, 1]
[22, 4, 20, 9, 1, 5.324191063174114, 8, 1, 1, 2.0, 3, 4, 0, 0, 0, 0, 0, 1]
[36, 2, 35, 17, 1, 5.322894278988844, 48, 3, 0, 2.75, 5, 4, 0, 0, 0, 0, 0, 1]
[42, 2, 32, 16, 1, 5.324875165596658, 73, 5, 5, 4.714285714285714, 14, 14, 0, 0, 0, 0, 0, 1]
[46, 4, 37, 12, 1, 5.322345065422456, 38, 2, 5, 2.3333333333333335, 5, 9, 0, 0, 0, 0, 0, 1]
[46, 3, 45, 15, 1, 5.321655729429581, 54, 2, 1, 2.125, 8, 8, 0, 0, 0, 0, 0, 1]
[47, 5, 36, 12, 1, 5.321744372990354, 53, 4, 3, 2.0, 3, 14, 0, 0, 0, 0, 0, 1]
[24, 3, 23, 12, 1, 5.319667201283079, 22, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[38, 4, 29, 12, 1, 5.318653884561614, 38, 1, 1, 3.0, 9, 4, 0, 0, 0, 0, 0, 1]
[60, 2, 36, 17, 1, 5.323903116934684, 79, 4, 4, 1.4583333333333333, 4, 24, 0, 0, 0, 0, 0, 1]
[27, 2, 25, 8, 1, 5.320661320661321, 9, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[41, 4, 41, 12, 1, 5.3185762177085385, 25, 4, 1, 2.0, 8, 9, 0, 0, 0, 0, 0, 1]
[35, 2, 32, 15, 1, 5.320919720939373, 51, 2, 5, 2.5, 8, 12, 0, 0, 0, 0, 0, 1]
[44, 4, 35, 10, 1, 5.320418745719597, 25, 2, 1, 1.8571428571428572, 5, 7, 0, 0, 0, 0, 0, 1]
[44, 6, 41, 9, 1, 5.3168046760837795, 13, 2, 1, 2.0, 5, 9, 0, 0, 0, 0, 0, 1]
[54, 5, 45, 17, 1, 5.315631359627871, 57, 3, 3, 3.75, 7, 8, 0, 0, 0, 0, 0, 1]
[38, 3, 34, 12, 1, 5.312059476682437, 23, 2, 0, 3.3333333333333335, 6, 3, 0, 0, 0, 0, 0, 1]
[40, 4, 33, 10, 1, 5.310089448879484, 22, 1, 2, 3.0, 5, 4, 0, 0, 0, 0, 0, 1]
[67, 2, 63, 15, 1, 5.308964067278287, 45, 2, 1, 2.8, 8, 5, 0, 0, 0, 0, 0, 1]
