[10, 1, 7, 11, 4, 6.525676205409643, 5, 1, 0, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[23, 4, 17, 14, 3, 6.523512195121951, 22, 1, 1, 4.5, 11, 4, 0, 0, 0, 0, 0, 1]
[11, 3, 2, 13, 4, 6.525506230529595, 16, 1, 0, 6.0, 11, 2, 0, 0, 0, 0, 0, 1]
[28, 2, 19, 11, 3, 6.519364833462432, 15, 2, 0, 1.8, 3, 5, 0, 0, 0, 0, 0, 1]
[6, 5, 4, 16, 5, 6.523404255319149, 22, 1, 0, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[15, 3, 9, 13, 5, 6.528447444551591, 29, 1, 4, 5.625, 11, 8, 0, 0, 0, 0, 0, 1]
[19, 6, 15, 8, 3, 6.523827824750192, 10, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[6, 3, 3, 14, 5, 6.524376199616123, 10, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[29, 4, 19, 12, 3, 6.521282687535789, 19, 1, 0, 2.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[4, 2, 3, 11, 3, 6.520884989509822, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[4, 3, 4, 16, 6, 6.525252525252525, 22, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[22, 3, 17, 16, 3, 6.522869614727652, 24, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[13, 2, 10, 14, 3, 6.526126467247255, 37, 1, 3, 4.833333333333333, 11, 6, 0, 0, 0, 0, 0, 1]
[19, 4, 13, 14, 3, 6.527070364082249, 34, 0, 1, 4.333333333333333, 10, 3, 0, 0, 0, 0, 0, 1]
[21, 4, 14, 11, 3, 6.523675310033822, 15, 0, 1, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 8, 5, 6.523362732219929, 3, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[12, 4, 10, 16, 3, 6.524620857517319, 25, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[3, 3, 3, 12, 5, 6.525074850299402, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 2, 12, 12, 4, 6.526394329416154, 27, 1, 1, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[21, 6, 14, 14, 4, 6.527684875510962, 32, 1, 2, 4.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[8, 1, 8, 7, 4, 6.525788497217069, 2, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[15, 5, 9, 10, 4, 6.524329324699353, 14, 0, 1, 2.75, 7, 4, 0, 0, 0, 0, 0, 1]
[24, 2, 14, 16, 3, 6.5205378522748205, 21, 1, 1, 6.0, 13, 3, 0, 0, 0, 0, 0, 1]
[11, 4, 6, 17, 3, 6.520220588235294, 15, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[19, 5, 12, 15, 3, 6.519692251328082, 21, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[11, 1, 5, 12, 4, 6.519561243144424, 16, 2, 2, 3.0, 4, 5, 0, 0, 0, 0, 0, 1]
[13, 5, 7, 16, 4, 6.524712748495349, 43, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[40, 5, 18, 12, 3, 6.513126923773312, 15, 3, 3, 2.1666666666666665, 4, 6, 0, 0, 0, 0, 0, 1]
[4, 4, 3, 6, 5, 6.512393703636692, 1, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 2, 20, 16, 3, 6.508740313570013, 21, 1, 1, 10.0, 14, 2, 0, 0, 0, 0, 0, 1]
[8, 5, 6, 12, 4, 6.509627496850819, 6, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[104, 3, 35, 18, 2, 6.543543543543543, 265, 27, 35, 6.478260869565218, 15, 69, 0, 0, 0, 0, 1, 1]
