[23, 3, 14, 8, 3, 6.127665390924002, 10, 2, 2, 3.4, 5, 5, 0, 0, 0, 0, 0, 1]
[21, 4, 9, 16, 5, 6.1456917640663224, 56, 6, 5, 6.857142857142857, 13, 14, 0, 0, 0, 0, 0, 1]
[13, 3, 11, 15, 3, 6.1465330444203685, 13, 1, 1, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[23, 1, 12, 15, 4, 6.1491251682368775, 29, 0, 1, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[2, 4, 2, 8, 5, 6.1493139628732845, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[12, 5, 11, 16, 3, 6.152319656744435, 19, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[31, 7, 12, 14, 3, 6.152127659574468, 35, 5, 9, 4.285714285714286, 8, 14, 0, 0, 0, 0, 0, 1]
[22, 2, 12, 13, 3, 6.151771549444738, 13, 3, 3, 5.222222222222222, 11, 9, 0, 0, 0, 0, 0, 1]
[15, 1, 8, 17, 3, 6.154332367658678, 19, 1, 0, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[10, 1, 9, 8, 5, 6.155240346729708, 8, 1, 1, 2.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[32, 10, 26, 10, 3, 6.149257619171659, 12, 2, 2, 3.4, 5, 5, 0, 0, 0, 0, 0, 1]
[7, 1, 6, 16, 5, 6.1531461258450335, 19, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[8, 2, 7, 11, 4, 6.153606642449403, 3, 1, 1, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[16, 0, 13, 10, 3, 6.1537467700258395, 15, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[12, 4, 8, 15, 5, 6.157135497166409, 12, 1, 0, 2.4, 6, 5, 0, 0, 0, 0, 0, 1]
[17, 5, 14, 10, 4, 6.155424467812259, 16, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[23, 1, 16, 16, 4, 6.163437021927588, 36, 4, 5, 6.461538461538462, 14, 13, 0, 0, 0, 0, 0, 1]
[21, 3, 14, 16, 4, 6.162312959675374, 14, 2, 3, 3.8333333333333335, 5, 6, 0, 0, 0, 0, 0, 1]
[19, 3, 13, 16, 3, 6.167592125189298, 44, 1, 2, 4.0, 5, 4, 0, 0, 0, 0, 0, 1]
[11, 4, 5, 6, 5, 6.165617920966524, 5, 1, 1, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[23, 4, 17, 15, 3, 6.163163163163163, 27, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[11, 3, 10, 16, 4, 6.168205640129773, 27, 3, 3, 4.333333333333333, 6, 6, 0, 0, 0, 0, 0, 1]
[23, 4, 17, 13, 4, 6.170471464019851, 34, 1, 1, 3.0, 6, 6, 0, 0, 0, 0, 0, 1]
[16, 3, 13, 16, 3, 6.175976272862086, 32, 1, 1, 3.5, 6, 4, 0, 0, 0, 0, 1, 1]
[3, 3, 3, 6, 6, 6.175845887873549, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[30, 2, 24, 12, 3, 6.171120372640353, 15, 2, 6, 4.090909090909091, 10, 11, 0, 0, 0, 0, 0, 1]
[17, 5, 14, 15, 3, 6.175048828125, 36, 1, 1, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[13, 2, 9, 12, 4, 6.175468483816013, 14, 4, 1, 4.6, 8, 5, 0, 0, 0, 0, 0, 1]
[24, 2, 15, 15, 3, 6.181708202274377, 48, 0, 4, 4.857142857142857, 13, 7, 0, 0, 0, 0, 0, 1]
[5, 0, 5, 16, 6, 6.184146930884485, 11, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[14, 5, 11, 9, 3, 6.181840077071291, 8, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[14, 2, 12, 14, 5, 6.188910225636102, 26, 1, 2, 4.5, 6, 6, 0, 0, 0, 0, 0, 1]
[15, 1, 9, 14, 5, 6.194451088256398, 27, 2, 1, 2.8333333333333335, 6, 6, 0, 0, 0, 0, 0, 1]
[16, 2, 11, 16, 3, 6.192280200142959, 10, 0, 2, 2.0, 3, 6, 0, 0, 0, 0, 0, 1]
[5, 2, 5, 8, 6, 6.1927653498334125, 7, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[25, 4, 19, 16, 3, 6.192098414951502, 18, 4, 0, 4.0, 6, 5, 0, 0, 0, 0, 0, 1]
[11, 5, 8, 14, 4, 6.193723454459651, 14, 0, 0, 1.3333333333333333, 2, 3, 0, 0, 0, 0, 1, 1]
[15, 5, 12, 13, 4, 6.195626616505995, 19, 1, 1, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[16, 5, 15, 12, 3, 6.197235886624502, 21, 2, 0, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[6, 1, 5, 16, 6, 6.20233918128655, 25, 1, 2, 7.666666666666667, 13, 3, 0, 0, 0, 0, 0, 1]
[32, 6, 23, 15, 3, 6.205943812398421, 45, 3, 2, 5.166666666666667, 10, 6, 0, 0, 0, 0, 0, 1]
[6, 4, 5, 11, 4, 6.205889172269882, 2, 1, 0, 5.5, 9, 2, 0, 0, 0, 0, 0, 1]
[9, 1, 7, 16, 6, 6.211013419713096, 21, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[23, 3, 18, 11, 3, 6.205983889528193, 16, 2, 0, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[5, 2, 4, 7, 6, 6.2059770114942525, 2, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[33, 3, 7, 11, 3, 6.21263974446726, 31, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 1, 1]
[30, 4, 23, 16, 4, 6.2191253115794245, 49, 2, 2, 3.75, 6, 8, 0, 0, 0, 0, 0, 1]
[9, 4, 9, 10, 6, 6.221166892808684, 17, 1, 2, 6.0, 8, 4, 0, 0, 0, 0, 0, 1]
[24, 3, 18, 9, 3, 6.217948717948718, 19, 1, 1, 2.1666666666666665, 4, 6, 0, 0, 0, 0, 0, 1]
[9, 1, 9, 16, 4, 6.221773288439955, 20, 1, 1, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[5, 3, 5, 7, 6, 6.221973094170403, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[28, 6, 18, 15, 3, 6.223484848484849, 36, 1, 3, 4.0, 8, 4, 0, 0, 0, 0, 0, 1]
[14, 5, 11, 20, 4, 6.231674811195025, 41, 2, 0, 8.0, 13, 3, 0, 0, 0, 0, 0, 1]
[6, 3, 5, 8, 4, 6.2313664596273295, 7, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[27, 4, 19, 15, 3, 6.231091510474091, 34, 1, 3, 4.4, 9, 5, 0, 0, 0, 0, 0, 1]
[7, 3, 6, 14, 5, 6.233597534125936, 10, 0, 1, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[18, 2, 13, 13, 3, 6.236184210526316, 32, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[15, 2, 13, 12, 3, 6.2360655737704915, 15, 3, 1, 5.6, 9, 5, 0, 0, 0, 0, 0, 1]
[22, 4, 17, 16, 3, 6.24059169023276, 40, 2, 1, 2.6, 8, 5, 0, 0, 0, 0, 0, 1]
[6, 6, 6, 7, 5, 6.240278079513361, 2, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[23, 5, 18, 15, 4, 6.244487678339818, 46, 0, 4, 3.6666666666666665, 8, 6, 0, 0, 0, 0, 0, 1]
[9, 4, 8, 16, 4, 6.24789644012945, 20, 0, 1, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[22, 4, 17, 9, 3, 6.245222246081168, 12, 3, 2, 3.625, 6, 8, 0, 0, 0, 0, 0, 1]
