[5, 7, 3, 9, 5, 6.217504128332154, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 6, 9, 16, 3, 6.226707345693499, 55, 2, 1, 5.5, 8, 4, 0, 0, 0, 0, 0, 1]
[6, 4, 4, 8, 4, 6.226857276775252, 3, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[14, 3, 6, 10, 3, 6.224013081055828, 7, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[24, 5, 12, 15, 3, 6.224157955865273, 30, 1, 2, 4.8, 13, 5, 0, 0, 0, 0, 0, 1]
[3, 3, 3, 9, 5, 6.224466109563602, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[29, 5, 15, 16, 3, 6.222042886788103, 30, 3, 1, 4.0, 7, 5, 0, 0, 0, 0, 0, 1]
[4, 4, 4, 10, 6, 6.222759732780466, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[13, 4, 5, 13, 3, 6.227606798346348, 37, 3, 3, 8.333333333333334, 10, 6, 0, 0, 0, 0, 0, 1]
[33, 4, 20, 16, 4, 6.232505128789605, 55, 3, 0, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[12, 5, 7, 12, 3, 6.23323482609684, 15, 2, 1, 5.0, 7, 3, 0, 0, 0, 0, 0, 1]
[26, 3, 15, 10, 3, 6.231864406779661, 25, 0, 4, 3.1666666666666665, 4, 6, 0, 0, 0, 0, 0, 1]
[7, 1, 5, 16, 4, 6.233754512635379, 15, 1, 1, 5.5, 8, 2, 0, 0, 0, 0, 0, 1]
[11, 4, 7, 15, 4, 6.235426513616925, 18, 0, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[15, 3, 10, 9, 4, 6.235307312696277, 19, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[15, 5, 12, 16, 5, 6.238542365302929, 33, 4, 2, 4.142857142857143, 6, 7, 0, 0, 0, 0, 0, 1]
[14, 3, 13, 13, 5, 6.243146868731892, 37, 1, 4, 4.8, 6, 5, 0, 0, 0, 0, 0, 1]
[27, 2, 17, 14, 3, 6.244793974302171, 39, 2, 0, 4.666666666666667, 8, 3, 0, 0, 0, 0, 0, 1]
[25, 6, 8, 16, 4, 6.253580083718881, 49, 2, 2, 6.6, 9, 5, 0, 0, 0, 0, 0, 1]
[22, 1, 20, 14, 3, 6.253233939925455, 29, 0, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[6, 4, 1, 9, 4, 6.253339172323188, 3, 1, 1, 5.5, 7, 2, 0, 0, 0, 0, 0, 1]
[17, 5, 12, 12, 3, 6.2547993019197206, 22, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 4, 14, 16, 3, 6.260425716768028, 43, 3, 1, 10.75, 13, 4, 0, 0, 0, 0, 0, 1]
[14, 5, 7, 9, 3, 6.2592031182330015, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[42, 4, 23, 14, 4, 6.273390557939914, 61, 2, 2, 4.333333333333333, 12, 6, 0, 0, 0, 0, 0, 1]
[11, 5, 9, 11, 4, 6.272746735174481, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 1, 15, 14, 3, 6.271255060728745, 24, 2, 1, 4.0, 5, 4, 0, 0, 0, 0, 1, 1]
[4, 3, 4, 10, 6, 6.272088567170535, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 6, 13, 16, 3, 6.2765867119507535, 34, 3, 1, 8.25, 13, 4, 0, 0, 0, 0, 0, 1]
[27, 2, 13, 11, 3, 6.275643731532292, 26, 4, 1, 3.6666666666666665, 6, 6, 0, 0, 0, 0, 0, 1]
[6, 2, 3, 6, 3, 6.273608768971332, 0, 2, 1, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[16, 3, 9, 14, 3, 6.27373949579832, 20, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[4, 2, 4, 10, 6, 6.27455919395466, 6, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[17, 5, 9, 8, 3, 6.269608868437565, 3, 1, 1, 3.2, 5, 5, 0, 0, 0, 0, 0, 1]
[27, 2, 18, 16, 3, 6.273710482529118, 40, 3, 1, 3.0, 6, 5, 0, 0, 0, 0, 1, 1]
[9, 3, 7, 7, 4, 6.273199086568404, 3, 1, 1, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[21, 7, 17, 11, 3, 6.271806531624638, 20, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[10, 3, 7, 16, 5, 6.274752475247524, 16, 0, 2, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[16, 5, 7, 15, 3, 6.278371710526316, 34, 2, 1, 6.333333333333333, 9, 3, 0, 0, 0, 0, 0, 1]
[22, 5, 16, 14, 3, 6.278346295538273, 30, 3, 0, 4.25, 8, 4, 0, 0, 0, 0, 0, 1]
[15, 5, 10, 11, 3, 6.27688226892471, 6, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 5, 15, 16, 3, 6.278805120910384, 37, 3, 2, 5.0, 14, 6, 0, 0, 0, 0, 0, 1]
[9, 2, 7, 12, 4, 6.281541582150101, 15, 0, 1, 10.0, 10, 1, 0, 0, 0, 0, 0, 1]
[20, 4, 13, 16, 3, 6.280808080808081, 29, 1, 1, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[8, 3, 6, 6, 4, 6.279346510689794, 0, 0, 0, 1.3333333333333333, 2, 3, 0, 0, 0, 0, 0, 1]
[12, 4, 7, 15, 3, 6.279678068410463, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 4, 13, 16, 3, 6.282334068578304, 31, 1, 2, 6.25, 13, 4, 0, 0, 0, 0, 0, 1]
[3, 4, 3, 8, 6, 6.282565130260521, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 3, 17, 12, 3, 6.28038315705448, 18, 2, 1, 4.5, 9, 4, 0, 0, 0, 0, 0, 1]
[12, 2, 10, 16, 4, 6.287875771451324, 48, 1, 2, 4.25, 6, 4, 0, 0, 0, 0, 0, 1]
[24, 2, 19, 15, 3, 6.289677035862889, 40, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[6, 1, 4, 13, 6, 6.29329111418959, 18, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[5, 4, 4, 16, 6, 6.298339264531435, 28, 2, 0, 7.5, 11, 2, 0, 0, 0, 0, 0, 1]
[25, 6, 20, 12, 3, 6.294511115482982, 22, 2, 1, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[14, 4, 9, 9, 4, 6.294486953109672, 11, 1, 1, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[28, 5, 18, 14, 3, 6.290536585365854, 17, 1, 2, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[9, 1, 2, 11, 6, 6.292169848071679, 2, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[5, 3, 4, 10, 5, 6.292663942401245, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[30, 6, 27, 16, 3, 6.292319597601083, 44, 5, 2, 5.222222222222222, 13, 9, 0, 0, 0, 0, 0, 1]
[18, 6, 17, 10, 5, 6.296124927703875, 35, 0, 0, 2.25, 4, 4, 0, 0, 0, 0, 0, 1]
[11, 5, 6, 7, 3, 6.29318968834167, 5, 1, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[22, 6, 13, 14, 3, 6.293869731800767, 24, 0, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[20, 2, 19, 13, 4, 6.300572519083969, 25, 1, 2, 3.25, 4, 4, 0, 0, 0, 0, 0, 1]
[18, 7, 16, 11, 3, 6.297831875237733, 13, 2, 0, 6.5, 8, 2, 0, 0, 0, 0, 0, 1]
[14, 3, 7, 16, 4, 6.303300455235205, 36, 3, 2, 5.428571428571429, 13, 7, 0, 0, 0, 0, 0, 1]
[19, 5, 12, 11, 3, 6.3005103005103, 13, 3, 1, 1.8, 3, 5, 0, 0, 0, 0, 0, 1]
[14, 6, 12, 19, 4, 6.304052780395853, 37, 0, 2, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
