[54, 2, 47, 19, 3, 6.204301075268817, 92, 1, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[19, 4, 7, 19, 3, 6.208221843833617, 33, 3, 1, 4.25, 6, 4, 0, 0, 0, 0, 0, 1]
[24, 3, 14, 16, 3, 6.213059250302297, 48, 3, 4, 4.555555555555555, 8, 9, 0, 0, 0, 0, 0, 1]
[35, 5, 10, 15, 3, 6.21462829736211, 50, 0, 3, 7.0, 13, 3, 0, 0, 0, 0, 0, 1]
[13, 0, 10, 15, 4, 6.217786277791059, 17, 1, 2, 5.0, 6, 3, 0, 0, 0, 0, 0, 1]
[23, 4, 17, 14, 3, 6.219448407037565, 33, 3, 2, 5.0, 7, 5, 0, 0, 0, 0, 0, 1]
[18, 5, 9, 17, 3, 6.222064393939394, 28, 1, 2, 3.0, 4, 4, 0, 0, 0, 0, 0, 1]
[57, 4, 41, 11, 4, 6.225181032469049, 37, 3, 1, 4.0, 8, 4, 0, 0, 0, 0, 0, 1]
[9, 3, 9, 16, 3, 6.2258741258741255, 12, 2, 1, 4.0, 5, 3, 0, 0, 0, 0, 0, 1]
[21, 1, 12, 11, 3, 6.228717234980283, 28, 2, 1, 6.5, 9, 4, 0, 0, 0, 0, 0, 1]
[60, 5, 50, 12, 3, 6.227865477007549, 84, 3, 4, 3.3333333333333335, 6, 9, 0, 0, 0, 0, 0, 1]
[11, 3, 8, 16, 3, 6.228434504792332, 18, 0, 2, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[15, 5, 13, 17, 3, 6.230384352967933, 38, 2, 0, 4.0, 7, 3, 0, 0, 0, 0, 0, 1]
[8, 4, 6, 9, 4, 6.229511918274688, 7, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[29, 3, 18, 16, 3, 6.2327469553450605, 46, 4, 1, 4.0, 8, 6, 0, 0, 0, 0, 0, 1]
[5, 8, 5, 9, 4, 6.232710069835549, 2, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[21, 5, 15, 11, 3, 6.230044843049328, 26, 2, 2, 4.25, 6, 4, 0, 0, 0, 0, 0, 1]
[11, 5, 11, 17, 3, 6.234399463207336, 32, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
