[14, 4, 10, 19, 4, 6.14164637116415, 61, 1, 6, 7.0, 15, 7, 0, 0, 0, 0, 0, 1]
[23, 3, 14, 18, 3, 6.1427877138413685, 37, 1, 0, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[22, 5, 16, 20, 4, 6.14345295829292, 28, 2, 1, 2.3333333333333335, 4, 6, 0, 0, 0, 0, 0, 1]
[7, 2, 4, 16, 6, 6.145294174663177, 12, 1, 1, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[27, 4, 16, 17, 3, 6.148685228151585, 51, 1, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[6, 2, 4, 17, 5, 6.15024154589372, 21, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[35, 6, 20, 23, 3, 6.150601829561868, 43, 0, 1, 1.625, 4, 8, 0, 0, 0, 0, 0, 1]
[11, 3, 9, 19, 4, 6.151885340515583, 29, 1, 4, 5.166666666666667, 16, 6, 0, 0, 0, 0, 0, 1]
[16, 1, 10, 16, 3, 6.15318862850557, 35, 2, 1, 2.6, 5, 5, 0, 0, 0, 0, 0, 1]
[27, 3, 18, 21, 3, 6.15968962544305, 85, 0, 4, 4.857142857142857, 8, 7, 0, 0, 0, 0, 0, 1]
[4, 3, 1, 12, 3, 6.1597242171789715, 5, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[29, 4, 18, 14, 3, 6.159568372803667, 25, 1, 2, 2.857142857142857, 10, 7, 0, 0, 0, 0, 0, 1]
[13, 3, 9, 18, 6, 6.1639484978540775, 47, 3, 4, 8.0, 15, 7, 0, 0, 0, 0, 0, 1]
[25, 5, 19, 13, 3, 6.162797335870599, 20, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[11, 3, 5, 18, 4, 6.165573614675411, 36, 0, 3, 6.5, 15, 4, 0, 0, 0, 0, 0, 1]
[15, 3, 10, 9, 3, 6.163819286256644, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[11, 2, 9, 16, 3, 6.163743244524509, 11, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 1, 1]
[22, 5, 15, 19, 3, 6.166524742170498, 61, 3, 3, 5.0, 11, 6, 0, 0, 0, 0, 0, 1]
[16, 5, 8, 14, 3, 6.166461974492206, 15, 0, 2, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[16, 6, 15, 17, 4, 6.170832940288652, 59, 2, 5, 7.0, 14, 7, 0, 0, 0, 0, 0, 1]
[26, 3, 15, 13, 3, 6.169850381104733, 24, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[15, 7, 9, 16, 3, 6.172242059763202, 36, 0, 1, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[18, 2, 12, 14, 3, 6.174202626641651, 32, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[15, 4, 10, 11, 2, 6.173021077283372, 2, 1, 1, 4.0, 9, 4, 0, 0, 0, 0, 0, 1]
[15, 3, 13, 19, 4, 6.179794200187091, 74, 4, 4, 6.0, 15, 8, 0, 0, 0, 0, 0, 1]
[16, 1, 11, 10, 3, 6.178684849617037, 12, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[16, 5, 10, 8, 3, 6.177299011378474, 11, 1, 3, 3.75, 5, 4, 0, 0, 0, 0, 0, 1]
[16, 3, 12, 17, 3, 6.178431737753772, 30, 0, 1, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[14, 4, 8, 12, 3, 6.178106398809524, 8, 0, 2, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[20, 5, 11, 18, 4, 6.1818603787597475, 40, 3, 2, 5.6, 9, 5, 0, 0, 0, 0, 0, 1]
[24, 0, 17, 17, 3, 6.1850685439051505, 57, 1, 2, 5.5, 8, 4, 0, 0, 0, 0, 0, 1]
[14, 9, 10, 10, 3, 6.185013876040703, 12, 1, 0, 4.5, 7, 2, 0, 0, 0, 0, 0, 1]
[8, 3, 6, 19, 4, 6.185431687927529, 16, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[23, 3, 19, 17, 3, 6.186052947145098, 39, 1, 3, 7.25, 14, 4, 0, 0, 0, 0, 0, 1]
[8, 6, 8, 16, 4, 6.186929670937413, 12, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[14, 1, 9, 20, 4, 6.194513486145632, 84, 2, 6, 6.5, 10, 8, 0, 0, 0, 0, 0, 1]
[26, 5, 17, 17, 3, 6.195059234089448, 37, 1, 3, 4.5, 8, 6, 0, 0, 0, 0, 0, 1]
[5, 0, 3, 16, 3, 6.195795850927116, 6, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[18, 3, 13, 16, 3, 6.197397360703812, 38, 2, 1, 5.666666666666667, 10, 3, 0, 0, 0, 0, 0, 1]
[12, 3, 11, 10, 3, 6.197272061515928, 5, 2, 0, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[12, 3, 11, 10, 3, 6.196781272860278, 11, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[6, 2, 6, 18, 6, 6.199963443611771, 35, 1, 2, 11.666666666666666, 15, 3, 0, 0, 0, 0, 0, 1]
[12, 3, 9, 16, 4, 6.200383421581158, 14, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 1, 1]
[14, 3, 10, 14, 3, 6.200218818380744, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[11, 4, 11, 19, 3, 6.202113125056927, 26, 0, 1, 1.6666666666666667, 2, 3, 0, 0, 0, 0, 0, 1]
[25, 4, 23, 17, 3, 6.206470374409306, 67, 2, 4, 7.666666666666667, 14, 6, 0, 0, 0, 0, 0, 1]
[22, 1, 21, 20, 3, 6.2114093959731544, 71, 1, 8, 5.636363636363637, 13, 11, 0, 0, 0, 0, 0, 1]
[8, 6, 5, 16, 4, 6.211981149175276, 9, 0, 2, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[15, 1, 14, 19, 3, 6.2155851208254145, 55, 2, 3, 6.2, 15, 5, 0, 0, 0, 0, 0, 1]
[9, 5, 6, 7, 4, 6.214867064568638, 1, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[16, 0, 13, 17, 3, 6.216272349647824, 27, 3, 0, 6.0, 8, 3, 0, 0, 0, 0, 0, 1]
[16, 2, 12, 17, 4, 6.219927862939585, 65, 4, 3, 8.0, 13, 7, 0, 0, 0, 0, 0, 1]
[9, 5, 8, 14, 5, 6.220920803676007, 22, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[26, 0, 13, 8, 3, 6.2186966292134835, 7, 1, 0, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[21, 3, 13, 19, 3, 6.221065853220886, 47, 1, 1, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
