[20, 5, 11, 14, 3, 6.122129849564529, 23, 2, 1, 4.75, 12, 4, 0, 0, 0, 0, 0, 1]
[12, 3, 7, 8, 4, 6.1204581358609795, 8, 2, 1, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[23, 4, 14, 16, 3, 6.1242382543738945, 53, 1, 2, 7.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[8, 2, 7, 7, 4, 6.1232580961727185, 3, 2, 0, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[27, 3, 19, 10, 3, 6.118703631393987, 9, 0, 3, 2.5714285714285716, 5, 7, 0, 0, 0, 0, 0, 1]
[17, 4, 11, 16, 5, 6.1231757151196735, 31, 2, 3, 3.8, 5, 5, 0, 0, 0, 0, 1, 1]
[8, 2, 5, 8, 6, 6.124149990285603, 9, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[59, 5, 19, 12, 3, 6.116788321167883, 32, 1, 6, 4.125, 6, 8, 0, 0, 0, 0, 0, 1]
[18, 7, 11, 14, 4, 6.11906584992343, 26, 2, 3, 4.8, 6, 5, 0, 0, 0, 0, 0, 1]
[39, 6, 19, 21, 3, 6.116093482804484, 32, 1, 2, 6.25, 16, 4, 0, 0, 0, 0, 0, 1]
[37, 4, 6, 10, 4, 6.1162264150943395, 10, 1, 8, 3.35, 6, 20, 0, 0, 0, 0, 0, 1]
[42, 2, 29, 22, 3, 6.126544365406215, 92, 2, 2, 5.714285714285714, 16, 7, 0, 0, 0, 0, 1, 1]
[6, 4, 5, 7, 4, 6.1262154076290205, 5, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[5, 0, 5, 8, 5, 6.126471137679806, 8, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[57, 2, 45, 22, 3, 6.150462107208872, 181, 1, 2, 3.0, 16, 11, 0, 0, 0, 0, 0, 1]
[17, 4, 15, 8, 4, 6.1538603279896815, 37, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[25, 5, 15, 13, 3, 6.154805575935437, 32, 2, 4, 5.857142857142857, 10, 7, 0, 0, 0, 0, 0, 1]
[10, 3, 6, 16, 6, 6.164774807762725, 51, 4, 0, 8.2, 11, 5, 0, 0, 0, 0, 0, 1]
[39, 2, 8, 11, 3, 6.155789856389747, 21, 0, 2, 2.75, 6, 4, 0, 0, 0, 0, 0, 1]
[23, 5, 9, 13, 3, 6.157494569152788, 38, 1, 1, 7.5, 10, 2, 0, 0, 0, 0, 0, 1]
[7, 2, 7, 14, 4, 6.157837642379317, 10, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[33, 3, 14, 12, 3, 6.154565061107117, 21, 1, 4, 3.4, 7, 5, 0, 0, 0, 0, 1, 1]
[5, 1, 5, 7, 5, 6.1544262883821155, 2, 2, 0, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[17, 5, 11, 16, 4, 6.157357679914071, 26, 3, 3, 4.5, 6, 6, 0, 0, 0, 0, 0, 1]
[16, 5, 15, 11, 3, 6.155301677972153, 11, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[3, 4, 3, 8, 3, 6.155040142729706, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[26, 5, 20, 20, 3, 6.159474338483395, 61, 3, 2, 8.4, 17, 5, 0, 0, 0, 0, 1, 1]
[3, 2, 3, 11, 6, 6.16027689030884, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 5, 9, 12, 3, 6.159851301115242, 13, 2, 1, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[27, 4, 12, 20, 3, 6.162966878083157, 50, 1, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[10, 2, 10, 16, 5, 6.167252901864228, 30, 3, 2, 6.6, 11, 5, 0, 0, 0, 0, 0, 1]
[44, 6, 30, 13, 3, 6.16369982547993, 48, 1, 6, 5.444444444444445, 10, 9, 0, 0, 0, 0, 0, 1]
[6, 4, 6, 10, 8, 6.166666666666667, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
