[8, 6, 5, 15, 4, 6.230362537764351, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[19, 2, 11, 16, 3, 6.23101979453771, 26, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[6, 2, 5, 9, 6, 6.231673755316487, 4, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[19, 7, 15, 13, 3, 6.233814741035856, 26, 3, 1, 5.0, 8, 4, 0, 0, 0, 0, 0, 1]
[8, 2, 7, 16, 6, 6.240805168986084, 31, 2, 1, 6.666666666666667, 11, 3, 0, 0, 0, 0, 0, 1]
[3, 4, 3, 12, 6, 6.242115718897442, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 5, 16, 13, 3, 6.237283950617284, 24, 1, 1, 4.75, 11, 4, 0, 0, 0, 0, 0, 1]
[8, 0, 8, 16, 5, 6.240512567767373, 17, 0, 1, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[25, 10, 18, 14, 3, 6.240019593436199, 30, 2, 1, 5.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[10, 1, 8, 10, 4, 6.242120693867578, 15, 2, 2, 3.6, 4, 5, 0, 0, 0, 0, 0, 1]
[34, 7, 22, 16, 3, 6.252483644293676, 76, 3, 3, 5.875, 13, 8, 0, 0, 0, 0, 0, 1]
[4, 5, 3, 9, 6, 6.253449527959332, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 3, 6, 9, 5, 6.254044916686791, 13, 1, 3, 4.5, 6, 4, 0, 0, 0, 0, 0, 1]
[25, 6, 20, 15, 3, 6.259961593855016, 50, 3, 3, 4.666666666666667, 7, 6, 0, 0, 0, 0, 0, 1]
[5, 3, 2, 10, 4, 6.260369216015344, 4, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[16, 5, 13, 10, 3, 6.257702412228325, 12, 1, 1, 5.0, 7, 2, 0, 0, 0, 0, 0, 1]
[7, 1, 6, 16, 4, 6.259656652360515, 11, 2, 0, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[9, 4, 6, 12, 6, 6.261955745895789, 12, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[18, 2, 15, 11, 3, 6.259180289031035, 20, 0, 4, 4.0, 7, 4, 0, 0, 0, 0, 0, 1]
[19, 1, 7, 27, 4, 6.281132075471698, 97, 5, 2, 13.25, 25, 8, 0, 0, 0, 0, 0, 1]
[24, 6, 20, 20, 4, 6.288696060037523, 56, 4, 1, 6.5, 15, 6, 0, 0, 0, 0, 0, 1]
[5, 2, 3, 10, 6, 6.291637385804638, 8, 1, 1, 5.0, 5, 2, 0, 0, 0, 0, 0, 1]
[13, 0, 6, 16, 4, 6.300326950023353, 27, 1, 1, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[19, 5, 14, 11, 3, 6.297372704022321, 12, 3, 1, 4.0, 6, 4, 0, 0, 0, 0, 0, 1]
[8, 4, 6, 10, 6, 6.299373404502204, 15, 0, 1, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[19, 1, 14, 20, 3, 6.300138632162661, 32, 1, 0, 8.0, 15, 2, 0, 0, 0, 0, 0, 1]
[3, 4, 2, 9, 6, 6.300854306164858, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 3, 9, 18, 4, 6.3023041474654375, 16, 1, 1, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[9, 2, 8, 16, 3, 6.303288112209703, 19, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[18, 3, 13, 10, 4, 6.303411953286009, 25, 1, 2, 5.5, 8, 4, 0, 0, 0, 0, 0, 1]
[17, 9, 11, 13, 3, 6.3010948905109485, 13, 1, 4, 3.8, 9, 5, 0, 0, 0, 0, 0, 1]
[12, 2, 11, 16, 3, 6.303002729754322, 22, 1, 1, 6.0, 8, 3, 0, 0, 0, 0, 0, 1]
[4, 2, 4, 14, 6, 6.305909090909091, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[4, 1, 4, 15, 4, 6.307674841053587, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 4, 18, 16, 3, 6.313517179023508, 50, 4, 2, 6.714285714285714, 10, 7, 0, 0, 0, 0, 0, 1]
[18, 1, 9, 26, 4, 6.318325078793336, 32, 3, 1, 8.75, 15, 4, 0, 0, 0, 0, 0, 1]
[20, 5, 14, 13, 3, 6.315553563424474, 22, 1, 3, 3.0, 7, 7, 0, 0, 0, 0, 0, 1]
[6, 4, 5, 14, 6, 6.318710832587287, 18, 1, 1, 9.0, 12, 2, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 11, 3, 6.317094972067039, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 4, 12, 14, 3, 6.320195947450457, 33, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[12, 6, 12, 16, 3, 6.324006218076837, 29, 2, 1, 4.666666666666667, 5, 3, 0, 0, 0, 0, 0, 1]
[18, 3, 17, 11, 3, 6.324043353240434, 27, 1, 2, 4.5, 7, 4, 0, 0, 0, 0, 0, 1]
[10, 3, 10, 13, 4, 6.325535201942176, 18, 1, 2, 7.0, 9, 3, 0, 0, 0, 0, 0, 1]
[15, 1, 12, 16, 4, 6.33172019357677, 39, 1, 2, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[6, 2, 3, 10, 5, 6.332601054481547, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 2, 8, 9, 3, 6.329752247314185, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[12, 3, 10, 16, 4, 6.333041766892631, 27, 2, 0, 6.333333333333333, 13, 3, 0, 0, 0, 0, 0, 1]
[8, 5, 7, 14, 3, 6.335079676926435, 18, 1, 2, 11.0, 11, 3, 0, 0, 0, 0, 0, 1]
[15, 3, 13, 11, 3, 6.335726718885987, 24, 1, 3, 5.25, 8, 4, 0, 0, 0, 0, 0, 1]
[9, 0, 9, 14, 5, 6.337676438653637, 17, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[12, 6, 12, 9, 3, 6.335715832791856, 7, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[17, 4, 13, 11, 3, 6.336210617177384, 28, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[8, 5, 8, 16, 3, 6.339939681171908, 24, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
