[33, 8, 14, 11, 3, 6.146270112140419, 14, 1, 0, 3.6666666666666665, 8, 3, 0, 0, 0, 0, 0, 1]
[16, 2, 3, 19, 3, 6.145566542389366, 14, 0, 3, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[33, 4, 11, 10, 3, 6.142373427926476, 27, 2, 3, 4.4, 6, 5, 0, 0, 0, 0, 0, 1]
[14, 4, 9, 18, 4, 6.151544401544402, 48, 1, 2, 15.0, 15, 3, 0, 0, 0, 0, 0, 1]
[19, 5, 10, 16, 3, 6.152365677626303, 28, 3, 0, 6.5, 14, 4, 0, 0, 0, 0, 0, 1]
[21, 3, 7, 13, 3, 6.150415601023018, 10, 1, 0, 5.0, 9, 2, 0, 0, 0, 0, 0, 1]
[17, 3, 9, 17, 3, 6.155109198150805, 43, 0, 4, 3.8, 8, 5, 0, 0, 0, 0, 1, 1]
[16, 6, 7, 12, 3, 6.153283510892034, 7, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[13, 4, 10, 19, 5, 6.15915582354808, 43, 3, 2, 8.8, 16, 5, 0, 0, 0, 0, 0, 1]
[30, 5, 16, 13, 3, 6.15840176879343, 26, 0, 1, 4.0, 10, 3, 0, 0, 0, 0, 1, 1]
[12, 4, 11, 10, 4, 6.15952080706179, 16, 2, 2, 5.0, 6, 4, 0, 0, 0, 0, 0, 1]
[27, 4, 19, 17, 3, 6.157589075498352, 23, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[15, 3, 8, 11, 3, 6.1590980269339175, 24, 2, 1, 5.75, 7, 4, 0, 0, 0, 0, 0, 1]
[21, 1, 15, 20, 3, 6.16762915561105, 75, 1, 2, 6.75, 13, 4, 0, 0, 0, 0, 0, 1]
[9, 2, 3, 14, 3, 6.167861596009975, 10, 2, 1, 5.0, 9, 3, 0, 0, 0, 0, 0, 1]
[6, 3, 2, 19, 4, 6.170819059483027, 25, 0, 1, 8.5, 16, 2, 0, 0, 0, 0, 0, 1]
[23, 2, 17, 16, 3, 6.173157486423584, 47, 1, 3, 5.8, 14, 5, 0, 0, 0, 0, 0, 1]
[13, 3, 9, 16, 4, 6.176370393310623, 33, 2, 1, 5.4, 8, 5, 0, 0, 0, 0, 4, 1]
[12, 3, 9, 17, 4, 6.182998454404946, 52, 2, 3, 4.833333333333333, 10, 6, 0, 0, 0, 0, 0, 1]
[30, 2, 16, 11, 3, 6.181230769230769, 25, 1, 1, 2.5, 4, 4, 0, 0, 0, 0, 2, 1]
[18, 6, 12, 13, 4, 6.18318502608162, 30, 2, 4, 4.111111111111111, 11, 9, 0, 0, 0, 0, 3, 1]
[26, 6, 20, 16, 3, 6.18520782396088, 50, 3, 0, 6.333333333333333, 13, 3, 0, 0, 0, 0, 0, 1]
[14, 4, 5, 18, 4, 6.190911863372979, 39, 2, 3, 9.833333333333334, 16, 6, 0, 0, 0, 0, 0, 1]
[25, 0, 17, 19, 3, 6.1918578155856, 41, 1, 3, 5.166666666666667, 16, 6, 0, 0, 0, 0, 0, 1]
[16, 4, 10, 16, 3, 6.19215032580694, 20, 1, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[6, 2, 3, 16, 4, 6.192732778198335, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 2, 12, 19, 3, 6.20223362511319, 80, 2, 1, 5.6, 10, 5, 0, 0, 0, 0, 0, 1]
[6, 1, 4, 8, 5, 6.202503015681544, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[12, 3, 4, 19, 4, 6.206351595424443, 36, 2, 2, 7.0, 12, 5, 0, 0, 0, 0, 0, 1]
[23, 5, 16, 19, 3, 6.207139643017849, 27, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[10, 5, 2, 9, 4, 6.208476860865658, 3, 1, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[28, 2, 19, 20, 3, 6.215361670395227, 85, 2, 3, 6.166666666666667, 13, 6, 0, 0, 0, 0, 1, 1]
[11, 3, 7, 11, 3, 6.215008933889219, 13, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 6, 11, 16, 4, 6.220439691027926, 43, 3, 2, 8.0, 12, 6, 0, 0, 0, 0, 0, 1]
[29, 3, 13, 17, 3, 6.222748114184292, 49, 1, 4, 3.4, 6, 5, 0, 0, 0, 0, 0, 1]
[9, 4, 4, 18, 3, 6.225258493353028, 21, 3, 2, 2.6, 4, 5, 0, 0, 0, 0, 1, 1]
[39, 5, 20, 23, 3, 6.244235570568366, 155, 5, 10, 11.0, 19, 17, 0, 0, 0, 0, 1, 1]
[20, 6, 12, 12, 3, 6.2420559379118465, 18, 2, 1, 2.0, 2, 3, 0, 0, 0, 0, 0, 1]
[5, 6, 3, 16, 6, 6.244366403277729, 18, 1, 0, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[34, 4, 26, 21, 3, 6.255824111822947, 107, 3, 5, 8.0, 17, 10, 0, 0, 0, 0, 1, 1]
[8, 7, 2, 14, 5, 6.2568353694008145, 8, 3, 2, 5.4, 11, 5, 0, 0, 0, 0, 0, 1]
[21, 5, 12, 9, 3, 6.2557633753806, 14, 1, 0, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[48, 7, 20, 16, 3, 6.25946724262059, 68, 6, 7, 5.375, 13, 16, 0, 0, 0, 0, 0, 1]
[23, 9, 16, 12, 3, 6.257175660160735, 16, 1, 2, 6.0, 10, 3, 0, 0, 0, 0, 0, 1]
[13, 3, 9, 19, 5, 6.258988683569689, 22, 2, 2, 7.5, 16, 4, 0, 0, 0, 0, 0, 1]
[6, 5, 3, 20, 5, 6.263346214398168, 33, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[38, 5, 25, 20, 3, 6.266619217081851, 70, 4, 6, 4.6923076923076925, 13, 13, 0, 0, 0, 0, 0, 1]
[7, 5, 5, 11, 3, 6.267064846416382, 6, 1, 1, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[25, 3, 16, 9, 3, 6.264276604789571, 8, 0, 3, 3.0, 4, 5, 0, 0, 0, 0, 0, 1]
[16, 8, 13, 19, 4, 6.267496111975117, 37, 1, 1, 11.0, 16, 2, 0, 0, 0, 0, 0, 1]
[16, 5, 13, 8, 3, 6.265904923120328, 12, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[16, 3, 11, 16, 3, 6.268543279380718, 33, 2, 1, 4.25, 9, 4, 0, 0, 0, 0, 0, 1]
[11, 3, 8, 16, 4, 6.268830803822372, 11, 0, 0, 1.6666666666666667, 2, 3, 0, 0, 0, 0, 2, 1]
[24, 2, 16, 8, 3, 6.265966386554622, 18, 2, 1, 3.2, 6, 5, 0, 0, 0, 0, 0, 1]
[6, 3, 6, 17, 5, 6.268261964735516, 20, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 1, 1]
[26, 2, 15, 12, 3, 6.265058561070831, 10, 3, 1, 3.6, 6, 5, 0, 0, 0, 0, 0, 1]
[34, 4, 21, 19, 3, 6.27157923952262, 105, 3, 7, 6.333333333333333, 15, 12, 0, 0, 0, 0, 0, 1]
[10, 3, 8, 16, 6, 6.273281596452328, 21, 0, 3, 6.25, 13, 4, 0, 0, 0, 0, 0, 1]
[20, 4, 11, 16, 4, 6.273908236594804, 35, 2, 1, 4.333333333333333, 8, 3, 0, 0, 0, 0, 0, 1]
[10, 1, 7, 20, 3, 6.279602539332045, 53, 1, 1, 11.5, 13, 2, 0, 0, 0, 0, 0, 1]
[7, 6, 6, 16, 5, 6.2820901695849996, 22, 1, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[40, 2, 27, 19, 3, 6.279857397504457, 29, 2, 4, 3.4444444444444446, 9, 9, 0, 0, 0, 0, 0, 1]
[11, 2, 3, 8, 3, 6.278477546549836, 3, 1, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[23, 5, 16, 10, 3, 6.276511532687321, 15, 0, 1, 1.5, 3, 4, 0, 0, 0, 0, 0, 1]
[11, 2, 7, 18, 4, 6.279640228945217, 34, 3, 2, 8.0, 15, 5, 0, 0, 0, 0, 0, 1]
[15, 1, 11, 16, 3, 6.279205766353869, 14, 1, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[18, 3, 15, 20, 3, 6.281101614434948, 39, 2, 1, 4.0, 7, 3, 0, 0, 0, 0, 1, 1]
[8, 0, 8, 17, 4, 6.283507250304919, 24, 0, 2, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 2, 1]
[21, 5, 14, 11, 3, 6.279459459459459, 12, 2, 3, 2.6666666666666665, 8, 6, 0, 0, 0, 0, 0, 1]
[11, 4, 11, 19, 4, 6.2868708676292, 57, 3, 2, 7.0, 15, 5, 0, 0, 0, 0, 0, 1]
[22, 2, 17, 14, 3, 6.286694470604063, 35, 2, 1, 6.333333333333333, 10, 3, 0, 0, 0, 0, 0, 1]
[9, 6, 6, 16, 5, 6.287557108304219, 18, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 16, 5, 6.292404723564144, 43, 1, 0, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[22, 4, 13, 15, 3, 6.291142627776291, 26, 1, 2, 2.75, 5, 4, 0, 0, 0, 0, 0, 1]
[11, 3, 8, 17, 4, 6.295657982631931, 32, 2, 1, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[21, 1, 11, 13, 4, 6.296962430055955, 42, 0, 2, 2.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[18, 3, 11, 19, 4, 6.303030303030303, 53, 2, 7, 7.0, 15, 9, 0, 0, 0, 0, 2, 1]
