[8, 2, 3, 12, 4, 6.337110933758979, 7, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[30, 2, 20, 16, 3, 6.341382049245433, 58, 5, 6, 6.416666666666667, 12, 12, 0, 0, 0, 0, 0, 1]
[5, 3, 4, 8, 3, 6.340952380952381, 4, 1, 1, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[15, 1, 10, 10, 3, 6.339984164687253, 18, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 4, 11, 11, 3, 6.337652077737399, 2, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 1, 1]
[9, 1, 8, 16, 4, 6.339854843799306, 24, 2, 1, 5.25, 13, 4, 0, 0, 0, 0, 0, 1]
[18, 2, 13, 12, 3, 6.339521711768408, 28, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[8, 4, 8, 7, 4, 6.338623507228158, 6, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[24, 2, 4, 14, 4, 6.344865372573575, 46, 5, 6, 4.846153846153846, 9, 13, 0, 0, 0, 0, 0, 1]
[19, 4, 15, 8, 3, 6.341813641329796, 6, 1, 0, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[5, 4, 5, 8, 5, 6.341859014348097, 5, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[21, 5, 12, 16, 3, 6.342919322244676, 24, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[12, 3, 6, 11, 4, 6.342435996896819, 4, 2, 0, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[4, 2, 4, 6, 5, 6.341913474957358, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[33, 6, 19, 24, 3, 6.348040728170318, 74, 2, 4, 4.142857142857143, 12, 7, 0, 0, 0, 0, 0, 1]
[5, 1, 3, 11, 6, 6.349622321566209, 10, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[18, 5, 13, 10, 3, 6.349423520368947, 18, 0, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[8, 2, 8, 16, 5, 6.352218639643789, 24, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[21, 6, 19, 13, 3, 6.354300581573309, 36, 1, 1, 4.333333333333333, 6, 3, 0, 0, 0, 0, 1, 1]
[7, 4, 6, 8, 5, 6.354227182388014, 6, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[16, 2, 11, 14, 3, 6.355040414823852, 23, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[5, 3, 5, 14, 6, 6.356750990551661, 13, 1, 0, 10.0, 10, 1, 0, 0, 0, 0, 0, 1]
[4, 1, 4, 11, 5, 6.357295156868718, 4, 1, 1, 6.5, 9, 2, 0, 0, 0, 0, 0, 1]
[15, 1, 14, 16, 3, 6.359063972040723, 32, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[4, 0, 2, 6, 4, 6.3585421412300684, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 2, 9, 10, 3, 6.357910673732021, 16, 1, 1, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
[2, 4, 2, 14, 6, 6.359013167852278, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[4, 1, 3, 7, 5, 6.358795946150355, 0, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 1, 1]
[28, 1, 13, 21, 3, 6.3646633529145955, 54, 0, 2, 4.0, 6, 4, 0, 0, 0, 0, 0, 1]
[7, 2, 7, 16, 3, 6.365934396629552, 18, 1, 2, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[24, 0, 18, 11, 3, 6.364167916041979, 20, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[6, 1, 3, 8, 5, 6.364439784301977, 7, 1, 1, 5.0, 6, 2, 0, 0, 0, 0, 1, 1]
[6, 2, 5, 14, 5, 6.365010475905417, 9, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[26, 3, 19, 12, 3, 6.36463923673226, 29, 1, 0, 2.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
