[60, 8, 44, 13, 1, 5.338324163434653, 51, 6, 5, 3.6875, 10, 16, 0, 0, 0, 0, 0, 1]
[52, 8, 45, 15, 1, 5.33521860131071, 30, 2, 0, 3.0, 8, 6, 0, 0, 0, 0, 0, 1]
[41, 6, 38, 12, 1, 5.334168157423972, 20, 1, 2, 2.6666666666666665, 7, 6, 0, 0, 0, 0, 0, 1]
[55, 7, 48, 12, 1, 5.3335113484646195, 58, 6, 4, 3.142857142857143, 6, 14, 0, 0, 0, 0, 0, 1]
[53, 8, 45, 17, 1, 5.335489014883062, 80, 5, 5, 4.6, 8, 15, 0, 0, 0, 0, 0, 1]
[36, 3, 32, 10, 1, 5.333097845284351, 18, 1, 2, 1.8181818181818181, 5, 11, 0, 0, 0, 0, 0, 1]
[58, 5, 52, 9, 1, 5.331312598840274, 64, 6, 6, 3.3125, 4, 16, 0, 0, 0, 0, 0, 1]
[50, 5, 40, 15, 1, 5.331175647305808, 50, 2, 2, 2.0, 8, 13, 0, 0, 0, 0, 0, 1]
[46, 10, 42, 13, 1, 5.329499912876808, 34, 4, 0, 2.090909090909091, 4, 11, 0, 0, 0, 0, 0, 1]
[29, 4, 25, 8, 1, 5.325801685930303, 5, 0, 1, 1.3333333333333333, 2, 3, 0, 0, 0, 0, 0, 1]
[39, 1, 33, 17, 1, 5.327039667417288, 52, 0, 3, 2.1818181818181817, 7, 11, 0, 0, 0, 0, 0, 1]
[44, 5, 40, 13, 1, 5.3283865401207935, 53, 4, 3, 5.666666666666667, 11, 9, 0, 0, 0, 0, 0, 1]
[37, 4, 33, 14, 1, 5.327943579599209, 24, 1, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[42, 7, 39, 15, 1, 5.3304481960750705, 63, 4, 7, 3.769230769230769, 8, 13, 0, 0, 0, 0, 0, 1]
[35, 5, 34, 11, 1, 5.328178400546822, 18, 0, 2, 3.75, 8, 4, 0, 0, 0, 0, 0, 1]
[37, 4, 36, 13, 1, 5.3274848820373055, 26, 1, 4, 3.875, 7, 8, 0, 0, 0, 0, 0, 1]
[27, 2, 23, 17, 1, 5.328602991162475, 52, 2, 3, 3.0, 6, 8, 0, 0, 0, 0, 0, 1]
[38, 3, 34, 11, 1, 5.326782991699136, 26, 1, 0, 2.0, 4, 3, 0, 0, 0, 0, 0, 1]
[40, 5, 32, 7, 1, 5.324075637345939, 10, 4, 4, 2.8, 4, 10, 0, 0, 0, 0, 0, 1]
[38, 5, 36, 9, 1, 5.323375967687647, 37, 5, 2, 3.375, 5, 8, 0, 0, 0, 0, 0, 1]
[42, 5, 40, 15, 1, 5.32424953882274, 66, 2, 1, 4.142857142857143, 9, 7, 0, 0, 0, 0, 0, 1]
[24, 1, 17, 12, 1, 5.324016736401673, 22, 2, 2, 2.2857142857142856, 3, 7, 0, 0, 0, 0, 0, 1]
[31, 3, 29, 17, 1, 5.324847675486186, 53, 1, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[49, 5, 44, 8, 1, 5.319866999168744, 15, 3, 1, 1.6666666666666667, 3, 15, 0, 0, 0, 0, 0, 1]
[30, 4, 29, 9, 1, 5.317827529021559, 25, 1, 0, 2.0, 4, 3, 0, 0, 0, 0, 0, 1]
[34, 3, 34, 9, 1, 5.31652058872168, 25, 0, 0, 1.0, 1, 7, 0, 0, 0, 0, 0, 1]
[30, 2, 30, 15, 1, 5.317716925107225, 38, 1, 1, 4.25, 8, 4, 0, 0, 0, 0, 0, 1]
[48, 4, 46, 12, 1, 5.316381860006572, 55, 2, 5, 3.0, 8, 11, 0, 0, 0, 0, 0, 1]
[30, 1, 25, 17, 1, 5.316997213571546, 19, 3, 2, 3.4285714285714284, 6, 7, 0, 0, 0, 0, 0, 1]
[34, 7, 30, 15, 1, 5.315952925792743, 31, 2, 2, 2.125, 4, 8, 0, 0, 0, 0, 0, 1]
