[27, 4, 21, 11, 1, 5.344307421272847, 15, 2, 1, 2.375, 7, 8, 0, 0, 0, 0, 0, 1]
[36, 6, 29, 17, 1, 5.344373766176793, 44, 1, 1, 1.5, 3, 6, 0, 0, 0, 0, 0, 1]
[45, 6, 35, 12, 1, 5.340608970861072, 16, 1, 3, 2.7142857142857144, 8, 7, 0, 0, 0, 0, 0, 1]
[54, 4, 45, 8, 1, 5.335467071715309, 6, 2, 2, 2.125, 3, 8, 0, 0, 0, 0, 0, 1]
[49, 6, 41, 15, 1, 5.335743578674725, 23, 4, 1, 3.5714285714285716, 8, 7, 0, 0, 0, 0, 0, 1]
[54, 4, 42, 12, 1, 5.335300429184549, 35, 3, 2, 2.888888888888889, 8, 9, 0, 0, 0, 0, 0, 1]
[71, 4, 58, 19, 1, 5.333510808220637, 44, 3, 2, 3.6363636363636362, 14, 11, 0, 0, 0, 0, 0, 1]
[64, 7, 50, 20, 1, 5.335378106821787, 84, 9, 7, 3.789473684210526, 16, 19, 0, 0, 0, 0, 0, 1]
[36, 2, 32, 13, 1, 5.33589716573596, 30, 4, 0, 3.6666666666666665, 9, 6, 0, 0, 0, 0, 0, 1]
[50, 6, 43, 11, 1, 5.334556126192223, 34, 1, 2, 2.125, 5, 8, 0, 0, 0, 0, 0, 1]
[49, 0, 45, 15, 1, 5.335662148070907, 57, 2, 3, 2.7777777777777777, 8, 9, 0, 0, 0, 0, 0, 1]
[38, 2, 34, 10, 1, 5.33412962193602, 22, 0, 0, 1.0, 1, 3, 0, 0, 0, 0, 0, 1]
[37, 7, 30, 10, 1, 5.329849974133471, 24, 2, 1, 1.8333333333333333, 3, 6, 0, 0, 0, 0, 0, 1]
[65, 1, 33, 16, 1, 5.334840698869476, 31, 4, 4, 3.0, 10, 14, 0, 0, 0, 0, 0, 1]
[37, 4, 34, 17, 1, 5.334493703286578, 36, 1, 1, 1.6666666666666667, 2, 3, 0, 0, 0, 0, 0, 1]
[60, 5, 56, 10, 1, 5.332654930294088, 24, 2, 2, 3.142857142857143, 8, 7, 0, 0, 0, 0, 0, 1]
[33, 1, 29, 10, 1, 5.3295131845841786, 14, 1, 2, 2.25, 3, 4, 0, 0, 0, 0, 0, 1]
[41, 4, 38, 15, 1, 5.327037672962327, 24, 2, 2, 4.0, 8, 5, 0, 0, 0, 0, 0, 1]
[29, 4, 26, 10, 1, 5.326686807653575, 31, 1, 0, 1.6, 3, 5, 0, 0, 0, 0, 0, 1]
[50, 2, 43, 9, 1, 5.323346693386774, 28, 2, 3, 2.125, 3, 8, 0, 0, 0, 0, 0, 1]
[37, 3, 30, 17, 1, 5.322950983328342, 36, 2, 3, 2.4285714285714284, 4, 7, 0, 0, 0, 0, 0, 1]
[28, 1, 25, 8, 1, 5.321453459432553, 6, 2, 2, 1.5, 3, 6, 0, 0, 0, 0, 0, 1]
[47, 7, 39, 16, 1, 5.321541815299247, 49, 5, 6, 3.0714285714285716, 13, 14, 0, 0, 0, 0, 0, 1]
[83, 6, 55, 15, 1, 5.334545454545455, 136, 10, 13, 4.878787878787879, 8, 33, 0, 0, 0, 0, 0, 1]
[63, 2, 53, 12, 1, 5.334244969720649, 37, 1, 4, 1.736842105263158, 8, 19, 0, 0, 0, 0, 0, 1]
[47, 4, 39, 13, 1, 5.333981526494895, 40, 2, 0, 2.5, 9, 8, 0, 0, 0, 0, 0, 1]
[32, 2, 27, 17, 1, 5.338276630803528, 56, 0, 3, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[90, 6, 57, 14, 1, 5.338714326895359, 55, 9, 12, 2.810810810810811, 10, 37, 0, 0, 0, 0, 0, 1]
[39, 8, 32, 8, 1, 5.335535133065288, 19, 1, 2, 2.142857142857143, 4, 7, 0, 0, 0, 0, 0, 1]
[48, 5, 34, 15, 1, 5.335620354488279, 36, 6, 0, 2.8181818181818183, 8, 11, 0, 0, 0, 0, 0, 1]
[89, 6, 68, 14, 1, 5.340546158934139, 68, 17, 6, 3.303030303030303, 10, 33, 0, 0, 0, 0, 0, 1]
[47, 5, 34, 15, 1, 5.339887111947319, 45, 4, 4, 4.333333333333333, 10, 9, 0, 0, 0, 0, 0, 1]
[57, 5, 48, 17, 1, 5.341068588004117, 62, 2, 2, 1.875, 3, 8, 0, 0, 0, 0, 0, 1]
[50, 8, 44, 11, 1, 5.341063611809631, 28, 3, 5, 2.8, 4, 10, 0, 0, 0, 0, 0, 1]
[24, 1, 22, 11, 1, 5.340860514822043, 8, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[48, 2, 37, 15, 1, 5.34230733647886, 61, 1, 5, 2.6666666666666665, 8, 12, 0, 0, 0, 0, 0, 1]
[39, 7, 33, 10, 1, 5.342275073746313, 43, 0, 1, 2.0, 7, 7, 0, 0, 0, 0, 0, 1]
[23, 6, 17, 16, 1, 5.3436666360040475, 17, 1, 2, 3.6666666666666665, 11, 6, 0, 0, 0, 0, 0, 1]
[59, 2, 49, 14, 1, 5.3434583714547115, 45, 7, 4, 2.65, 9, 20, 0, 0, 0, 0, 0, 1]
[32, 5, 29, 17, 1, 5.344827586206897, 43, 3, 0, 2.8, 5, 10, 0, 0, 0, 0, 0, 1]
[60, 6, 53, 12, 1, 5.347396116857195, 53, 3, 2, 2.142857142857143, 7, 14, 0, 0, 0, 0, 0, 1]
[35, 6, 32, 15, 1, 5.348195713122909, 34, 0, 2, 2.2857142857142856, 8, 7, 0, 0, 0, 0, 0, 1]
[23, 1, 23, 13, 1, 5.350992779783393, 51, 0, 1, 1.6666666666666667, 3, 3, 0, 0, 0, 0, 0, 1]
[36, 3, 33, 11, 1, 5.34994602374955, 35, 1, 2, 3.0, 8, 5, 0, 0, 0, 0, 0, 1]
[51, 7, 49, 14, 1, 5.348526909644488, 38, 2, 1, 2.625, 8, 8, 0, 0, 0, 0, 0, 1]
[30, 1, 27, 17, 1, 5.34830758238814, 33, 0, 1, 1.25, 2, 4, 0, 0, 0, 0, 0, 1]
[32, 2, 27, 13, 1, 5.349007035354885, 17, 2, 2, 2.5, 5, 8, 0, 0, 0, 0, 0, 1]
[47, 3, 43, 11, 1, 5.347818375310394, 31, 2, 2, 3.0, 7, 6, 0, 0, 0, 0, 0, 1]
[38, 5, 35, 15, 1, 5.346031465441047, 23, 0, 1, 4.5, 8, 2, 0, 0, 0, 0, 0, 1]
[43, 4, 38, 12, 1, 5.344721317249274, 27, 2, 5, 2.769230769230769, 5, 13, 0, 0, 0, 0, 0, 1]
[29, 4, 26, 12, 1, 5.34586334094502, 29, 0, 3, 2.2, 3, 5, 0, 0, 0, 0, 0, 1]
[50, 4, 46, 17, 1, 5.348461000349773, 63, 4, 4, 2.6, 6, 15, 0, 0, 0, 0, 0, 1]
[77, 9, 62, 16, 1, 5.353426561278555, 88, 9, 10, 2.96, 6, 25, 0, 0, 0, 0, 0, 1]
[39, 3, 35, 14, 1, 5.355003462603878, 43, 3, 0, 3.5, 11, 8, 0, 0, 0, 0, 0, 1]
[53, 3, 49, 15, 1, 5.357690650581646, 69, 6, 4, 3.176470588235294, 10, 17, 0, 0, 0, 0, 0, 1]
[65, 6, 54, 14, 1, 5.3654670094258785, 117, 7, 7, 2.8846153846153846, 9, 26, 0, 0, 0, 0, 0, 1]
[51, 0, 49, 14, 1, 5.366606944799932, 58, 2, 2, 2.8, 9, 10, 0, 0, 0, 0, 0, 1]
[42, 7, 38, 17, 1, 5.3660630791464765, 45, 2, 3, 2.3333333333333335, 3, 6, 0, 0, 0, 0, 0, 1]
[45, 5, 40, 12, 1, 5.364837398373984, 32, 1, 2, 1.6666666666666667, 3, 6, 0, 0, 0, 0, 0, 1]
[30, 5, 29, 12, 1, 5.36357492819733, 23, 1, 1, 1.6666666666666667, 3, 6, 0, 0, 0, 0, 0, 1]
[46, 3, 45, 15, 1, 5.364355435880175, 38, 4, 2, 3.3, 8, 10, 0, 0, 0, 0, 0, 1]
[28, 4, 26, 12, 1, 5.364758226997985, 32, 2, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[48, 6, 40, 9, 1, 5.36371237458194, 19, 5, 3, 2.1333333333333333, 5, 15, 0, 0, 0, 0, 0, 1]
[38, 6, 30, 11, 1, 5.362977162860477, 12, 3, 5, 4.0, 6, 9, 0, 0, 0, 0, 0, 1]
[35, 3, 29, 17, 1, 5.3634172691764315, 50, 0, 2, 1.25, 2, 4, 0, 0, 0, 0, 0, 1]
[54, 11, 50, 12, 1, 5.36361379995036, 39, 3, 2, 2.357142857142857, 5, 14, 0, 0, 0, 0, 0, 1]
[45, 3, 38, 12, 1, 5.364737883283877, 38, 1, 5, 2.9, 6, 10, 0, 0, 0, 0, 0, 1]
[68, 6, 60, 15, 1, 5.366229508196722, 65, 4, 3, 3.25, 10, 16, 0, 0, 0, 0, 0, 1]
[59, 2, 53, 13, 1, 5.365201076759932, 45, 2, 1, 4.8, 9, 5, 0, 0, 0, 0, 0, 1]
[53, 7, 46, 9, 1, 5.3616796621182585, 23, 3, 1, 2.3, 6, 10, 0, 0, 0, 0, 0, 1]
[53, 9, 46, 17, 1, 5.3622321067529315, 49, 2, 3, 1.8181818181818181, 4, 11, 0, 0, 0, 0, 0, 1]
[40, 7, 34, 14, 1, 5.3620314389359125, 29, 2, 1, 2.75, 11, 8, 0, 0, 0, 0, 0, 1]
[60, 4, 48, 12, 1, 5.361492178098676, 21, 4, 2, 2.727272727272727, 7, 11, 0, 0, 0, 0, 0, 1]
[84, 5, 79, 15, 1, 5.361463064786038, 73, 15, 14, 3.5, 8, 34, 0, 0, 0, 0, 0, 1]
[31, 5, 30, 11, 1, 5.360254372019078, 24, 2, 1, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[40, 6, 35, 13, 1, 5.359112519809826, 26, 1, 0, 2.0, 4, 3, 0, 0, 0, 0, 0, 1]
[40, 5, 37, 17, 1, 5.360584518167457, 53, 2, 1, 1.875, 3, 8, 0, 0, 0, 0, 0, 1]
[53, 0, 45, 13, 1, 5.3604184692834105, 42, 3, 5, 2.9, 8, 10, 0, 0, 0, 0, 0, 1]
[48, 3, 44, 12, 1, 5.359846407021394, 40, 4, 2, 2.6666666666666665, 5, 9, 0, 0, 0, 0, 0, 1]
[27, 4, 25, 11, 1, 5.35853925555208, 6, 0, 1, 2.25, 5, 4, 0, 0, 0, 0, 0, 1]
