[6, 2, 4, 16, 4, 6.313140311804009, 20, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[31, 5, 22, 10, 3, 6.308560053085601, 21, 4, 1, 4.166666666666667, 8, 6, 0, 0, 0, 0, 1, 1]
[25, 6, 19, 14, 3, 6.3117025956885175, 41, 1, 2, 6.666666666666667, 7, 3, 0, 0, 0, 0, 0, 1]
[6, 1, 6, 14, 4, 6.311731107205624, 9, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[31, 3, 12, 8, 3, 6.305258564259219, 16, 0, 2, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[28, 7, 16, 13, 3, 6.308826718716114, 45, 5, 3, 5.666666666666667, 11, 9, 0, 0, 0, 0, 0, 1]
[23, 6, 15, 16, 4, 6.307078118256366, 26, 1, 1, 3.25, 6, 4, 0, 0, 0, 0, 0, 1]
[19, 2, 16, 12, 3, 6.306039114549753, 17, 2, 0, 5.666666666666667, 10, 3, 0, 0, 0, 0, 0, 1]
[5, 3, 5, 7, 3, 6.304851867754401, 3, 0, 2, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[21, 6, 17, 16, 4, 6.30476597563582, 26, 1, 0, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[26, 4, 17, 13, 3, 6.308182784272051, 38, 2, 1, 2.0, 5, 4, 0, 0, 0, 0, 0, 1]
[29, 6, 22, 7, 3, 6.301858893113646, 14, 0, 3, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[26, 3, 21, 19, 4, 6.311134453781513, 79, 5, 2, 6.375, 13, 8, 0, 0, 0, 0, 0, 1]
[6, 4, 5, 15, 4, 6.311162400335712, 6, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[19, 4, 10, 10, 3, 6.313897596656218, 26, 0, 3, 3.5714285714285716, 6, 7, 0, 0, 0, 0, 0, 1]
[26, 1, 9, 22, 3, 6.325919767200166, 77, 1, 1, 5.5, 9, 2, 0, 0, 0, 0, 0, 1]
[12, 1, 6, 15, 4, 6.32821895086046, 18, 2, 2, 5.0, 8, 4, 0, 0, 0, 0, 0, 1]
[20, 2, 12, 22, 3, 6.33305802188726, 43, 1, 1, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[25, 4, 21, 23, 3, 6.342851273623665, 78, 1, 2, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[15, 2, 10, 16, 3, 6.344460372721687, 32, 0, 1, 5.5, 9, 2, 0, 0, 0, 0, 0, 1]
