[28, 3, 19, 14, 3, 6.2665969681129114, 52, 2, 2, 4.6, 6, 5, 0, 0, 0, 0, 0, 1]
[23, 3, 11, 15, 3, 6.268641205507924, 35, 1, 2, 7.5, 13, 4, 0, 0, 0, 0, 0, 1]
[17, 2, 8, 15, 4, 6.270563890325918, 25, 0, 6, 5.666666666666667, 13, 6, 0, 0, 0, 0, 0, 1]
[29, 2, 22, 15, 3, 6.271373555840822, 32, 2, 2, 8.8, 13, 5, 0, 0, 0, 0, 0, 1]
[8, 4, 4, 14, 5, 6.274148091211888, 22, 0, 1, 4.5, 8, 2, 0, 0, 0, 0, 0, 1]
[24, 5, 19, 16, 3, 6.278584160937102, 37, 2, 1, 3.4285714285714284, 8, 7, 0, 0, 0, 0, 0, 1]
[12, 3, 6, 9, 3, 6.274689007362275, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 0, 6, 8, 4, 6.274062816616008, 9, 0, 2, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[37, 4, 32, 22, 3, 6.30564617314931, 144, 4, 4, 4.75, 18, 12, 0, 0, 0, 0, 0, 1]
[22, 3, 20, 21, 4, 6.317194908909409, 73, 6, 4, 7.642857142857143, 18, 14, 0, 0, 0, 0, 0, 1]
[10, 1, 7, 12, 5, 6.320886233507593, 17, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[31, 5, 20, 21, 3, 6.323616600790514, 49, 5, 2, 6.5, 18, 8, 0, 0, 0, 0, 0, 1]
[16, 4, 15, 21, 4, 6.3513779527559056, 111, 2, 3, 4.4, 6, 5, 0, 0, 0, 0, 0, 1]
[13, 3, 8, 15, 3, 6.35271032622026, 18, 1, 3, 5.8, 13, 5, 0, 0, 0, 0, 1, 1]
[28, 4, 19, 13, 3, 6.346406820950061, 19, 1, 2, 5.25, 9, 4, 0, 0, 0, 0, 0, 1]
[8, 0, 7, 16, 5, 6.350352540724532, 21, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[22, 3, 11, 15, 3, 6.345828295042321, 9, 0, 2, 2.25, 5, 4, 0, 0, 0, 0, 0, 1]
[3, 0, 2, 5, 4, 6.344369260512325, 0, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[19, 2, 13, 16, 3, 6.3492903536203995, 35, 2, 1, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[26, 2, 18, 12, 3, 6.35070523547693, 31, 4, 6, 3.8, 9, 10, 0, 0, 0, 0, 0, 1]
[24, 3, 13, 14, 3, 6.352270026146898, 45, 3, 3, 5.0, 12, 8, 0, 0, 0, 0, 0, 1]
[20, 5, 14, 14, 3, 6.351786136740005, 27, 3, 0, 7.0, 10, 3, 0, 0, 0, 0, 0, 1]
[13, 5, 10, 8, 3, 6.348584905660378, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[27, 5, 20, 15, 3, 6.34637918912585, 22, 2, 2, 3.0, 7, 9, 0, 0, 0, 0, 0, 1]
[22, 0, 18, 16, 3, 6.3494987176498014, 41, 4, 2, 4.0, 8, 8, 0, 0, 0, 0, 3, 1]
[34, 2, 32, 22, 4, 6.389081656257229, 181, 8, 10, 9.181818181818182, 18, 22, 0, 0, 0, 0, 0, 1]
[36, 6, 28, 21, 4, 6.387244780913053, 31, 6, 6, 5.0625, 18, 16, 0, 0, 0, 0, 0, 1]
[25, 1, 18, 15, 4, 6.395757299270073, 41, 5, 6, 5.0, 9, 13, 0, 0, 0, 0, 3, 1]
[12, 6, 8, 14, 5, 6.398999090081893, 23, 3, 1, 6.0, 12, 5, 0, 0, 0, 0, 0, 1]
[45, 4, 37, 21, 3, 6.420400810628237, 134, 7, 4, 5.571428571428571, 14, 14, 0, 0, 0, 0, 1, 1]
[7, 3, 6, 15, 5, 6.422212230215828, 11, 1, 2, 10.333333333333334, 13, 3, 0, 0, 0, 0, 1, 1]
[23, 3, 17, 15, 3, 6.42115857749944, 28, 2, 1, 2.6, 4, 5, 0, 0, 0, 0, 0, 1]
[22, 3, 17, 15, 4, 6.4237703093701315, 42, 3, 2, 6.285714285714286, 12, 7, 0, 0, 0, 0, 0, 1]
[9, 7, 6, 15, 4, 6.424478009773434, 11, 0, 3, 7.0, 13, 3, 0, 0, 0, 0, 2, 1]
[26, 4, 22, 16, 3, 6.423586572438163, 30, 2, 2, 3.857142857142857, 11, 7, 0, 0, 0, 0, 0, 1]
[31, 2, 23, 16, 3, 6.424654529502083, 45, 3, 5, 5.111111111111111, 13, 9, 0, 0, 0, 0, 3, 1]
[7, 3, 6, 15, 5, 6.427288655278143, 17, 1, 1, 6.333333333333333, 13, 3, 0, 0, 0, 0, 0, 1]
[21, 3, 14, 14, 4, 6.4301286243732285, 30, 2, 2, 3.5, 4, 4, 0, 0, 0, 0, 0, 1]
[21, 5, 20, 16, 3, 6.430121527777778, 24, 2, 4, 4.75, 13, 8, 0, 0, 0, 0, 3, 1]
